 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0000.692566, 000548,    -00049, 000079, -00038,    -00049.00, 000079.00, -00038.00,    -0.0210, 00.0130, 00.0101,    
 0000.693542, 000545,    -00048, 000075, -00033,    -00048.00, 000075.00, -00033.00,    -0.0200, 00.0128, 00.0088,    
 0000.694580, 000546,    -00041, 000073, -00030,    -00041.00, 000073.00, -00030.00,    -0.0194, 00.0109, 00.0080,    
 0000.695557, 000546,    -00035, 000077, -00038,    -00035.00, 000077.00, -00038.00,    -0.0205, 00.0093, 00.0101,    
 0000.696594, 000553,    -00035, 000080, -00048,    -00035.00, 000080.00, -00048.00,    -0.0213, 00.0093, 00.0128,    
 0000.697571, 000546,    -00034, 000082, -00046,    -00034.00, 000082.00, -00046.00,    -0.0218, 00.0091, 00.0123,    
 0000.698547, 000546,    -00033, 000081, -00037,    -00033.00, 000081.00, -00037.00,    -0.0216, 00.0088, 00.0099,    
 0000.699585, 000548,    -00031, 000077, -00033,    -00031.00, 000077.00, -00033.00,    -0.0205, 00.0083, 00.0088,    
 0000.700562, 000546,    -00033, 000080, -00033,    -00033.00, 000080.00, -00033.00,    -0.0213, 00.0088, 00.0088,    
 0000.701538, 000546,    -00039, 000083, -00033,    -00039.00, 000083.00, -00033.00,    -0.0221, 00.0104, 00.0088,    
 0000.702576, 000545,    -00047, 000081, -00037,    -00047.00, 000081.00, -00037.00,    -0.0216, 00.0125, 00.0099,    
 0000.703552, 000545,    -00051, 000083, -00042,    -00051.00, 000083.00, -00042.00,    -0.0221, 00.0136, 00.0112,    
 0000.704590, 000545,    -00045, 000084, -00041,    -00045.00, 000084.00, -00041.00,    -0.0224, 00.0120, 00.0109,    
 0000.705566, 000545,    -00040, 000081, -00035,    -00040.00, 000081.00, -00035.00,    -0.0216, 00.0107, 00.0093,    
 0000.706543, 000554,    -00038, 000078, -00033,    -00038.00, 000078.00, -00033.00,    -0.0208, 00.0101, 00.0088,    
 0000.707581, 000547,    -00035, 000074, -00037,    -00035.00, 000074.00, -00037.00,    -0.0197, 00.0093, 00.0099,    
 0000.708557, 000546,    -00037, 000076, -00038,    -00037.00, 000076.00, -00038.00,    -0.0202, 00.0099, 00.0101,    
 0000.709595, 000548,    -00042, 000076, -00033,    -00042.00, 000076.00, -00033.00,    -0.0202, 00.0112, 00.0088,    
 0000.710571, 000546,    -00043, 000075, -00029,    -00043.00, 000075.00, -00029.00,    -0.0200, 00.0115, 00.0077,    
 0000.711548, 000546,    -00041, 000077, -00030,    -00041.00, 000077.00, -00030.00,    -0.0205, 00.0109, 00.0080,    
 0000.712585, 000538,    -00033, 000080, -00033,    -00033.00, 000080.00, -00033.00,    -0.0213, 00.0088, 00.0088,    
 0000.713562, 000545,    -00030, 000076, -00034,    -00030.00, 000076.00, -00034.00,    -0.0202, 00.0080, 00.0091,    
 0000.714539, 000546,    -00039, 000072, -00035,    -00039.00, 000072.00, -00035.00,    -0.0192, 00.0104, 00.0093,    
 0000.715576, 000546,    -00048, 000071, -00037,    -00048.00, 000071.00, -00037.00,    -0.0189, 00.0128, 00.0099,    
 0000.716553, 000553,    -00044, 000072, -00035,    -00044.00, 000072.00, -00035.00,    -0.0192, 00.0117, 00.0093,    
 0000.717590, 000546,    -00036, 000074, -00033,    -00036.00, 000074.00, -00033.00,    -0.0197, 00.0096, 00.0088,    
 0000.718567, 000545,    -00034, 000078, -00039,    -00034.00, 000078.00, -00039.00,    -0.0208, 00.0091, 00.0104,    
 0000.719543, 000547,    -00036, 000082, -00043,    -00036.00, 000082.00, -00043.00,    -0.0218, 00.0096, 00.0115,    
 0000.720581, 000546,    -00042, 000082, -00041,    -00042.00, 000082.00, -00041.00,    -0.0218, 00.0112, 00.0109,    
 0000.721558, 000551,    -00047, 000081, -00041,    -00047.00, 000081.00, -00041.00,    -0.0216, 00.0125, 00.0109,    
 0000.722595, 000547,    -00045, 000082, -00038,    -00045.00, 000082.00, -00038.00,    -0.0218, 00.0120, 00.0101,    
 0000.723572, 000546,    -00044, 000078, -00036,    -00044.00, 000078.00, -00036.00,    -0.0208, 00.0117, 00.0096,    
 0000.724548, 000545,    -00043, 000074, -00036,    -00043.00, 000074.00, -00036.00,    -0.0197, 00.0115, 00.0096,    
 0000.725586, 000548,    -00045, 000075, -00030,    -00045.00, 000075.00, -00030.00,    -0.0200, 00.0120, 00.0080,    
 0000.726562, 000553,    -00047, 000082, -00026,    -00047.00, 000082.00, -00026.00,    -0.0218, 00.0125, 00.0069,    
 0000.727539, 000546,    -00052, 000084, -00033,    -00052.00, 000084.00, -00033.00,    -0.0224, 00.0138, 00.0088,    
 0000.728577, 000545,    -00050, 000079, -00039,    -00050.00, 000079.00, -00039.00,    -0.0210, 00.0133, 00.0104,    
 0000.729553, 000548,    -00046, 000076, -00042,    -00046.00, 000076.00, -00042.00,    -0.0202, 00.0123, 00.0112,    
 0000.730591, 000546,    -00041, 000077, -00039,    -00041.00, 000077.00, -00039.00,    -0.0205, 00.0109, 00.0104,    
 0000.731567, 000675,    -00029, 000084, -00036,    -00029.00, 000084.00, -00036.00,    -0.0224, 00.0077, 00.0096,    
 0000.732544, 000554,    -00029, 000084, -00036,    -00029.00, 000084.00, -00036.00,    -0.0224, 00.0077, 00.0096,    
 0000.733582, 000547,    -00037, 000081, -00034,    -00037.00, 000081.00, -00034.00,    -0.0216, 00.0099, 00.0091,    
 0000.734558, 000546,    -00047, 000075, -00032,    -00047.00, 000075.00, -00032.00,    -0.0200, 00.0125, 00.0085,    
 0000.735535, 000546,    -00049, 000073, -00033,    -00049.00, 000073.00, -00033.00,    -0.0194, 00.0130, 00.0088,    
 0000.736572, 000554,    -00048, 000071, -00036,    -00048.00, 000071.00, -00036.00,    -0.0189, 00.0128, 00.0096,    
 0000.737549, 000546,    -00044, 000073, -00038,    -00044.00, 000073.00, -00038.00,    -0.0194, 00.0117, 00.0101,    
 0000.738586, 000542,    -00038, 000081, -00043,    -00038.00, 000081.00, -00043.00,    -0.0216, 00.0101, 00.0115,    
 0000.739563, 000545,    -00033, 000085, -00043,    -00033.00, 000085.00, -00043.00,    -0.0226, 00.0088, 00.0115,    
 0000.740540, 000547,    -00040, 000084, -00037,    -00040.00, 000084.00, -00037.00,    -0.0224, 00.0107, 00.0099,    
 0000.741577, 000546,    -00046, 000079, -00032,    -00046.00, 000079.00, -00032.00,    -0.0210, 00.0123, 00.0085,    
 0000.742554, 000545,    -00047, 000077, -00033,    -00047.00, 000077.00, -00033.00,    -0.0205, 00.0125, 00.0088,    
 0000.743591, 000546,    -00043, 000079, -00037,    -00043.00, 000079.00, -00037.00,    -0.0210, 00.0115, 00.0099,    
 0000.744568, 000545,    -00037, 000079, -00041,    -00037.00, 000079.00, -00041.00,    -0.0210, 00.0099, 00.0109,    
 0000.745544, 000547,    -00033, 000077, -00044,    -00033.00, 000077.00, -00044.00,    -0.0205, 00.0088, 00.0117,    
 0000.746582, 000553,    -00037, 000069, -00044,    -00037.00, 000069.00, -00044.00,    -0.0184, 00.0099, 00.0117,    
 0000.747559, 000546,    -00046, 000070, -00035,    -00046.00, 000070.00, -00035.00,    -0.0186, 00.0123, 00.0093,    
 0000.748535, 000545,    -00046, 000074, -00032,    -00046.00, 000074.00, -00032.00,    -0.0197, 00.0123, 00.0085,    
 0000.749573, 000549,    -00046, 000078, -00031,    -00046.00, 000078.00, -00031.00,    -0.0208, 00.0123, 00.0083,    
 0000.750549, 000547,    -00044, 000080, -00039,    -00044.00, 000080.00, -00039.00,    -0.0213, 00.0117, 00.0104,    
 0000.751587, 000539,    -00046, 000080, -00041,    -00046.00, 000080.00, -00041.00,    -0.0213, 00.0123, 00.0109,    
 0000.752563, 000545,    -00048, 000074, -00035,    -00048.00, 000074.00, -00035.00,    -0.0197, 00.0128, 00.0093,    
 0000.753540, 000546,    -00053, 000073, -00033,    -00053.00, 000073.00, -00033.00,    -0.0194, 00.0141, 00.0088,    
 0000.754578, 000545,    -00057, 000077, -00037,    -00057.00, 000077.00, -00037.00,    -0.0205, 00.0152, 00.0099,    
 0000.755554, 000546,    -00053, 000079, -00038,    -00053.00, 000079.00, -00038.00,    -0.0210, 00.0141, 00.0101,    
 0000.756592, 000561,    -00043, 000080, -00035,    -00043.00, 000080.00, -00035.00,    -0.0213, 00.0115, 00.0093,    
 0000.757568, 000547,    -00036, 000083, -00032,    -00036.00, 000083.00, -00032.00,    -0.0221, 00.0096, 00.0085,    
 0000.758545, 000548,    -00037, 000078, -00031,    -00037.00, 000078.00, -00031.00,    -0.0208, 00.0099, 00.0083,    
 0000.759583, 000543,    -00045, 000074, -00034,    -00045.00, 000074.00, -00034.00,    -0.0197, 00.0120, 00.0091,    
 0000.760559, 000548,    -00046, 000074, -00035,    -00046.00, 000074.00, -00035.00,    -0.0197, 00.0123, 00.0093,    
 0000.761536, 000545,    -00048, 000075, -00035,    -00048.00, 000075.00, -00035.00,    -0.0200, 00.0128, 00.0093,    
 0000.762573, 000547,    -00047, 000082, -00040,    -00047.00, 000082.00, -00040.00,    -0.0218, 00.0125, 00.0107,    
 0000.763550, 000546,    -00043, 000088, -00045,    -00043.00, 000088.00, -00045.00,    -0.0234, 00.0115, 00.0120,    
 0000.764587, 000545,    -00039, 000080, -00040,    -00039.00, 000080.00, -00040.00,    -0.0213, 00.0104, 00.0107,    
 0000.765564, 000548,    -00041, 000071, -00034,    -00041.00, 000071.00, -00034.00,    -0.0189, 00.0109, 00.0091,    
 0000.766541, 000553,    -00043, 000071, -00033,    -00043.00, 000071.00, -00033.00,    -0.0189, 00.0115, 00.0088,    
 0000.767578, 000546,    -00042, 000075, -00033,    -00042.00, 000075.00, -00033.00,    -0.0200, 00.0112, 00.0088,    
 0000.768555, 000546,    -00041, 000080, -00037,    -00041.00, 000080.00, -00037.00,    -0.0213, 00.0109, 00.0099,    
 0000.769592, 000549,    -00042, 000078, -00038,    -00042.00, 000078.00, -00038.00,    -0.0208, 00.0112, 00.0101,    
 0000.770569, 000547,    -00036, 000076, -00040,    -00036.00, 000076.00, -00040.00,    -0.0202, 00.0096, 00.0107,    
 0000.771545, 000538,    -00033, 000076, -00043,    -00033.00, 000076.00, -00043.00,    -0.0202, 00.0088, 00.0115,    
 0000.772583, 000545,    -00034, 000075, -00042,    -00034.00, 000075.00, -00042.00,    -0.0200, 00.0091, 00.0112,    
 0000.773560, 000545,    -00037, 000077, -00039,    -00037.00, 000077.00, -00039.00,    -0.0205, 00.0099, 00.0104,    
 0000.774536, 000546,    -00042, 000080, -00038,    -00042.00, 000080.00, -00038.00,    -0.0213, 00.0112, 00.0101,    
 0000.775574, 000545,    -00048, 000081, -00035,    -00048.00, 000081.00, -00035.00,    -0.0216, 00.0128, 00.0093,    
 0000.776550, 000553,    -00050, 000078, -00032,    -00050.00, 000078.00, -00032.00,    -0.0208, 00.0133, 00.0085,    
 0000.777588, 000547,    -00045, 000068, -00030,    -00045.00, 000068.00, -00030.00,    -0.0181, 00.0120, 00.0080,    
 0000.778564, 000547,    -00041, 000064, -00035,    -00041.00, 000064.00, -00035.00,    -0.0170, 00.0109, 00.0093,    
 0000.779541, 000547,    -00042, 000073, -00039,    -00042.00, 000073.00, -00039.00,    -0.0194, 00.0112, 00.0104,    
 0000.780579, 000546,    -00049, 000079, -00036,    -00049.00, 000079.00, -00036.00,    -0.0210, 00.0130, 00.0096,    
 0000.781555, 000546,    -00052, 000082, -00034,    -00052.00, 000082.00, -00034.00,    -0.0218, 00.0138, 00.0091,    
 0000.782593, 000546,    -00048, 000084, -00041,    -00048.00, 000084.00, -00041.00,    -0.0224, 00.0128, 00.0109,    
 0000.783569, 000546,    -00044, 000082, -00044,    -00044.00, 000082.00, -00044.00,    -0.0218, 00.0117, 00.0117,    
 0000.784546, 000545,    -00040, 000077, -00037,    -00040.00, 000077.00, -00037.00,    -0.0205, 00.0107, 00.0099,    
 0000.785583, 000547,    -00034, 000075, -00033,    -00034.00, 000075.00, -00033.00,    -0.0200, 00.0091, 00.0088,    
 0000.786560, 000552,    -00035, 000073, -00037,    -00035.00, 000073.00, -00037.00,    -0.0194, 00.0093, 00.0099,    
 0000.787537, 000546,    -00040, 000076, -00040,    -00040.00, 000076.00, -00040.00,    -0.0202, 00.0107, 00.0107,    
 0000.788574, 000545,    -00041, 000086, -00040,    -00041.00, 000086.00, -00040.00,    -0.0229, 00.0109, 00.0107,    
 0000.789551, 000548,    -00041, 000090, -00037,    -00041.00, 000090.00, -00037.00,    -0.0240, 00.0109, 00.0099,    
 0000.790588, 000551,    -00041, 000084, -00032,    -00041.00, 000084.00, -00032.00,    -0.0224, 00.0109, 00.0085,    
 0000.791565, 000540,    -00045, 000080, -00029,    -00045.00, 000080.00, -00029.00,    -0.0213, 00.0120, 00.0077,    
 0000.792542, 000546,    -00048, 000082, -00033,    -00048.00, 000082.00, -00033.00,    -0.0218, 00.0128, 00.0088,    
 0000.793579, 000546,    -00048, 000081, -00038,    -00048.00, 000081.00, -00038.00,    -0.0216, 00.0128, 00.0101,    
 0000.794556, 000545,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0000.795593, 000545,    -00034, 000077, -00039,    -00034.00, 000077.00, -00039.00,    -0.0205, 00.0091, 00.0104,    
 0000.796570, 000553,    -00037, 000072, -00038,    -00037.00, 000072.00, -00038.00,    -0.0192, 00.0099, 00.0101,    
 0000.797546, 000546,    -00044, 000072, -00042,    -00044.00, 000072.00, -00042.00,    -0.0192, 00.0117, 00.0112,    
 0000.798584, 000548,    -00042, 000080, -00049,    -00042.00, 000080.00, -00049.00,    -0.0213, 00.0112, 00.0130,    
 0000.799561, 000544,    -00036, 000081, -00053,    -00036.00, 000081.00, -00053.00,    -0.0216, 00.0096, 00.0141,    
 0000.800537, 000546,    -00037, 000078, -00050,    -00037.00, 000078.00, -00050.00,    -0.0208, 00.0099, 00.0133,    
 0000.801575, 000545,    -00041, 000075, -00045,    -00041.00, 000075.00, -00045.00,    -0.0200, 00.0109, 00.0120,    
 0000.802551, 000545,    -00044, 000074, -00044,    -00044.00, 000074.00, -00044.00,    -0.0197, 00.0117, 00.0117,    
 0000.803589, 000546,    -00045, 000079, -00042,    -00045.00, 000079.00, -00042.00,    -0.0210, 00.0120, 00.0112,    
 0000.804565, 000545,    -00038, 000080, -00041,    -00038.00, 000080.00, -00041.00,    -0.0213, 00.0101, 00.0109,    
 0000.805542, 000547,    -00034, 000076, -00046,    -00034.00, 000076.00, -00046.00,    -0.0202, 00.0091, 00.0123,    
 0000.806580, 000553,    -00037, 000077, -00040,    -00037.00, 000077.00, -00040.00,    -0.0205, 00.0099, 00.0107,    
 0000.807556, 000546,    -00039, 000078, -00031,    -00039.00, 000078.00, -00031.00,    -0.0208, 00.0104, 00.0083,    
 0000.808594, 000545,    -00040, 000079, -00029,    -00040.00, 000079.00, -00029.00,    -0.0210, 00.0107, 00.0077,    
 0000.809570, 000548,    -00040, 000080, -00036,    -00040.00, 000080.00, -00036.00,    -0.0213, 00.0107, 00.0096,    
 0000.810547, 000547,    -00045, 000080, -00040,    -00045.00, 000080.00, -00040.00,    -0.0213, 00.0120, 00.0107,    
 0000.811584, 000540,    -00047, 000081, -00045,    -00047.00, 000081.00, -00045.00,    -0.0216, 00.0125, 00.0120,    
 0000.812561, 000546,    -00041, 000084, -00043,    -00041.00, 000084.00, -00043.00,    -0.0224, 00.0109, 00.0115,    
 0000.813538, 000547,    -00035, 000086, -00035,    -00035.00, 000086.00, -00035.00,    -0.0229, 00.0093, 00.0093,    
 0000.814575, 000545,    -00033, 000082, -00033,    -00033.00, 000082.00, -00033.00,    -0.0218, 00.0088, 00.0088,    
 0000.815552, 000545,    -00037, 000077, -00035,    -00037.00, 000077.00, -00035.00,    -0.0205, 00.0099, 00.0093,    
 0000.816589, 000553,    -00039, 000076, -00039,    -00039.00, 000076.00, -00039.00,    -0.0202, 00.0104, 00.0104,    
 0000.817566, 000546,    -00040, 000079, -00042,    -00040.00, 000079.00, -00042.00,    -0.0210, 00.0107, 00.0112,    
 0000.818542, 000547,    -00039, 000079, -00041,    -00039.00, 000079.00, -00041.00,    -0.0210, 00.0104, 00.0109,    
 0000.819580, 000547,    -00037, 000079, -00038,    -00037.00, 000079.00, -00038.00,    -0.0210, 00.0099, 00.0101,    
 0000.820557, 000546,    -00037, 000082, -00038,    -00037.00, 000082.00, -00038.00,    -0.0218, 00.0099, 00.0101,    
 0000.821594, 000547,    -00036, 000082, -00043,    -00036.00, 000082.00, -00043.00,    -0.0218, 00.0096, 00.0115,    
 0000.822571, 000545,    -00037, 000082, -00046,    -00037.00, 000082.00, -00046.00,    -0.0218, 00.0099, 00.0123,    
 0000.823547, 000546,    -00039, 000086, -00042,    -00039.00, 000086.00, -00042.00,    -0.0229, 00.0104, 00.0112,    
 0000.824585, 000545,    -00040, 000085, -00030,    -00040.00, 000085.00, -00030.00,    -0.0226, 00.0107, 00.0080,    
 0000.825562, 000544,    -00042, 000081, -00023,    -00042.00, 000081.00, -00023.00,    -0.0216, 00.0112, 00.0061,    
 0000.826538, 000555,    -00043, 000083, -00025,    -00043.00, 000083.00, -00025.00,    -0.0221, 00.0115, 00.0067,    
 0000.827576, 000546,    -00045, 000082, -00033,    -00045.00, 000082.00, -00033.00,    -0.0218, 00.0120, 00.0088,    
 0000.828552, 000546,    -00046, 000079, -00039,    -00046.00, 000079.00, -00039.00,    -0.0210, 00.0123, 00.0104,    
 0000.829590, 000546,    -00049, 000085, -00037,    -00049.00, 000085.00, -00037.00,    -0.0226, 00.0130, 00.0099,    
 0000.830566, 000547,    -00050, 000090, -00039,    -00050.00, 000090.00, -00039.00,    -0.0240, 00.0133, 00.0104,    
 0000.831543, 000656,    -00047, 000087, -00038,    -00047.00, 000087.00, -00038.00,    -0.0232, 00.0125, 00.0101,    
 0000.832581, 000551,    -00045, 000074, -00040,    -00045.00, 000074.00, -00040.00,    -0.0197, 00.0120, 00.0107,    
 0000.833557, 000546,    -00038, 000066, -00042,    -00038.00, 000066.00, -00042.00,    -0.0176, 00.0101, 00.0112,    
 0000.834595, 000546,    -00032, 000071, -00040,    -00032.00, 000071.00, -00040.00,    -0.0189, 00.0085, 00.0107,    
 0000.835571, 000545,    -00034, 000078, -00034,    -00034.00, 000078.00, -00034.00,    -0.0208, 00.0091, 00.0091,    
 0000.836548, 000554,    -00040, 000078, -00031,    -00040.00, 000078.00, -00031.00,    -0.0208, 00.0107, 00.0083,    
 0000.837585, 000548,    -00041, 000080, -00030,    -00041.00, 000080.00, -00030.00,    -0.0213, 00.0109, 00.0080,    
 0000.838562, 000546,    -00032, 000086, -00030,    -00032.00, 000086.00, -00030.00,    -0.0229, 00.0085, 00.0080,    
 0000.839539, 000547,    -00029, 000086, -00030,    -00029.00, 000086.00, -00030.00,    -0.0229, 00.0077, 00.0080,    
 0000.840576, 000547,    -00032, 000082, -00029,    -00032.00, 000082.00, -00029.00,    -0.0218, 00.0085, 00.0077,    
 0000.841553, 000545,    -00034, 000079, -00033,    -00034.00, 000079.00, -00033.00,    -0.0210, 00.0091, 00.0088,    
 0000.842590, 000546,    -00037, 000077, -00039,    -00037.00, 000077.00, -00039.00,    -0.0205, 00.0099, 00.0104,    
 0000.843567, 000545,    -00042, 000078, -00038,    -00042.00, 000078.00, -00038.00,    -0.0208, 00.0112, 00.0101,    
 0000.844543, 000547,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0000.845581, 000546,    -00036, 000084, -00038,    -00036.00, 000084.00, -00038.00,    -0.0224, 00.0096, 00.0101,    
 0000.846558, 000551,    -00036, 000089, -00040,    -00036.00, 000089.00, -00040.00,    -0.0237, 00.0096, 00.0107,    
 0000.847595, 000546,    -00033, 000081, -00041,    -00033.00, 000081.00, -00041.00,    -0.0216, 00.0088, 00.0109,    
 0000.848572, 000545,    -00033, 000069, -00038,    -00033.00, 000069.00, -00038.00,    -0.0184, 00.0088, 00.0101,    
 0000.849548, 000550,    -00035, 000069, -00037,    -00035.00, 000069.00, -00037.00,    -0.0184, 00.0093, 00.0099,    
 0000.850586, 000546,    -00035, 000079, -00035,    -00035.00, 000079.00, -00035.00,    -0.0210, 00.0093, 00.0093,    
 0000.851562, 000548,    -00037, 000082, -00033,    -00037.00, 000082.00, -00033.00,    -0.0218, 00.0099, 00.0088,    
 0000.852539, 000546,    -00042, 000077, -00036,    -00042.00, 000077.00, -00036.00,    -0.0205, 00.0112, 00.0096,    
 0000.853577, 000546,    -00044, 000076, -00042,    -00044.00, 000076.00, -00042.00,    -0.0202, 00.0117, 00.0112,    
 0000.854553, 000546,    -00045, 000078, -00045,    -00045.00, 000078.00, -00045.00,    -0.0208, 00.0120, 00.0120,    
 0000.855591, 000546,    -00046, 000082, -00042,    -00046.00, 000082.00, -00042.00,    -0.0218, 00.0123, 00.0112,    
 0000.856567, 000554,    -00048, 000080, -00041,    -00048.00, 000080.00, -00041.00,    -0.0213, 00.0128, 00.0109,    
 0000.857605, 000578,    -00045, 000073, -00042,    -00045.00, 000073.00, -00042.00,    -0.0194, 00.0120, 00.0112,    
 0000.858582, 000547,    -00037, 000073, -00042,    -00037.00, 000073.00, -00042.00,    -0.0194, 00.0099, 00.0112,    
 0000.859558, 000548,    -00031, 000080, -00040,    -00031.00, 000080.00, -00040.00,    -0.0213, 00.0083, 00.0107,    
