 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0004.174561, 000542,    -00003, 000115, -00049,    -00029.40, 000094.31, -00061.76,    00.0251, -0.0078, 00.0164,    
 0004.175781, 000540,    000000, 000116, -00049,    -00035.38, 000102.94, -00062.33,    00.0274, -0.0094, 00.0166,    
 0004.176758, 000540,    000000, 000112, -00051,    -00035.51, 000106.40, -00064.57,    00.0283, -0.0095, 00.0172,    
 0004.177734, 000540,    000001, 000106, -00052,    -00031.51, 000108.03, -00069.25,    00.0288, -0.0084, 00.0184,    
 0004.178711, 000573,    000003, 000105, -00056,    -00030.02, 000108.79, -00068.99,    00.0290, -0.0080, 00.0184,    
 0004.179688, 000550,    000007, 000108, -00055,    -00029.29, 000109.60, -00063.79,    00.0292, -0.0078, 00.0170,    
 0004.180664, 000541,    000009, 000106, -00046,    -00023.62, 000113.63, -00055.24,    00.0303, -0.0063, 00.0147,    
 0004.181641, 000542,    000014, 000097, -00040,    -00016.32, 000119.05, -00051.66,    00.0317, -0.0043, 00.0138,    
 0004.182617, 000866,    000017, 000093, -00041,    -00008.28, 000116.89, -00051.45,    00.0311, -0.0022, 00.0137,    
 0004.183594, 000541,    000018, 000091, -00044,    -00001.20, 000113.11, -00048.84,    00.0301, -0.0003, 00.0130,    
 0004.184570, 000540,    000016, 000090, -00038,    000001.60, 000113.47, -00048.63,    00.0302, 00.0004, 00.0130,    
 0004.185547, 000541,    000017, 000091, -00029,    000001.90, 000109.75, -00049.89,    00.0292, 00.0005, 00.0133,    
 0004.186768, 000541,    000019, 000089, -00027,    000003.05, 000104.42, -00050.26,    00.0278, 00.0008, 00.0134,    
 0004.187744, 000542,    000018, 000084, -00024,    000004.99, 000103.20, -00053.02,    00.0275, 00.0013, 00.0141,    
 0004.188721, 000577,    000013, 000078, -00022,    000008.43, 000105.17, -00051.60,    00.0280, 00.0022, 00.0137,    
 0004.189697, 000549,    000012, 000074, -00024,    000010.14, 000102.92, -00043.67,    00.0274, 00.0027, 00.0116,    
 0004.190674, 000543,    000014, 000076, -00021,    000014.31, 000095.01, -00038.30,    00.0253, 00.0038, 00.0102,    
 0004.191650, 000540,    000014, 000077, -00017,    000016.77, 000091.37, -00038.71,    00.0243, 00.0045, 00.0103,    
 0004.192627, 000865,    000012, 000073, -00017,    000017.50, 000089.37, -00040.74,    00.0238, 00.0047, 00.0109,    
 0004.193604, 000545,    000016, 000067, -00016,    000015.83, 000088.11, -00035.34,    00.0235, 00.0042, 00.0094,    
 0004.194580, 000544,    000015, 000071, -00008,    000016.63, 000088.60, -00027.42,    00.0236, 00.0044, 00.0073,    
 0004.195557, 000540,    000012, 000078, -00003,    000018.18, 000086.75, -00025.30,    00.0231, 00.0048, 00.0067,    
 0004.196777, 000544,    000014, 000075, -00001,    000017.28, 000082.42, -00022.36,    00.0219, 00.0046, 00.0060,    
 0004.197754, 000568,    000016, 000072, 000003,    000013.15, 000077.29, -00020.22,    00.0206, 00.0035, 00.0054,    
 0004.198730, 000591,    000018, 000069, 000007,    000012.43, 000073.84, -00021.33,    00.0197, 00.0033, 00.0057,    
 0004.199707, 000559,    000017, 000070, 000011,    000014.16, 000075.41, -00018.23,    00.0201, 00.0038, 00.0049,    
 0004.200684, 000541,    000016, 000076, 000016,    000014.19, 000076.24, -00014.28,    00.0203, 00.0038, 00.0038,    
 0004.201660, 000541,    000015, 000083, 000023,    000012.57, 000073.09, -00013.55,    00.0195, 00.0033, 00.0036,    
 0004.202637, 000869,    000017, 000086, 000027,    000015.94, 000068.42, -00011.93,    00.0182, 00.0042, 00.0032,    
 0004.203613, 000542,    000024, 000079, 000028,    000015.27, 000071.91, -00004.59,    00.0192, 00.0041, 00.0012,    
 0004.204590, 000541,    000025, 000074, 000031,    000013.00, 000077.70, 000000.21,    00.0207, 00.0035, -0.0001,    
 0004.205566, 000541,    000026, 000076, 000034,    000014.90, 000075.20, 000002.51,    00.0200, 00.0040, -0.0007,    
 0004.206543, 000541,    000028, 000081, 000035,    000016.80, 000072.85, 000006.43,    00.0194, 00.0045, -0.0017,    
 0004.207764, 000533,    000035, 000081, 000034,    000018.79, 000070.55, 000010.25,    00.0188, 00.0050, -0.0027,    
 0004.208740, 000577,    000041, 000080, 000034,    000018.41, 000071.56, 000014.00,    00.0191, 00.0049, -0.0037,    
 0004.209717, 000550,    000039, 000080, 000041,    000017.99, 000076.65, 000018.63,    00.0204, 00.0048, -0.0050,    
 0004.210693, 000541,    000034, 000079, 000048,    000017.49, 000082.44, 000024.95,    00.0220, 00.0047, -0.0066,    
 0004.211670, 000540,    000037, 000080, 000051,    000019.51, 000084.85, 000028.74,    00.0226, 00.0052, -0.0077,    
 0004.212646, 000867,    000048, 000082, 000053,    000025.81, 000079.05, 000030.04,    00.0211, 00.0069, -0.0080,    
 0004.213623, 000541,    000058, 000085, 000055,    000027.26, 000075.07, 000032.99,    00.0200, 00.0073, -0.0088,    
 0004.214600, 000542,    000060, 000088, 000052,    000028.72, 000076.96, 000035.82,    00.0205, 00.0076, -0.0095,    
 0004.215576, 000540,    000059, 000087, 000050,    000030.96, 000081.26, 000036.92,    00.0216, 00.0082, -0.0098,    
 0004.216553, 000540,    000058, 000084, 000048,    000037.23, 000081.31, 000036.32,    00.0217, 00.0099, -0.0097,    
 0004.217773, 000540,    000055, 000086, 000048,    000042.50, 000080.58, 000036.55,    00.0215, 00.0113, -0.0097,    
 0004.218750, 000571,    000057, 000086, 000051,    000041.14, 000080.69, 000042.57,    00.0215, 00.0110, -0.0113,    
 0004.219727, 000552,    000059, 000086, 000054,    000037.39, 000079.97, 000048.54,    00.0213, 00.0100, -0.0129,    
 0004.220703, 000542,    000065, 000086, 000058,    000040.40, 000080.91, 000051.19,    00.0215, 00.0108, -0.0136,    
 0004.221680, 000543,    000072, 000085, 000061,    000050.04, 000082.63, 000053.02,    00.0220, 00.0133, -0.0141,    
 0004.222656, 000865,    000079, 000083, 000061,    000058.81, 000085.10, 000054.82,    00.0227, 00.0157, -0.0146,    
 0004.223633, 000542,    000079, 000083, 000058,    000060.85, 000087.52, 000052.42,    00.0233, 00.0162, -0.0140,    
 0004.224609, 000540,    000076, 000085, 000057,    000060.32, 000086.65, 000050.87,    00.0231, 00.0161, -0.0135,    
 0004.225586, 000541,    000074, 000091, 000053,    000059.77, 000084.28, 000049.27,    00.0224, 00.0159, -0.0131,    
 0004.226562, 000541,    000080, 000093, 000055,    000057.71, 000086.09, 000049.38,    00.0229, 00.0154, -0.0132,    
 0004.227539, 000541,    000089, 000091, 000054,    000059.96, 000086.18, 000051.93,    00.0230, 00.0160, -0.0138,    
 0004.228760, 000573,    000097, 000093, 000051,    000062.33, 000086.32, 000054.38,    00.0230, 00.0166, -0.0145,    
 0004.229736, 000550,    000101, 000101, 000051,    000068.01, 000086.60, 000057.59,    00.0231, 00.0181, -0.0153,    
 0004.230713, 000548,    000104, 000107, 000054,    000074.46, 000086.18, 000059.98,    00.0230, 00.0198, -0.0160,    
 0004.231689, 000541,    000107, 000115, 000056,    000080.84, 000085.11, 000059.90,    00.0227, 00.0215, -0.0160,    
 0004.232666, 000867,    000112, 000127, 000059,    000081.45, 000085.93, 000057.42,    00.0229, 00.0217, -0.0153,    
 0004.233643, 000541,    000117, 000133, 000060,    000079.68, 000088.49, 000056.65,    00.0236, 00.0212, -0.0151,    
 0004.234619, 000543,    000118, 000140, 000057,    000078.80, 000094.43, 000053.38,    00.0251, 00.0210, -0.0142,    
 0004.235596, 000541,    000117, 000145, 000057,    000084.47, 000097.06, 000055.09,    00.0258, 00.0225, -0.0147,    
 0004.236572, 000540,    000122, 000155, 000059,    000092.59, 000096.55, 000054.35,    00.0257, 00.0247, -0.0145,    
 0004.237549, 000541,    000127, 000172, 000054,    000099.82, 000099.67, 000051.88,    00.0265, 00.0266, -0.0138,    
 0004.238770, 000579,    000129, 000182, 000051,    000103.68, 000107.85, 000051.86,    00.0287, 00.0276, -0.0138,    
 0004.239746, 000556,    000137, 000184, 000054,    000106.79, 000114.27, 000054.37,    00.0304, 00.0284, -0.0145,    
 0004.240723, 000541,    000145, 000192, 000052,    000110.00, 000122.35, 000055.96,    00.0326, 00.0293, -0.0149,    
 0004.241699, 000543,    000147, 000204, 000045,    000114.83, 000133.80, 000058.21,    00.0356, 00.0306, -0.0155,    
 0004.242676, 000866,    000142, 000209, 000041,    000119.46, 000140.19, 000058.69,    00.0373, 00.0318, -0.0156,    
 0004.243652, 000541,    000132, 000209, 000040,    000120.53, 000147.29, 000055.86,    00.0392, 00.0321, -0.0149,    
 0004.244629, 000540,    000130, 000211, 000044,    000119.89, 000152.64, 000055.63,    00.0406, 00.0319, -0.0148,    
 0004.245605, 000540,    000132, 000219, 000046,    000124.23, 000162.14, 000057.08,    00.0432, 00.0331, -0.0152,    
 0004.246582, 000540,    000134, 000230, 000044,    000128.53, 000177.42, 000052.72,    00.0472, 00.0342, -0.0140,    
 0004.247559, 000540,    000134, 000238, 000043,    000130.27, 000186.81, 000050.07,    00.0498, 00.0347, -0.0133,    
 0004.248779, 000651,    000130, 000242, 000038,    000136.83, 000189.53, 000052.30,    00.0505, 00.0364, -0.0139,    
 0004.249756, 000553,    000124, 000244, 000026,    000143.14, 000197.16, 000050.14,    00.0525, 00.0381, -0.0134,    
 0004.250732, 000541,    000119, 000243, 000018,    000144.31, 000207.91, 000043.77,    00.0554, 00.0384, -0.0117,    
 0004.251709, 000542,    000111, 000242, 000011,    000139.56, 000212.68, 000039.84,    00.0566, 00.0372, -0.0106,    
 0004.252686, 000866,    000104, 000239, 000007,    000130.66, 000213.19, 000038.38,    00.0568, 00.0348, -0.0102,    
 0004.253662, 000542,    000097, 000235, 000005,    000128.35, 000215.26, 000041.01,    00.0573, 00.0342, -0.0109,    
 0004.254639, 000543,    000088, 000230, 000002,    000129.20, 000222.11, 000041.88,    00.0592, 00.0344, -0.0112,    
 0004.255615, 000541,    000080, 000225, -00001,    000129.88, 000231.19, 000039.40,    00.0616, 00.0346, -0.0105,    
 0004.256592, 000541,    000072, 000219, -00003,    000128.74, 000237.52, 000037.75,    00.0633, 00.0343, -0.0101,    
 0004.257568, 000541,    000063, 000211, -00004,    000124.17, 000240.28, 000032.83,    00.0640, 00.0331, -0.0087,    
 0004.258545, 000574,    000052, 000202, -00004,    000117.84, 000241.17, 000022.26,    00.0642, 00.0314, -0.0059,    
 0004.259766, 000551,    000042, 000194, -00012,    000112.25, 000239.42, 000015.03,    00.0638, 00.0299, -0.0040,    
 0004.260742, 000542,    000034, 000186, -00018,    000104.15, 000237.56, 000008.64,    00.0633, 00.0277, -0.0023,    
 0004.261719, 000543,    000025, 000175, -00017,    000096.86, 000233.87, 000004.85,    00.0623, 00.0258, -0.0013,    
 0004.262695, 000866,    000018, 000160, -00017,    000089.57, 000229.14, 000002.78,    00.0610, 00.0239, -0.0007,    
 0004.263672, 000542,    000009, 000149, -00020,    000080.61, 000223.46, -00000.12,    00.0595, 00.0215, 00.0000,    
 0004.264648, 000541,    -00005, 000139, -00027,    000072.36, 000217.71, -00003.11,    00.0580, 00.0193, 00.0008,    
 0004.265625, 000542,    -00013, 000126, -00033,    000064.13, 000210.99, -00005.34,    00.0562, 00.0171, 00.0014,    
 0004.266602, 000542,    -00017, 000118, -00031,    000055.15, 000202.60, -00006.66,    00.0540, 00.0147, 00.0018,    
 0004.267578, 000541,    -00021, 000103, -00029,    000044.64, 000193.26, -00007.10,    00.0515, 00.0119, 00.0019,    
 0004.268555, 000576,    -00027, 000085, -00033,    000035.03, 000184.58, -00014.17,    00.0492, 00.0093, 00.0038,    
 0004.269775, 000552,    -00035, 000073, -00041,    000027.09, 000175.83, -00019.62,    00.0468, 00.0072, 00.0052,    
 0004.270752, 000541,    -00039, 000062, -00044,    000018.41, 000164.57, -00019.28,    00.0438, 00.0049, 00.0051,    
 0004.271729, 000540,    -00043, 000054, -00037,    000011.47, 000150.10, -00019.62,    00.0400, 00.0031, 00.0052,    
 0004.272705, 000867,    -00051, 000041, -00026,    000002.86, 000138.94, -00022.21,    00.0370, 00.0008, 00.0059,    
 0004.273682, 000541,    -00060, 000024, -00024,    -00009.86, 000128.48, -00027.99,    00.0342, -0.0026, 00.0075,    
 0004.274658, 000540,    -00070, 000010, -00025,    -00017.60, 000115.49, -00032.85,    00.0308, -0.0047, 00.0087,    
 0004.275635, 000541,    -00076, -00002, -00029,    -00022.03, 000106.62, -00031.14,    00.0284, -0.0059, 00.0083,    
 0004.276611, 000540,    -00077, -00009, -00036,    -00026.39, 000092.05, -00029.59,    00.0245, -0.0070, 00.0079,    
 0004.277588, 000541,    -00080, -00014, -00041,    -00032.36, 000075.21, -00033.10,    00.0200, -0.0086, 00.0088,    
 0004.278564, 000572,    -00083, -00020, -00041,    -00039.92, 000063.50, -00039.81,    00.0169, -0.0106, 00.0106,    
 0004.279541, 000551,    -00085, -00028, -00039,    -00044.08, 000052.68, -00042.26,    00.0140, -0.0117, 00.0113,    
 0004.280762, 000541,    -00087, -00031, -00038,    -00048.20, 000044.47, -00036.43,    00.0118, -0.0128, 00.0097,    
 0004.281738, 000541,    -00085, -00034, -00037,    -00055.49, 000032.27, -00027.42,    00.0086, -0.0148, 00.0073,    
 0004.282715, 000866,    -00085, -00039, -00039,    -00063.45, 000016.93, -00026.01,    00.0045, -0.0169, 00.0069,    
 0004.283691, 000541,    -00086, -00045, -00041,    -00072.10, 000004.23, -00027.12,    00.0011, -0.0192, 00.0072,    
 0004.284668, 000541,    -00089, -00050, -00041,    -00077.35, -00006.68, -00030.67,    -0.0018, -0.0206, 00.0082,    
 0004.285645, 000540,    -00090, -00052, -00039,    -00078.42, -00013.31, -00036.58,    -0.0035, -0.0209, 00.0097,    
 0004.286621, 000540,    -00090, -00054, -00040,    -00081.11, -00018.21, -00040.75,    -0.0048, -0.0216, 00.0109,    
 0004.287598, 000540,    -00087, -00054, -00040,    -00083.68, -00023.83, -00040.73,    -0.0063, -0.0223, 00.0108,    
 0004.288574, 000565,    -00086, -00053, -00034,    -00085.37, -00030.97, -00038.96,    -0.0082, -0.0227, 00.0104,    
 0004.289551, 000551,    -00084, -00053, -00027,    -00086.98, -00033.86, -00037.91,    -0.0090, -0.0232, 00.0101,    
 0004.290771, 000542,    -00082, -00052, -00025,    -00085.24, -00036.68, -00036.83,    -0.0098, -0.0227, 00.0098,    
 0004.291748, 000541,    -00079, -00042, -00028,    -00085.12, -00040.88, -00038.30,    -0.0109, -0.0227, 00.0102,    
 0004.292725, 000865,    -00074, -00029, -00034,    -00085.72, -00045.57, -00039.86,    -0.0121, -0.0228, 00.0106,    
 0004.293701, 000541,    -00068, -00019, -00036,    -00087.84, -00049.15, -00039.78,    -0.0131, -0.0234, 00.0106,    
 0004.294678, 000541,    -00059, -00010, -00030,    -00088.09, -00050.03, -00037.95,    -0.0133, -0.0235, 00.0101,    
 0004.295654, 000542,    -00047, -00002, -00020,    -00087.29, -00050.73, -00038.42,    -0.0135, -0.0232, 00.0102,    
 0004.296631, 000540,    -00042, 000008, -00011,    -00083.94, -00049.57, -00037.88,    -0.0132, -0.0224, 00.0101,    
 0004.297607, 000568,    -00039, 000022, -00014,    -00082.24, -00047.35, -00032.49,    -0.0126, -0.0219, 00.0087,    
 0004.298584, 000587,    -00038, 000038, -00022,    -00079.73, -00045.68, -00026.54,    -0.0122, -0.0212, 00.0071,    
 0004.299561, 000567,    -00029, 000048, -00027,    -00077.09, -00043.02, -00024.91,    -0.0115, -0.0205, 00.0066,    
 0004.300781, 000542,    -00019, 000058, -00022,    -00073.49, -00032.84, -00027.31,    -0.0087, -0.0196, 00.0073,    
 0004.301758, 000540,    -00014, 000069, -00019,    -00068.22, -00020.17, -00032.07,    -0.0054, -0.0182, 00.0085,    
 0004.302734, 000870,    -00006, 000084, -00014,    -00062.08, -00009.93, -00033.36,    -0.0026, -0.0165, 00.0089,    
 0004.303711, 000542,    000006, 000098, -00006,    -00053.36, -00000.43, -00027.90,    -0.0001, -0.0142, 00.0074,    
 0004.304688, 000541,    000016, 000112, -00001,    -00042.16, 000008.34, -00019.17,    00.0022, -0.0112, 00.0051,    
 0004.305664, 000541,    000022, 000124, 000001,    -00036.80, 000018.81, -00011.39,    00.0050, -0.0098, 00.0030,    
 0004.306641, 000541,    000027, 000132, 000007,    -00033.09, 000032.51, -00013.49,    00.0087, -0.0088, 00.0036,    
 0004.307617, 000541,    000034, 000138, 000010,    -00030.95, 000047.71, -00019.59,    00.0127, -0.0082, 00.0052,    
 0004.308594, 000576,    000037, 000146, 000014,    -00022.24, 000057.84, -00023.04,    00.0154, -0.0059, 00.0061,    
 0004.309570, 000554,    000037, 000159, 000020,    -00012.87, 000068.03, -00018.09,    00.0181, -0.0034, 00.0048,    
 0004.310547, 000541,    000040, 000168, 000023,    -00007.73, 000079.01, -00014.82,    00.0210, -0.0021, 00.0039,    
 0004.311768, 000541,    000052, 000168, 000025,    000000.00, 000093.06, -00009.94,    00.0248, 00.0000, 00.0026,    
 0004.312744, 000866,    000061, 000173, 000029,    000011.04, 000106.11, -00002.61,    00.0283, 00.0029, 00.0007,    
 0004.313721, 000541,    000060, 000176, 000032,    000020.20, 000118.97, 000002.17,    00.0317, 00.0054, -0.0006,    
 0004.314697, 000540,    000060, 000176, 000036,    000025.91, 000129.93, 000004.47,    00.0346, 00.0069, -0.0012,    
 0004.315674, 000542,    000070, 000171, 000040,    000030.87, 000137.30, 000010.09,    00.0366, 00.0082, -0.0027,    
 0004.316650, 000541,    000078, 000161, 000046,    000037.54, 000142.69, 000013.25,    00.0380, 00.0100, -0.0035,    
 0004.317627, 000540,    000078, 000154, 000048,    000040.79, 000149.47, 000017.22,    00.0398, 00.0109, -0.0046,    
 0004.318604, 000573,    000078, 000148, 000049,    000041.52, 000160.11, 000022.76,    00.0426, 00.0111, -0.0061,    
 0004.319580, 000552,    000081, 000144, 000051,    000044.76, 000167.17, 000025.78,    00.0445, 00.0119, -0.0069,    
 0004.320557, 000542,    000086, 000138, 000053,    000055.41, 000166.60, 000027.95,    00.0444, 00.0148, -0.0074,    
 0004.321777, 000540,    000097, 000127, 000054,    000063.61, 000169.93, 000031.74,    00.0453, 00.0169, -0.0085,    
 0004.322754, 000867,    000106, 000108, 000053,    000063.62, 000171.17, 000034.62,    00.0456, 00.0169, -0.0092,    
 0004.323730, 000541,    000105, 000088, 000053,    000064.43, 000169.54, 000038.26,    00.0452, 00.0172, -0.0102,    
 0004.324707, 000541,    000101, 000073, 000055,    000073.35, 000163.55, 000041.87,    00.0436, 00.0195, -0.0112,    
 0004.325684, 000540,    000097, 000059, 000052,    000080.38, 000153.29, 000046.99,    00.0408, 00.0214, -0.0125,    
 0004.326660, 000542,    000096, 000046, 000050,    000080.69, 000145.45, 000048.69,    00.0387, 00.0215, -0.0130,    
 0004.327637, 000541,    000099, 000034, 000051,    000081.04, 000138.34, 000049.56,    00.0368, 00.0216, -0.0132,    
 0004.328613, 000572,    000102, 000021, 000056,    000083.92, 000132.76, 000051.33,    00.0354, 00.0223, -0.0137,    
 0004.329590, 000551,    000100, 000008, 000056,    000088.33, 000125.39, 000053.06,    00.0334, 00.0235, -0.0141,    
