 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0003.370125, 000543,    -00054, 000085, -00037,    -00047.31, 000080.84, -00035.36,    00.0215, -0.0126, 00.0094,    
 0003.371124, 000541,    -00056, 000086, -00041,    -00049.12, 000084.23, -00042.04,    00.0224, -0.0131, 00.0112,    
 0003.372124, 000602,    -00054, 000086, -00050,    -00048.40, 000084.26, -00047.11,    00.0224, -0.0129, 00.0125,    
 0003.373123, 000541,    -00056, 000088, -00052,    -00048.55, 000081.87, -00051.31,    00.0218, -0.0129, 00.0137,    
 0003.374123, 000540,    -00057, 000086, -00046,    -00055.28, 000082.77, -00047.93,    00.0220, -0.0147, 00.0128,    
 0003.375122, 000541,    -00050, 000082, -00043,    -00060.92, 000087.68, -00041.27,    00.0234, -0.0162, 00.0110,    
 0003.376122, 000854,    -00036, 000079, -00044,    -00059.61, 000089.15, -00038.04,    00.0237, -0.0159, 00.0101,    
 0003.377129, 000541,    -00024, 000077, -00049,    -00054.81, 000086.45, -00039.07,    00.0230, -0.0146, 00.0104,    
 0003.378128, 000542,    -00020, 000077, -00053,    -00053.30, 000084.63, -00039.35,    00.0225, -0.0142, 00.0105,    
 0003.379128, 000540,    -00016, 000077, -00050,    -00051.75, 000084.48, -00038.74,    00.0225, -0.0138, 00.0103,    
 0003.380127, 000542,    -00010, 000081, -00049,    -00052.57, 000085.23, -00042.22,    00.0227, -0.0140, 00.0112,    
 0003.381126, 000541,    -00002, 000083, -00052,    -00049.94, 000085.19, -00049.79,    00.0227, -0.0133, 00.0133,    
 0003.382126, 000594,    000009, 000083, -00056,    -00050.43, 000086.78, -00051.56,    00.0231, -0.0134, 00.0137,    
 0003.383125, 000541,    000018, 000083, -00056,    -00049.91, 000085.07, -00046.72,    00.0227, -0.0133, 00.0124,    
 0003.384125, 000540,    000021, 000085, -00048,    -00042.77, 000081.79, -00044.29,    00.0218, -0.0114, 00.0118,    
 0003.385124, 000541,    000019, 000084, -00042,    -00030.08, 000079.37, -00045.06,    00.0211, -0.0080, 00.0120,    
 0003.386124, 000853,    000019, 000080, -00039,    -00019.27, 000077.74, -00049.04,    00.0207, -0.0051, 00.0131,    
 0003.387123, 000541,    000021, 000077, -00040,    -00015.20, 000077.73, -00052.15,    00.0207, -0.0040, 00.0139,    
 0003.388123, 000542,    000028, 000079, -00036,    -00011.07, 000077.75, -00049.37,    00.0207, -0.0029, 00.0131,    
 0003.389122, 000541,    000034, 000085, -00028,    -00005.27, 000081.17, -00048.13,    00.0216, -0.0014, 00.0128,    
 0003.390121, 000541,    000034, 000083, -00025,    000002.07, 000082.85, -00050.14,    00.0221, 00.0006, 00.0134,    
 0003.391129, 000540,    000031, 000080, -00026,    000011.66, 000082.79, -00052.95,    00.0220, 00.0031, 00.0141,    
 0003.392128, 000588,    000033, 000076, -00025,    000019.46, 000082.66, -00052.40,    00.0220, 00.0052, 00.0140,    
 0003.393127, 000539,    000040, 000072, -00028,    000022.32, 000084.09, -00045.36,    00.0224, 00.0059, 00.0121,    
 0003.394127, 000541,    000048, 000071, -00029,    000021.19, 000083.02, -00040.11,    00.0221, 00.0056, 00.0107,    
 0003.395126, 000541,    000053, 000073, -00027,    000021.81, 000079.54, -00037.40,    00.0212, 00.0058, 00.0100,    
 0003.396126, 000853,    000062, 000069, -00026,    000024.24, 000076.87, -00037.99,    00.0205, 00.0065, 00.0101,    
 0003.397125, 000541,    000072, 000066, -00032,    000030.92, 000078.30, -00034.59,    00.0209, 00.0082, 00.0092,    
 0003.398125, 000543,    000074, 000069, -00032,    000036.69, 000083.04, -00027.98,    00.0221, 00.0098, 00.0075,    
 0003.399124, 000539,    000068, 000076, -00024,    000037.30, 000081.26, -00025.44,    00.0216, 00.0099, 00.0068,    
 0003.400124, 000542,    000066, 000077, -00020,    000035.40, 000078.71, -00026.16,    00.0210, 00.0094, 00.0070,    
 0003.401123, 000541,    000066, 000075, -00023,    000037.64, 000075.36, -00025.27,    00.0201, 00.0100, 00.0067,    
 0003.402130, 000601,    000065, 000074, -00025,    000043.92, 000072.05, -00027.73,    00.0192, 00.0117, 00.0074,    
 0003.403130, 000542,    000063, 000075, -00022,    000050.86, 000071.29, -00028.44,    00.0190, 00.0135, 00.0076,    
 0003.404121, 000540,    000058, 000079, -00020,    000055.10, 000073.08, -00026.63,    00.0195, 00.0147, 00.0071,    
 0003.405128, 000534,    000051, 000080, -00019,    000062.40, 000069.94, -00025.66,    00.0186, 00.0166, 00.0068,    
 0003.406120, 000852,    000048, 000081, -00016,    000070.32, 000067.69, -00030.39,    00.0180, 00.0187, 00.0081,    
 0003.407127, 000538,    000043, 000080, -00011,    000071.43, 000070.39, -00030.01,    00.0187, 00.0190, 00.0080,    
 0003.408127, 000540,    000031, 000079, -00015,    000065.71, 000076.31, -00023.16,    00.0203, 00.0175, 00.0062,    
 0003.409126, 000541,    000016, 000080, -00022,    000063.10, 000077.20, -00019.85,    00.0206, 00.0168, 00.0053,    
 0003.410126, 000542,    000007, 000080, -00032,    000062.00, 000075.61, -00022.55,    00.0201, 00.0165, 00.0060,    
 0003.411125, 000542,    000000, 000080, -00034,    000059.96, 000074.88, -00024.42,    00.0199, 00.0160, 00.0065,    
 0003.412125, 000592,    000000, 000083, -00030,    000057.15, 000075.86, -00022.06,    00.0202, 00.0152, 00.0059,    
 0003.413124, 000542,    -00003, 000086, -00033,    000051.86, 000079.34, -00020.64,    00.0211, 00.0138, 00.0055,    
 0003.414124, 000539,    -00009, 000085, -00038,    000044.93, 000080.27, -00020.16,    00.0214, 00.0120, 00.0054,    
 0003.415123, 000541,    -00019, 000078, -00035,    000041.21, 000081.05, -00017.99,    00.0216, 00.0110, 00.0048,    
 0003.416122, 000853,    -00028, 000074, -00031,    000035.75, 000080.09, -00014.14,    00.0213, 00.0095, 00.0038,    
 0003.417122, 000542,    -00033, 000078, -00036,    000024.56, 000079.23, -00017.85,    00.0211, 00.0065, 00.0048,    
 0003.418121, 000534,    -00036, 000086, -00047,    000011.07, 000080.18, -00024.17,    00.0214, 00.0029, 00.0064,    
 0003.419121, 000542,    -00043, 000088, -00054,    000002.63, 000080.33, -00032.95,    00.0214, 00.0007, 00.0088,    
 0003.420120, 000542,    -00049, 000081, -00057,    -00004.13, 000080.34, -00035.07,    00.0214, -0.0011, 00.0093,    
 0003.421127, 000541,    -00050, 000075, -00060,    -00005.03, 000082.70, -00032.27,    00.0220, -0.0013, 00.0086,    
 0003.422127, 000591,    -00053, 000074, -00062,    -00008.43, 000084.99, -00035.32,    00.0226, -0.0022, 00.0094,    
 0003.423126, 000540,    -00062, 000078, -00066,    -00014.40, 000084.03, -00040.02,    00.0224, -0.0038, 00.0107,    
 0003.424126, 000541,    -00071, 000084, -00071,    -00023.72, 000078.29, -00038.17,    00.0209, -0.0063, 00.0102,    
 0003.425125, 000534,    -00077, 000079, -00073,    -00032.14, 000075.02, -00035.57,    00.0200, -0.0086, 00.0095,    
 0003.426125, 000853,    -00076, 000078, -00072,    -00037.10, 000078.36, -00040.39,    00.0209, -0.0099, 00.0108,    
 0003.427124, 000540,    -00074, 000080, -00072,    -00040.29, 000084.96, -00050.03,    00.0226, -0.0107, 00.0133,    
 0003.428123, 000541,    -00077, 000078, -00070,    -00046.75, 000086.46, -00056.16,    00.0230, -0.0125, 00.0150,    
 0003.429123, 000543,    -00085, 000081, -00061,    -00052.42, 000080.61, -00058.72,    00.0215, -0.0140, 00.0156,    
 0003.430122, 000540,    -00084, 000084, -00057,    -00053.86, 000075.76, -00061.15,    00.0202, -0.0143, 00.0163,    
 0003.431122, 000534,    -00077, 000088, -00064,    -00056.78, 000075.18, -00062.84,    00.0200, -0.0151, 00.0167,    
 0003.432121, 000587,    -00072, 000091, -00073,    -00064.46, 000078.77, -00066.32,    00.0210, -0.0172, 00.0177,    
 0003.433128, 000540,    -00065, 000088, -00072,    -00071.85, 000083.87, -00070.54,    00.0223, -0.0191, 00.0188,    
 0003.434128, 000541,    -00068, 000086, -00065,    -00076.70, 000079.81, -00072.07,    00.0213, -0.0204, 00.0192,    
 0003.435127, 000541,    -00071, 000084, -00065,    -00075.77, 000079.07, -00071.11,    00.0211, -0.0202, 00.0189,    
 0003.436127, 000853,    -00069, 000087, -00072,    -00073.99, 000080.87, -00071.13,    00.0215, -0.0197, 00.0189,    
 0003.437195, 000561,    -00060, 000085, -00077,    -00076.18, 000079.31, -00069.60,    00.0211, -0.0203, 00.0185,    
 0003.438126, 000534,    -00053, 000079, -00077,    -00082.29, 000081.76, -00062.36,    00.0218, -0.0219, 00.0166,    
 0003.439125, 000541,    -00052, 000081, -00070,    -00080.87, 000084.21, -00059.23,    00.0224, -0.0215, 00.0158,    
 0003.440125, 000539,    -00051, 000083, -00068,    -00074.55, 000087.47, -00065.15,    00.0233, -0.0199, 00.0173,    
 0003.441124, 000637,    -00054, 000084, -00070,    -00070.04, 000089.86, -00072.62,    00.0239, -0.0187, 00.0193,    
 0003.442207, 000576,    -00056, 000087, -00068,    -00064.02, 000087.34, -00071.71,    00.0233, -0.0171, 00.0191,    
 0003.443130, 000541,    -00056, 000090, -00067,    -00066.33, 000085.76, -00065.88,    00.0228, -0.0177, 00.0175,    
 0003.444122, 000540,    -00056, 000086, -00067,    -00068.59, 000084.12, -00065.90,    00.0224, -0.0183, 00.0176,    
 0003.445129, 000540,    -00054, 000087, -00066,    -00066.66, 000086.64, -00071.65,    00.0231, -0.0178, 00.0191,    
 0003.446121, 000853,    -00051, 000092, -00061,    -00058.97, 000085.10, -00075.54,    00.0227, -0.0157, 00.0201,    
 0003.447128, 000544,    -00053, 000092, -00058,    -00053.11, 000080.32, -00075.19,    00.0214, -0.0141, 00.0200,    
 0003.448128, 000540,    -00057, 000091, -00057,    -00052.37, 000082.17, -00069.09,    00.0219, -0.0139, 00.0184,    
 0003.449120, 000541,    -00060, 000087, -00060,    -00051.70, 000083.90, -00067.28,    00.0223, -0.0138, 00.0179,    
 0003.450127, 000543,    -00058, 000084, -00065,    -00054.28, 000084.72, -00068.87,    00.0226, -0.0145, 00.0183,    
 0003.451126, 000543,    -00055, 000082, -00066,    -00055.93, 000087.13, -00067.18,    00.0232, -0.0149, 00.0179,    
 0003.452126, 000594,    -00052, 000082, -00069,    -00055.86, 000089.49, -00066.39,    00.0238, -0.0149, 00.0177,    
 0003.453125, 000541,    -00052, 000079, -00074,    -00055.78, 000086.00, -00066.54,    00.0229, -0.0149, 00.0177,    
 0003.454124, 000540,    -00055, 000078, -00073,    -00054.13, 000086.67, -00065.85,    00.0231, -0.0144, 00.0175,    
 0003.455124, 000540,    -00058, 000076, -00067,    -00051.74, 000090.56, -00061.77,    00.0241, -0.0138, 00.0164,    
 0003.456123, 000853,    -00058, 000077, -00065,    -00053.50, 000090.29, -00059.37,    00.0240, -0.0142, 00.0158,    
 0003.457123, 000543,    -00054, 000082, -00067,    -00056.80, 000089.31, -00058.70,    00.0238, -0.0151, 00.0156,    
 0003.458122, 000540,    -00050, 000083, -00073,    -00059.12, 000085.91, -00061.44,    00.0229, -0.0157, 00.0164,    
 0003.459122, 000541,    -00049, 000079, -00078,    -00057.28, 000083.31, -00065.87,    00.0222, -0.0153, 00.0175,    
 0003.460121, 000541,    -00048, 000078, -00075,    -00054.64, 000081.56, -00066.87,    00.0217, -0.0146, 00.0178,    
 0003.461121, 000541,    -00043, 000075, -00072,    -00051.95, 000081.44, -00069.43,    00.0217, -0.0138, 00.0185,    
 0003.462128, 000591,    -00031, 000076, -00071,    -00051.54, 000078.87, -00073.56,    00.0210, -0.0137, 00.0196,    
 0003.463127, 000543,    -00023, 000078, -00066,    -00053.44, 000078.03, -00072.59,    00.0208, -0.0142, 00.0193,    
 0003.464127, 000536,    -00023, 000074, -00067,    -00055.31, 000076.31, -00067.56,    00.0203, -0.0147, 00.0180,    
 0003.465126, 000541,    -00022, 000069, -00070,    -00054.65, 000076.99, -00065.97,    00.0205, -0.0146, 00.0176,    
 0003.466125, 000854,    -00017, 000072, -00065,    -00050.63, 000080.99, -00067.59,    00.0216, -0.0135, 00.0180,    
 0003.467125, 000541,    -00010, 000076, -00058,    -00046.56, 000081.71, -00072.32,    00.0218, -0.0124, 00.0193,    
 0003.468124, 000541,    -00008, 000076, -00053,    -00044.98, 000078.32, -00076.05,    00.0209, -0.0120, 00.0203,    
 0003.469124, 000540,    -00007, 000081, -00053,    -00043.41, 000077.55, -00073.13,    00.0207, -0.0116, 00.0195,    
 0003.470123, 000544,    000002, 000080, -00051,    -00038.42, 000075.14, -00070.24,    00.0200, -0.0102, 00.0187,    
 0003.471130, 000546,    000009, 000073, -00049,    -00027.65, 000075.92, -00069.00,    00.0202, -0.0074, 00.0184,    
 0003.472122, 000599,    000010, 000072, -00052,    -00020.35, 000077.48, -00064.57,    00.0206, -0.0054, 00.0172,    
 0003.473129, 000542,    000010, 000080, -00051,    -00019.75, 000074.25, -00065.12,    00.0198, -0.0053, 00.0173,    
 0003.474129, 000540,    000012, 000087, -00047,    -00018.31, 000070.40, -00067.23,    00.0187, -0.0049, 00.0179,    
 0003.475121, 000541,    000012, 000083, -00049,    -00013.61, 000073.11, -00062.77,    00.0195, -0.0036, 00.0167,    
 0003.476120, 000854,    000017, 000075, -00048,    -00007.27, 000076.43, -00056.73,    00.0204, -0.0019, 00.0151,    
 0003.477127, 000544,    000024, 000072, -00038,    -00005.02, 000076.34, -00052.27,    00.0203, -0.0013, 00.0139,    
 0003.478127, 000540,    000025, 000074, -00030,    -00003.61, 000080.39, -00051.83,    00.0214, -0.0010, 00.0138,    
 0003.479126, 000541,    000019, 000074, -00028,    000004.22, 000079.45, -00049.72,    00.0212, 00.0011, 00.0132,    
 0003.480125, 000542,    000017, 000074, -00028,    000010.21, 000073.60, -00047.65,    00.0196, 00.0027, 00.0127,    
 0003.481125, 000541,    000018, 000075, -00026,    000011.19, 000072.81, -00049.69,    00.0194, 00.0030, 00.0132,    
 0003.482124, 000594,    000026, 000076, -00022,    000011.48, 000079.43, -00048.33,    00.0212, 00.0031, 00.0129,    
 0003.483124, 000540,    000032, 000077, -00022,    000013.52, 000085.13, -00044.53,    00.0227, 00.0036, 00.0119,    
 0003.484123, 000542,    000030, 000080, -00020,    000013.84, 000081.74, -00045.69,    00.0218, 00.0037, 00.0122,    
 0003.485123, 000541,    000029, 000083, -00020,    000018.24, 000075.21, -00044.37,    00.0200, 00.0049, 00.0118,    
 0003.486122, 000854,    000037, 000089, -00019,    000024.35, 000073.02, -00035.66,    00.0194, 00.0065, 00.0095,    
 0003.487122, 000541,    000046, 000089, -00015,    000025.60, 000074.97, -00028.70,    00.0200, 00.0068, 00.0076,    
 0003.488121, 000541,    000042, 000081, -00016,    000021.00, 000075.09, -00026.81,    00.0200, 00.0056, 00.0071,    
 0003.489120, 000540,    000026, 000076, -00018,    000019.45, 000075.11, -00026.63,    00.0200, 00.0052, 00.0071,    
 0003.490128, 000541,    000015, 000077, -00021,    000020.19, 000075.96, -00024.88,    00.0202, 00.0054, 00.0066,    
 0003.491127, 000541,    000017, 000076, -00029,    000026.69, 000076.78, -00021.68,    00.0204, 00.0071, 00.0058,    
 0003.492126, 000589,    000017, 000074, -00030,    000031.42, 000077.55, -00021.85,    00.0207, 00.0084, 00.0058,    
 0003.493126, 000538,    000016, 000077, -00025,    000029.48, 000080.00, -00020.27,    00.0213, 00.0078, 00.0054,    
 0003.494125, 000541,    000024, 000079, -00029,    000028.55, 000082.44, -00020.44,    00.0220, 00.0076, 00.0054,    
 0003.495125, 000541,    000034, 000078, -00032,    000035.22, 000087.28, -00019.84,    00.0232, 00.0094, 00.0053,    
 0003.496124, 000853,    000031, 000076, -00029,    000042.52, 000087.06, -00016.74,    00.0232, 00.0113, 00.0045,    
 0003.497124, 000543,    000019, 000077, -00028,    000038.78, 000080.30, -00017.78,    00.0214, 00.0103, 00.0047,    
 0003.498123, 000541,    000011, 000076, -00028,    000025.11, 000076.11, -00019.62,    00.0203, 00.0067, 00.0052,    
 0003.499123, 000540,    000008, 000080, -00027,    000015.75, 000077.01, -00022.23,    00.0205, 00.0042, 00.0059,    
 0003.500122, 000542,    000013, 000088, -00028,    000017.33, 000076.40, -00028.91,    00.0203, 00.0046, 00.0077,    
 0003.501122, 000540,    000012, 000085, -00030,    000017.23, 000074.93, -00029.75,    00.0200, 00.0046, 00.0079,    
 0003.502121, 000589,    -00001, 000080, -00035,    000016.05, 000077.49, -00025.75,    00.0206, 00.0043, 00.0069,    
 0003.503128, 000541,    -00009, 000076, -00041,    000022.12, 000079.10, -00029.33,    00.0211, 00.0059, 00.0078,    
 0003.504120, 000542,    -00010, 000073, -00040,    000029.70, 000078.16, -00032.00,    00.0208, 00.0079, 00.0085,    
 0003.505127, 000543,    -00013, 000076, -00036,    000026.40, 000076.48, -00029.62,    00.0204, 00.0070, 00.0079,    
 0003.506126, 000866,    -00019, 000083, -00034,    000015.66, 000077.43, -00028.88,    00.0206, 00.0042, 00.0077,    
 0003.507126, 000540,    -00028, 000087, -00041,    000008.24, 000076.79, -00029.12,    00.0205, 00.0022, 00.0078,    
 0003.508125, 000542,    -00029, 000083, -00045,    000005.05, 000080.20, -00028.61,    00.0214, 00.0013, 00.0076,    
 0003.509125, 000540,    -00024, 000082, -00045,    000008.58, 000086.80, -00029.75,    00.0231, 00.0023, 00.0079,    
 0003.510124, 000537,    -00025, 000081, -00045,    000007.11, 000084.22, -00031.69,    00.0224, 00.0019, 00.0084,    
 0003.511124, 000541,    -00031, 000082, -00042,    -00004.31, 000080.08, -00036.00,    00.0213, -0.0011, 00.0096,    
 0003.512123, 000591,    -00039, 000083, -00040,    -00011.55, 000076.85, -00041.00,    00.0205, -0.0031, 00.0109,    
 0003.513123, 000541,    -00044, 000083, -00039,    -00013.01, 000074.51, -00040.14,    00.0198, -0.0035, 00.0107,    
 0003.514122, 000541,    -00048, 000079, -00037,    -00016.15, 000077.06, -00036.79,    00.0205, -0.0043, 00.0098,    
 0003.515121, 000541,    -00053, 000077, -00035,    -00021.80, 000082.80, -00035.12,    00.0221, -0.0058, 00.0094,    
 0003.516121, 000854,    -00055, 000079, -00040,    -00029.83, 000086.01, -00040.96,    00.0229, -0.0079, 00.0109,    
 0003.517128, 000535,    -00052, 000084, -00047,    -00031.09, 000082.69, -00044.36,    00.0220, -0.0083, 00.0118,    
 0003.518127, 000540,    -00055, 000085, -00050,    -00027.45, 000081.91, -00044.47,    00.0218, -0.0073, 00.0118,    
 0003.519127, 000540,    -00057, 000086, -00047,    -00028.85, 000081.17, -00044.52,    00.0216, -0.0077, 00.0119,    
 0003.520126, 000542,    -00055, 000082, -00044,    -00034.29, 000082.01, -00042.05,    00.0218, -0.0091, 00.0112,    
 0003.521126, 000541,    -00056, 000081, -00041,    -00041.28, 000082.81, -00040.38,    00.0221, -0.0110, 00.0108,    
 0003.522125, 000591,    -00063, 000084, -00039,    -00045.80, 000082.83, -00039.54,    00.0221, -0.0122, 00.0105,    
 0003.523125, 000541,    -00069, 000085, -00039,    -00049.54, 000079.59, -00037.89,    00.0212, -0.0132, 00.0101,    
 0003.524124, 000535,    -00071, 000084, -00041,    -00054.06, 000078.04, -00036.31,    00.0208, -0.0144, 00.0097,    
 0003.525124, 000541,    -00071, 000086, -00042,    -00056.04, 000079.84, -00040.52,    00.0213, -0.0149, 00.0108,    
 0003.526123, 000854,    -00071, 000086, -00041,    -00053.87, 000084.06, -00046.27,    00.0224, -0.0143, 00.0123,    
