 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0076.905823, 000351,  0.070, _,    -00051, 000082, -00033,    -00042.67, 000080.61, -00034.05,    -0.0215, 00.0114, 00.0091,    
 0076.910828, 000355,  0.071, _,    -00048, 000079, -00035,    -00044.39, 000080.41, -00034.52,    -0.0214, 00.0118, 00.0092,    
 0076.915817, 000350,  0.070, _,    -00042, 000081, -00032,    -00043.67, 000080.27, -00033.95,    -0.0214, 00.0116, 00.0090,    
 0076.920822, 000353,  0.071, _,    -00045, 000070, -00038,    -00044.09, 000078.42, -00034.83,    -0.0209, 00.0117, 00.0093,    
 0076.925827, 000350,  0.070, _,    -00038, 000071, -00035,    -00042.80, 000076.39, -00034.97,    -0.0203, 00.0114, 00.0093,    
 0076.930817, 000354,  0.071, _,    -00036, 000090, -00032,    -00041.25, 000079.27, -00034.30,    -0.0211, 00.0110, 00.0091,    
 0076.935822, 000350,  0.070, _,    -00052, 000085, -00037,    -00043.28, 000080.88, -00034.73,    -0.0215, 00.0115, 00.0093,    
 0076.940826, 000351,  0.070, _,    -00038, 000084, -00028,    -00042.66, 000081.30, -00033.61,    -0.0217, 00.0114, 00.0090,    
 0076.945816, 000351,  0.070, _,    -00040, 000078, -00026,    -00041.50, 000080.84, -00031.64,    -0.0215, 00.0111, 00.0084,    
 0076.950821, 000352,  0.070, _,    -00041, 000073, -00030,    -00041.86, 000078.94, -00031.23,    -0.0210, 00.0111, 00.0083,    
 0076.955826, 000345,  0.069, _,    -00044, 000075, -00027,    -00041.97, 000078.12, -00030.31,    -0.0208, 00.0112, 00.0081,    
 0076.960815, 000351,  0.070, _,    -00041, 000079, -00037,    -00042.16, 000078.14, -00031.47,    -0.0208, 00.0112, 00.0084,    
 0076.965820, 000351,  0.070, _,    -00026, 000079, -00031,    -00038.45, 000078.36, -00031.72,    -0.0209, 00.0102, 00.0084,    
 0076.970825, 000350,  0.070, _,    -00043, 000066, -00040,    -00038.86, 000075.81, -00033.03,    -0.0202, 00.0103, 00.0088,    
 0076.975830, 000349,  0.070, _,    -00045, 000090, -00041,    -00040.59, 000078.27, -00035.23,    -0.0208, 00.0108, 00.0094,    
 0076.980820, 000352,  0.070, _,    -00041, 000092, -00034,    -00040.50, 000082.00, -00034.81,    -0.0218, 00.0108, 00.0093,    
 0076.985825, 000351,  0.070, _,    -00046, 000080, -00036,    -00041.70, 000081.52, -00035.09,    -0.0217, 00.0111, 00.0093,    
 0076.990829, 000400,  0.080, _,    -00044, 000073, -00034,    -00042.34, 000079.73, -00034.91,    -0.0212, 00.0113, 00.0093,    
 0076.995819, 000360,  0.072, _,    -00044, 000077, -00039,    -00042.64, 000078.72, -00035.72,    -0.0210, 00.0114, 00.0095,    
 0077.000824, 000355,  0.071, _,    -00040, 000073, -00034,    -00042.19, 000077.78, -00035.64,    -0.0207, 00.0112, 00.0095,    
 0077.005829, 000352,  0.070, _,    -00049, 000086, -00033,    -00043.42, 000079.05, -00035.02,    -0.0211, 00.0116, 00.0093,    
 0077.010818, 000355,  0.071, _,    -00038, 000087, -00032,    -00042.72, 000081.31, -00034.53,    -0.0217, 00.0114, 00.0092,    
 0077.015823, 000353,  0.071, _,    -00041, 000078, -00032,    -00041.92, 000080.52, -00033.95,    -0.0214, 00.0112, 00.0090,    
 0077.020828, 000351,  0.070, _,    -00044, 000077, -00039,    -00042.69, 000079.95, -00034.98,    -0.0213, 00.0114, 00.0093,    
 0077.025818, 000350,  0.070, _,    -00038, 000082, -00039,    -00041.70, 000080.19, -00035.95,    -0.0214, 00.0111, 00.0096,    
 0077.030823, 000353,  0.071, _,    -00037, 000076, -00034,    -00040.75, 000079.64, -00035.56,    -0.0212, 00.0109, 00.0095,    
 0077.035828, 000353,  0.071, _,    -00042, 000078, -00029,    -00040.75, 000078.88, -00034.06,    -0.0210, 00.0109, 00.0091,    
 0077.040817, 000371,  0.074, _,    -00035, 000078, -00029,    -00039.77, 000078.73, -00032.88,    -0.0210, 00.0106, 00.0088,    
 0077.045822, 000352,  0.070, _,    -00041, 000080, -00031,    -00039.58, 000078.81, -00032.39,    -0.0210, 00.0105, 00.0086,    
 0077.050827, 000356,  0.071, _,    -00041, 000077, -00039,    -00040.16, 000078.75, -00033.67,    -0.0210, 00.0107, 00.0090,    
 0077.055817, 000350,  0.070, _,    -00037, 000072, -00031,    -00039.22, 000077.14, -00033.34,    -0.0205, 00.0104, 00.0089,    
 0077.060822, 000352,  0.070, _,    -00042, 000076, -00037,    -00039.84, 000076.83, -00033.75,    -0.0205, 00.0106, 00.0090,    
 0077.065826, 000351,  0.070, _,    -00036, 000069, -00033,    -00039.03, 000075.19, -00034.05,    -0.0200, 00.0104, 00.0091,    
 0077.070816, 000351,  0.070, _,    -00041, 000079, -00033,    -00039.20, 000075.50, -00033.48,    -0.0201, 00.0104, 00.0089,    
 0077.075821, 000347,  0.069, _,    -00041, 000091, -00030,    -00039.81, 000079.00, -00033.02,    -0.0210, 00.0106, 00.0088,    
 0077.080826, 000354,  0.071, _,    -00043, 000081, -00037,    -00040.28, 000079.70, -00033.41,    -0.0212, 00.0107, 00.0089,    
 0077.085815, 000350,  0.070, _,    -00041, 000079, -00029,    -00040.67, 000079.41, -00032.89,    -0.0211, 00.0108, 00.0088,    
 0077.090820, 000408,  0.082, _,    -00037, 000079, -00025,    -00039.83, 000079.44, -00030.78,    -0.0212, 00.0106, 00.0082,    
 0077.095825, 000354,  0.071, _,    -00043, 000078, -00029,    -00040.44, 000079.09, -00030.55,    -0.0211, 00.0108, 00.0081,    
 0077.100815, 000361,  0.072, _,    -00037, 000080, -00031,    -00039.92, 000079.30, -00030.48,    -0.0211, 00.0106, 00.0081,    
 0077.105820, 000352,  0.070, _,    -00044, 000076, -00026,    -00040.52, 000078.64, -00029.72,    -0.0209, 00.0108, 00.0079,    
 0077.110825, 000352,  0.070, _,    -00040, 000081, -00029,    -00040.73, 000078.98, -00029.16,    -0.0210, 00.0108, 00.0078,    
 0077.115829, 000352,  0.070, _,    -00039, 000086, -00033,    -00040.14, 000080.77, -00030.09,    -0.0215, 00.0107, 00.0080,    
 0077.120819, 000352,  0.070, _,    -00045, 000082, -00041,    -00041.30, 000081.19, -00032.25,    -0.0216, 00.0110, 00.0086,    
 0077.125824, 000352,  0.070, _,    -00034, 000086, -00038,    -00039.91, 000082.20, -00033.83,    -0.0219, 00.0106, 00.0090,    
 0077.130814, 000355,  0.071, _,    -00032, 000084, -00028,    -00037.97, 000082.83, -00032.50,    -0.0221, 00.0101, 00.0087,    
 0077.135818, 000349,  0.070, _,    -00044, 000074, -00039,    -00039.09, 000080.86, -00033.72,    -0.0215, 00.0104, 00.0090,    
 0077.140823, 000352,  0.070, _,    -00037, 000076, -00027,    -00038.92, 000079.61, -00032.73,    -0.0212, 00.0104, 00.0087,    
 0077.145828, 000348,  0.070, _,    -00038, 000078, -00036,    -00038.39, 000079.31, -00032.88,    -0.0211, 00.0102, 00.0088,    
 0077.150818, 000351,  0.070, _,    -00040, 000073, -00038,    -00038.94, 000077.95, -00034.56,    -0.0208, 00.0104, 00.0092,    
 0077.155823, 000357,  0.071, _,    -00047, 000086, -00026,    -00040.42, 000079.42, -00032.64,    -0.0212, 00.0108, 00.0087,    
 0077.160828, 000348,  0.070, _,    -00038, 000082, -00046,    -00040.38, 000080.39, -00035.30,    -0.0214, 00.0108, 00.0094,    
 0077.165817, 000348,  0.070, _,    -00041, 000078, -00045,    -00040.05, 000079.67, -00037.98,    -0.0212, 00.0107, 00.0101,    
 0077.170822, 000354,  0.071, _,    -00038, 000080, -00027,    -00039.94, 000079.86, -00035.72,    -0.0213, 00.0106, 00.0095,    
 0077.175827, 000352,  0.070, _,    -00044, 000083, -00035,    -00040.45, 000080.31, -00035.25,    -0.0214, 00.0108, 00.0094,    
 0077.180817, 000356,  0.071, _,    -00040, 000084, -00040,    -00040.80, 000081.22, -00036.42,    -0.0216, 00.0109, 00.0097,    
 0077.185822, 000351,  0.070, _,    -00034, 000077, -00037,    -00039.06, 000080.31, -00036.52,    -0.0214, 00.0104, 00.0097,    
 0077.190826, 000403,  0.081, _,    -00032, 000073, -00035,    -00037.77, 000078.62, -00036.34,    -0.0209, 00.0101, 00.0097,    
 0077.195831, 000356,  0.071, _,    -00040, 000085, -00031,    -00037.88, 000079.83, -00035.12,    -0.0213, 00.0101, 00.0094,    
 0077.200821, 000374,  0.075, _,    -00036, 000075, -00037,    -00037.83, 000079.31, -00035.45,    -0.0211, 00.0101, 00.0094,    
 0077.205826, 000350,  0.070, _,    -00034, 000069, -00037,    -00036.67, 000076.70, -00036.05,    -0.0204, 00.0098, 00.0096,    
 0077.210815, 000354,  0.071, _,    -00035, 000075, -00029,    -00036.41, 000076.36, -00034.42,    -0.0203, 00.0097, 00.0092,    
 0077.215820, 000352,  0.070, _,    -00046, 000077, -00041,    -00038.09, 000076.36, -00035.59,    -0.0203, 00.0101, 00.0095,    
 0077.220825, 000348,  0.070, _,    -00047, 000080, -00029,    -00040.41, 000077.11, -00034.62,    -0.0205, 00.0108, 00.0092,    
 0077.225830, 000352,  0.070, _,    -00037, 000071, -00042,    -00039.62, 000075.91, -00035.42,    -0.0202, 00.0106, 00.0094,    
 0077.230820, 000352,  0.070, _,    -00037, 000088, -00036,    -00038.98, 000077.97, -00036.36,    -0.0208, 00.0104, 00.0097,    
 0077.235825, 000347,  0.069, _,    -00037, 000080, -00031,    -00038.55, 000079.08, -00034.69,    -0.0211, 00.0103, 00.0092,    
 0077.240814, 000352,  0.070, _,    -00042, 000083, -00032,    -00039.20, 000079.34, -00034.36,    -0.0211, 00.0104, 00.0092,    
 0077.245819, 000350,  0.070, _,    -00043, 000082, -00031,    -00040.19, 000080.41, -00033.34,    -0.0214, 00.0107, 00.0089,    
 0077.250824, 000352,  0.070, _,    -00036, 000074, -00033,    -00039.41, 000078.84, -00033.38,    -0.0210, 00.0105, 00.0089,    
 0077.255829, 000347,  0.069, _,    -00040, 000077, -00032,    -00039.41, 000078.50, -00032.98,    -0.0209, 00.0105, 00.0088,    
 0077.260818, 000352,  0.070, _,    -00035, 000074, -00026,    -00038.73, 000077.52, -00031.58,    -0.0206, 00.0103, 00.0084,    
 0077.265823, 000351,  0.070, _,    -00049, 000088, -00032,    -00040.56, 000079.64, -00031.28,    -0.0212, 00.0108, 00.0083,    
 0077.270813, 000349,  0.070, _,    -00039, 000089, -00030,    -00040.89, 000082.08, -00031.33,    -0.0219, 00.0109, 00.0083,    
 0077.275818, 000345,  0.069, _,    -00042, 000079, -00037,    -00040.50, 000081.52, -00032.09,    -0.0217, 00.0108, 00.0085,    
 0077.280823, 000357,  0.071, _,    -00038, 000069, -00034,    -00040.44, 000078.88, -00032.89,    -0.0210, 00.0108, 00.0088,    
 0077.285828, 000347,  0.069, _,    -00041, 000082, -00023,    -00040.11, 000079.19, -00030.55,    -0.0211, 00.0107, 00.0081,    
 0077.290833, 000400,  0.080, _,    -00043, 000085, -00038,    -00041.16, 000080.75, -00031.81,    -0.0215, 00.0110, 00.0085,    
 0077.295822, 000358,  0.072, _,    -00039, 000078, -00041,    -00040.50, 000080.00, -00034.14,    -0.0213, 00.0108, 00.0091,    
 0077.300827, 000370,  0.074, _,    -00044, 000073, -00035,    -00041.31, 000078.56, -00034.33,    -0.0209, 00.0110, 00.0091,    
 0077.305817, 000348,  0.070, _,    -00042, 000087, -00033,    -00041.50, 000079.97, -00034.11,    -0.0213, 00.0111, 00.0091,    
 0077.310822, 000358,  0.072, _,    -00043, 000072, -00031,    -00041.88, 000079.05, -00033.44,    -0.0211, 00.0112, 00.0089,    
 0077.315826, 000350,  0.070, _,    -00039, 000086, -00028,    -00041.36, 000079.69, -00032.33,    -0.0212, 00.0110, 00.0086,    
 0077.320816, 000353,  0.071, _,    -00051, 000072, -00036,    -00043.20, 000078.98, -00032.98,    -0.0210, 00.0115, 00.0088,    
 0077.325821, 000350,  0.070, _,    -00037, 000083, -00036,    -00042.42, 000078.72, -00033.84,    -0.0210, 00.0113, 00.0090,    
 0077.330826, 000355,  0.071, _,    -00042, 000082, -00034,    -00041.70, 000080.30, -00033.80,    -0.0214, 00.0111, 00.0090,    
 0077.335815, 000352,  0.070, _,    -00026, 000081, -00028,    -00039.05, 000079.78, -00032.75,    -0.0212, 00.0104, 00.0087,    
 0077.340820, 000348,  0.070, _,    -00033, 000085, -00035,    -00036.78, 000081.47, -00032.88,    -0.0217, 00.0098, 00.0088,    
 0077.345825, 000351,  0.070, _,    -00039, 000080, -00029,    -00037.81, 000080.95, -00032.50,    -0.0216, 00.0101, 00.0087,    
 0077.350815, 000352,  0.070, _,    -00038, 000088, -00036,    -00037.36, 000082.50, -00032.73,    -0.0220, 00.0099, 00.0087,    
 0077.355820, 000368,  0.074, _,    -00039, 000071, -00026,    -00037.98, 000080.36, -00031.72,    -0.0214, 00.0101, 00.0084,    
 0077.360825, 000356,  0.071, _,    -00041, 000089, -00034,    -00038.33, 000081.62, -00031.52,    -0.0217, 00.0102, 00.0084,    
 0077.365829, 000350,  0.070, _,    -00041, 000082, -00035,    -00039.12, 000082.45, -00032.84,    -0.0220, 00.0104, 00.0087,    
 0077.370819, 000354,  0.071, _,    -00045, 000073, -00030,    -00040.12, 000080.02, -00031.92,    -0.0213, 00.0107, 00.0085,    
 0077.375824, 000352,  0.070, _,    -00035, 000085, -00029,    -00039.39, 000081.14, -00031.52,    -0.0216, 00.0105, 00.0084,    
 0077.380814, 000355,  0.071, _,    -00039, 000085, -00037,    -00038.72, 000082.05, -00032.33,    -0.0219, 00.0103, 00.0086,    
 0077.385818, 000347,  0.069, _,    -00040, 000082, -00039,    -00039.38, 000082.19, -00034.08,    -0.0219, 00.0105, 00.0091,    
 0077.390823, 000409,  0.082, _,    -00034, 000082, -00034,    -00038.08, 000082.02, -00033.98,    -0.0218, 00.0101, 00.0091,    
 0077.395828, 000358,  0.072, _,    -00047, 000077, -00032,    -00039.95, 000081.08, -00033.69,    -0.0216, 00.0106, 00.0090,    
 0077.400818, 000353,  0.071, _,    -00048, 000081, -00029,    -00042.06, 000080.77, -00032.61,    -0.0215, 00.0112, 00.0087,    
 0077.405823, 000352,  0.070, _,    -00043, 000086, -00040,    -00042.30, 000082.08, -00034.09,    -0.0219, 00.0113, 00.0091,    
 0077.410828, 000357,  0.071, _,    -00047, 000080, -00028,    -00043.34, 000081.59, -00033.20,    -0.0217, 00.0115, 00.0088,    
 0077.415817, 000352,  0.070, _,    -00040, 000073, -00033,    -00042.86, 000079.81, -00032.66,    -0.0213, 00.0114, 00.0087,    
 0077.420822, 000353,  0.071, _,    -00044, 000081, -00034,    -00042.86, 000079.80, -00033.38,    -0.0213, 00.0114, 00.0089,    
 0077.425827, 000351,  0.070, _,    -00045, 000067, -00028,    -00043.58, 000077.38, -00032.00,    -0.0206, 00.0116, 00.0085,    
 0077.430817, 000353,  0.071, _,    -00043, 000083, -00033,    -00043.33, 000077.88, -00032.25,    -0.0207, 00.0115, 00.0086,    
 0077.435822, 000352,  0.070, _,    -00031, 000084, -00035,    -00040.98, 000079.78, -00032.81,    -0.0212, 00.0109, 00.0087,    
 0077.440826, 000351,  0.070, _,    -00040, 000077, -00033,    -00040.33, 000078.77, -00032.91,    -0.0210, 00.0107, 00.0088,    
 0077.445816, 000351,  0.070, _,    -00036, 000082, -00031,    -00039.83, 000079.61, -00032.39,    -0.0212, 00.0106, 00.0086,    
 0077.450821, 000352,  0.070, _,    -00035, 000085, -00036,    -00038.41, 000080.64, -00033.09,    -0.0215, 00.0102, 00.0088,    
 0077.455826, 000347,  0.069, _,    -00039, 000070, -00030,    -00038.62, 000078.73, -00032.61,    -0.0210, 00.0103, 00.0087,    
 0077.460815, 000348,  0.070, _,    -00046, 000075, -00036,    -00039.84, 000077.34, -00033.11,    -0.0206, 00.0106, 00.0088,    
 0077.465820, 000351,  0.070, _,    -00036, 000075, -00031,    -00039.45, 000077.11, -00032.94,    -0.0205, 00.0105, 00.0088,    
 0077.470825, 000358,  0.072, _,    -00042, 000080, -00030,    -00039.41, 000077.30, -00032.02,    -0.0206, 00.0105, 00.0085,    
 0077.475830, 000348,  0.070, _,    -00039, 000073, -00032,    -00039.75, 000076.92, -00032.22,    -0.0205, 00.0106, 00.0086,    
 0077.480820, 000355,  0.071, _,    -00036, 000079, -00032,    -00038.55, 000076.78, -00032.00,    -0.0204, 00.0103, 00.0085,    
 0077.485825, 000352,  0.070, _,    -00029, 000083, -00034,    -00036.73, 000078.59, -00032.55,    -0.0209, 00.0098, 00.0087,    
 0077.490829, 000410,  0.082, _,    -00038, 000083, -00032,    -00036.39, 000079.36, -00032.42,    -0.0211, 00.0097, 00.0086,    
 0077.495819, 000354,  0.071, _,    -00036, 000080, -00026,    -00036.83, 000079.67, -00031.08,    -0.0212, 00.0098, 00.0083,    
 0077.500824, 000365,  0.073, _,    -00026, 000089, -00019,    -00034.25, 000081.36, -00028.36,    -0.0217, 00.0091, 00.0076,    
 0077.505829, 000350,  0.070, _,    -00035, 000077, -00032,    -00034.23, 000081.03, -00028.80,    -0.0216, 00.0091, 00.0077,    
 0077.510818, 000353,  0.071, _,    -00043, 000077, -00033,    -00036.11, 000079.61, -00029.92,    -0.0212, 00.0096, 00.0080,    
 0077.515823, 000373,  0.075, _,    -00037, 000071, -00040,    -00036.52, 000078.27, -00031.81,    -0.0208, 00.0097, 00.0085,    
 0077.520828, 000356,  0.071, _,    -00033, 000084, -00034,    -00035.52, 000078.89, -00032.72,    -0.0210, 00.0095, 00.0087,    
 0077.525818, 000353,  0.071, _,    -00042, 000088, -00036,    -00036.77, 000081.50, -00033.08,    -0.0217, 00.0098, 00.0088,    
 0077.530823, 000351,  0.070, _,    -00042, 000076, -00037,    -00038.08, 000080.20, -00034.33,    -0.0214, 00.0101, 00.0091,    
 0077.535828, 000349,  0.070, _,    -00052, 000077, -00034,    -00040.91, 000079.55, -00034.11,    -0.0212, 00.0109, 00.0091,    
 0077.540817, 000348,  0.070, _,    -00031, 000084, -00031,    -00039.47, 000080.41, -00033.59,    -0.0214, 00.0105, 00.0089,    
 0077.545822, 000351,  0.070, _,    -00035, 000083, -00036,    -00037.83, 000081.16, -00033.88,    -0.0216, 00.0101, 00.0090,    
 0077.550827, 000354,  0.071, _,    -00045, 000086, -00026,    -00039.88, 000081.98, -00032.62,    -0.0218, 00.0106, 00.0087,    
 0077.555817, 000351,  0.070, _,    -00044, 000080, -00040,    -00040.64, 000081.83, -00033.69,    -0.0218, 00.0108, 00.0090,    
 0077.560822, 000349,  0.070, _,    -00050, 000087, -00037,    -00042.92, 000082.56, -00035.22,    -0.0220, 00.0114, 00.0094,    
 0077.565826, 000350,  0.070, _,    -00048, 000089, -00030,    -00044.19, 000084.41, -00033.75,    -0.0225, 00.0118, 00.0090,    
 0077.570816, 000352,  0.070, _,    -00039, 000071, -00029,    -00043.28, 000081.67, -00032.94,    -0.0218, 00.0115, 00.0088,    
 0077.575821, 000352,  0.070, _,    -00044, 000089, -00030,    -00043.27, 000082.77, -00031.97,    -0.0220, 00.0115, 00.0085,    
 0077.580826, 000352,  0.070, _,    -00039, 000082, -00031,    -00042.73, 000083.30, -00031.86,    -0.0222, 00.0114, 00.0085,    
 0077.585815, 000347,  0.069, _,    -00044, 000085, -00037,    -00042.59, 000083.06, -00032.72,    -0.0221, 00.0113, 00.0087,    
 0077.590820, 000405,  0.081, _,    -00043, 000074, -00026,    -00043.05, 000081.80, -00031.59,    -0.0218, 00.0115, 00.0084,    
 0077.595825, 000353,  0.071, _,    -00040, 000079, -00030,    -00042.12, 000080.50, -00030.73,    -0.0214, 00.0112, 00.0082,    
 0077.600815, 000354,  0.071, _,    -00038, 000084, -00031,    -00041.47, 000081.70, -00031.17,    -0.0218, 00.0110, 00.0083,    
 0077.605820, 000350,  0.070, _,    -00046, 000088, -00032,    -00042.27, 000082.70, -00031.00,    -0.0220, 00.0113, 00.0083,    
 0077.610825, 000353,  0.071, _,    -00036, 000083, -00030,    -00041.28, 000083.16, -00031.05,    -0.0221, 00.0110, 00.0083,    
 0077.615829, 000352,  0.070, _,    -00044, 000087, -00034,    -00041.25, 000083.56, -00031.33,    -0.0223, 00.0110, 00.0083,    
 0077.620819, 000346,  0.069, _,    -00037, 000080, -00035,    -00040.83, 000083.33, -00032.31,    -0.0222, 00.0109, 00.0086,    
 0077.625824, 000356,  0.071, _,    -00032, 000074, -00036,    -00038.36, 000080.86, -00033.02,    -0.0215, 00.0102, 00.0088,    
 0077.630814, 000355,  0.071, _,    -00037, 000078, -00046,    -00038.22, 000080.39, -00035.91,    -0.0214, 00.0102, 00.0096,    
 0077.635818, 000348,  0.070, _,    -00041, 000077, -00035,    -00038.55, 000079.47, -00036.09,    -0.0212, 00.0103, 00.0096,    
 0077.640823, 000353,  0.071, _,    -00033, 000076, -00042,    -00037.62, 000078.72, -00037.08,    -0.0210, 00.0100, 00.0099,    
 0077.645828, 000352,  0.070, _,    -00035, 000077, -00032,    -00036.62, 000078.22, -00036.55,    -0.0208, 00.0098, 00.0097,    
 0077.650818, 000353,  0.071, _,    -00044, 000074, -00029,    -00038.27, 000077.39, -00034.55,    -0.0206, 00.0102, 00.0092,    
 0077.655823, 000350,  0.070, _,    -00034, 000084, -00037,    -00037.48, 000078.55, -00035.30,    -0.0209, 00.0100, 00.0094,    
 0077.660828, 000351,  0.070, _,    -00039, 000081, -00034,    -00037.53, 000079.36, -00035.03,    -0.0211, 00.0100, 00.0093,    
 0077.665817, 000351,  0.070, _,    -00045, 000071, -00035,    -00039.19, 000077.31, -00035.06,    -0.0206, 00.0104, 00.0093,    
 0077.670822, 000363,  0.073, _,    -00038, 000079, -00033,    -00039.05, 000077.42, -00034.70,    -0.0206, 00.0104, 00.0092,    
 0077.675827, 000355,  0.071, _,    -00034, 000069, -00034,    -00037.92, 000075.83, -00034.50,    -0.0202, 00.0101, 00.0092,    
 0077.680817, 000356,  0.071, _,    -00037, 000078, -00031,    -00037.59, 000075.73, -00033.80,    -0.0202, 00.0100, 00.0090,    
 0077.685822, 000353,  0.071, _,    -00043, 000073, -00034,    -00038.81, 000075.66, -00033.64,    -0.0201, 00.0103, 00.0090,    
 0077.690826, 000400,  0.080, _,    -00039, 000085, -00035,    -00039.06, 000077.03, -00033.89,    -0.0205, 00.0104, 00.0090,    
 0077.695831, 000358,  0.072, _,    -00037, 000078, -00031,    -00038.50, 000078.00, -00033.22,    -0.0208, 00.0103, 00.0088,    
 0077.700821, 000368,  0.074, _,    -00045, 000080, -00041,    -00039.86, 000077.88, -00034.69,    -0.0207, 00.0106, 00.0092,    
 0077.705826, 000351,  0.070, _,    -00041, 000075, -00036,    -00040.44, 000077.81, -00035.30,    -0.0207, 00.0108, 00.0094,    
 0077.710815, 000357,  0.071, _,    -00047, 000083, -00041,    -00041.59, 000078.34, -00036.31,    -0.0209, 00.0111, 00.0097,    
 0077.715820, 000352,  0.070, _,    -00026, 000077, -00033,    -00038.83, 000078.69, -00036.03,    -0.0210, 00.0103, 00.0096,    
 0077.720825, 000351,  0.070, _,    -00044, 000079, -00031,    -00038.98, 000078.12, -00034.58,    -0.0208, 00.0104, 00.0092,    
 0077.725830, 000352,  0.070, _,    -00044, 000077, -00027,    -00040.91, 000078.47, -00033.22,    -0.0209, 00.0109, 00.0088,    
 0077.730820, 000360,  0.072, _,    -00051, 000080, -00029,    -00042.44, 000078.38, -00031.94,    -0.0209, 00.0113, 00.0085,    
 0077.735825, 000352,  0.070, _,    -00048, 000073, -00039,    -00044.47, 000077.80, -00033.53,    -0.0207, 00.0118, 00.0089,    
 0077.740814, 000350,  0.070, _,    -00046, 000075, -00036,    -00044.41, 000076.69, -00034.17,    -0.0204, 00.0118, 00.0091,    
 0077.745819, 000352,  0.070, _,    -00043, 000077, -00034,    -00044.62, 000077.08, -00034.16,    -0.0205, 00.0119, 00.0091,    
 0077.750824, 000359,  0.072, _,    -00037, 000081, -00031,    -00042.73, 000077.58, -00033.48,    -0.0207, 00.0114, 00.0089,    
 0077.755829, 000352,  0.070, _,    -00037, 000075, -00028,    -00041.64, 000077.38, -00032.28,    -0.0206, 00.0111, 00.0086,    
 0077.760818, 000353,  0.071, _,    -00045, 000074, -00030,    -00042.02, 000076.28, -00031.59,    -0.0203, 00.0112, 00.0084,    
 0077.765823, 000353,  0.071, _,    -00032, 000078, -00031,    -00040.38, 000076.80, -00031.39,    -0.0205, 00.0108, 00.0084,    
 0077.770813, 000354,  0.071, _,    -00042, 000073, -00032,    -00040.00, 000075.92, -00031.39,    -0.0202, 00.0107, 00.0084,    
 0077.775818, 000352,  0.070, _,    -00047, 000079, -00030,    -00042.12, 000076.41, -00031.14,    -0.0203, 00.0112, 00.0083,    
 0077.780823, 000361,  0.072, _,    -00045, 000080, -00033,    -00042.52, 000077.30, -00031.47,    -0.0206, 00.0113, 00.0084,    
 0077.785828, 000354,  0.071, _,    -00039, 000075, -00033,    -00042.00, 000076.81, -00031.94,    -0.0205, 00.0112, 00.0085,    
 0077.790833, 000411,  0.082, _,    -00029, 000074, -00028,    -00038.91, 000076.17, -00031.11,    -0.0203, 00.0104, 00.0083,    
 0077.795822, 000359,  0.072, _,    -00036, 000072, -00030,    -00037.97, 000075.28, -00030.67,    -0.0200, 00.0101, 00.0082,    
 0077.800827, 000355,  0.071, _,    -00043, 000076, -00032,    -00039.02, 000075.31, -00030.92,    -0.0201, 00.0104, 00.0082,    
 0077.805817, 000351,  0.070, _,    -00042, 000082, -00029,    -00039.69, 000076.77, -00030.53,    -0.0204, 00.0106, 00.0081,    
 0077.810822, 000350,  0.070, _,    -00047, 000078, -00039,    -00041.17, 000077.14, -00032.16,    -0.0205, 00.0110, 00.0086,    
 0077.815826, 000350,  0.070, _,    -00037, 000078, -00043,    -00040.69, 000077.23, -00034.80,    -0.0206, 00.0108, 00.0093,    
 0077.820816, 000352,  0.070, _,    -00040, 000077, -00034,    -00040.16, 000077.36, -00034.80,    -0.0206, 00.0107, 00.0093,    
 0077.825821, 000347,  0.069, _,    -00035, 000086, -00038,    -00039.44, 000079.02, -00035.39,    -0.0210, 00.0105, 00.0094,    
 0077.830826, 000372,  0.074, _,    -00040, 000089, -00024,    -00039.08, 000081.50, -00033.33,    -0.0217, 00.0104, 00.0089,    
 0077.835831, 000354,  0.071, _,    -00030, 000090, -00030,    -00037.48, 000083.31, -00032.08,    -0.0222, 00.0100, 00.0085,    
 0077.840820, 000353,  0.071, _,    -00034, 000089, -00030,    -00036.09, 000084.80, -00032.03,    -0.0226, 00.0096, 00.0085,    
 0077.845825, 000349,  0.070, _,    -00037, 000087, -00033,    -00036.64, 000085.39, -00031.83,    -0.0227, 00.0098, 00.0085,    
 0077.850815, 000352,  0.070, _,    -00034, 000069, -00036,    -00035.91, 000082.31, -00033.06,    -0.0219, 00.0096, 00.0088,    
 0077.855820, 000351,  0.070, _,    -00047, 000087, -00030,    -00038.27, 000082.66, -00032.39,    -0.0220, 00.0102, 00.0086,    
 0077.860825, 000345,  0.069, _,    -00041, 000082, -00036,    -00039.06, 000083.36, -00033.09,    -0.0222, 00.0104, 00.0088,    
 0077.865829, 000350,  0.070, _,    -00042, 000079, -00036,    -00039.47, 000081.88, -00033.86,    -0.0218, 00.0105, 00.0090,    
 0077.870819, 000352,  0.070, _,    -00034, 000080, -00039,    -00038.53, 000081.89, -00034.83,    -0.0218, 00.0103, 00.0093,    
 0077.875824, 000350,  0.070, _,    -00033, 000083, -00029,    -00037.00, 000081.81, -00033.73,    -0.0218, 00.0099, 00.0090,    
 0077.880814, 000355,  0.071, _,    -00032, 000081, -00022,    -00036.08, 000082.03, -00030.97,    -0.0218, 00.0096, 00.0082,    
