 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0003.543335, 000976,  0.976, _,    -00040, 000073, -00033,    
 0003.544312, 000974,  0.974, _,    -00038, 000076, -00031,    
 0003.545410, 000975,  0.975, _,    -00032, 000077, -00031,    
 0003.546387, 000975,  0.975, _,    -00029, 000081, -00029,    
 0003.547363, 000975,  0.975, _,    -00029, 000081, -00029,    
 0003.548340, 000974,  0.974, _,    -00032, 000076, -00031,    
 0003.549316, 000978,  0.978, _,    -00039, 000075, -00035,    
 0003.550293, 000975,  0.975, _,    -00046, 000075, -00040,    
 0003.551392, 000976,  0.976, _,    -00047, 000074, -00038,    
 0003.552368, 000977,  0.977, _,    -00043, 000073, -00033,    
 0003.553345, 000978,  0.978, _,    -00037, 000077, -00033,    
 0003.554321, 000978,  0.978, _,    -00035, 000086, -00032,    
 0003.555298, 000978,  0.978, _,    -00038, 000085, -00031,    
 0003.556396, 000978,  0.978, _,    -00043, 000076, -00035,    
 0003.557373, 000978,  0.978, _,    -00047, 000076, -00037,    
 0003.558350, 000978,  0.978, _,    -00043, 000078, -00035,    
 0003.559326, 000980,  0.980, _,    -00036, 000077, -00034,    
 0003.560303, 000977,  0.977, _,    -00036, 000076, -00036,    
 0003.561401, 000978,  0.978, _,    -00037, 000080, -00035,    
 0003.562378, 000977,  0.977, _,    -00034, 000086, -00034,    
 0003.563354, 000978,  0.978, _,    -00031, 000083, -00034,    
 0003.564331, 000978,  0.978, _,    -00032, 000074, -00034,    
 0003.565308, 000977,  0.977, _,    -00038, 000069, -00038,    
 0003.566284, 000977,  0.977, _,    -00040, 000069, -00042,    
 0003.567383, 000979,  0.979, _,    -00037, 000073, -00039,    
 0003.568359, 000978,  0.978, _,    -00033, 000076, -00036,    
 0003.569336, 000979,  0.979, _,    -00031, 000075, -00032,    
 0003.570312, 000976,  0.976, _,    -00037, 000071, -00029,    
 0003.571289, 000977,  0.977, _,    -00045, 000074, -00031,    
 0003.572388, 000978,  0.978, _,    -00046, 000076, -00033,    
 0003.573364, 000977,  0.977, _,    -00043, 000077, -00035,    
 0003.574341, 000977,  0.977, _,    -00038, 000078, -00034,    
 0003.575317, 000978,  0.978, _,    -00036, 000074, -00033,    
 0003.576294, 000977,  0.977, _,    -00039, 000073, -00036,    
 0003.577393, 000977,  0.977, _,    -00039, 000078, -00035,    
 0003.578369, 000978,  0.978, _,    -00035, 000083, -00031,    
 0003.579346, 000980,  0.980, _,    -00032, 000087, -00031,    
 0003.580322, 000978,  0.978, _,    -00030, 000084, -00032,    
 0003.581299, 000977,  0.977, _,    -00031, 000083, -00033,    
 0003.582397, 000978,  0.978, _,    -00035, 000081, -00032,    
 0003.583374, 000978,  0.978, _,    -00040, 000078, -00033,    
 0003.584351, 000977,  0.977, _,    -00039, 000075, -00036,    
 0003.585327, 000978,  0.978, _,    -00036, 000072, -00035,    
 0003.586304, 000978,  0.978, _,    -00038, 000067, -00032,    
 0003.587402, 000980,  0.980, _,    -00036, 000069, -00032,    
 0003.588379, 000976,  0.976, _,    -00033, 000075, -00034,    
 0003.589355, 000980,  0.980, _,    -00033, 000077, -00034,    
 0003.590332, 000978,  0.978, _,    -00038, 000075, -00033,    
 0003.591309, 000978,  0.978, _,    -00044, 000076, -00032,    
 0003.592285, 000977,  0.977, _,    -00046, 000080, -00033,    
 0003.593384, 000985,  0.985, _,    -00041, 000078, -00035,    
 0003.594360, 000975,  0.975, _,    -00038, 000073, -00030,    
 0003.595337, 000976,  0.976, _,    -00038, 000074, -00029,    
 0003.596436, 000976,  0.976, _,    -00037, 000078, -00035,    
 0003.597412, 000976,  0.976, _,    -00034, 000077, -00037,    
 0003.598389, 000976,  0.976, _,    -00033, 000078, -00037,    
 0003.599365, 000976,  0.976, _,    -00035, 000082, -00037,    
 0003.600342, 000975,  0.975, _,    -00040, 000084, -00035,    
 0003.601440, 000975,  0.975, _,    -00042, 000080, -00034,    
 0003.602417, 000975,  0.975, _,    -00041, 000075, -00033,    
 0003.603394, 000976,  0.976, _,    -00040, 000071, -00033,    
 0003.604370, 000976,  0.976, _,    -00039, 000069, -00036,    
 0003.605347, 000975,  0.975, _,    -00041, 000075, -00037,    
 0003.606323, 000975,  0.975, _,    -00038, 000080, -00036,    
 0003.607422, 000975,  0.975, _,    -00033, 000080, -00036,    
 0003.608398, 000975,  0.975, _,    -00029, 000078, -00034,    
 0003.609375, 000977,  0.977, _,    -00033, 000076, -00033,    
 0003.610352, 000975,  0.975, _,    -00039, 000077, -00034,    
 0003.611328, 000975,  0.975, _,    -00043, 000082, -00035,    
 0003.612305, 000975,  0.975, _,    -00041, 000088, -00032,    
 0003.613403, 000975,  0.975, _,    -00039, 000088, -00030,    
 0003.614380, 000974,  0.974, _,    -00039, 000082, -00033,    
 0003.615356, 000976,  0.976, _,    -00037, 000073, -00037,    
 0003.616333, 000978,  0.978, _,    -00036, 000070, -00041,    
 0003.617310, 000977,  0.977, _,    -00033, 000076, -00038,    
 0003.618286, 000978,  0.978, _,    -00030, 000080, -00031,    
 0003.619385, 000979,  0.979, _,    -00033, 000078, -00028,    
 0003.620361, 000976,  0.976, _,    -00039, 000075, -00031,    
 0003.621338, 000977,  0.977, _,    -00040, 000071, -00036,    
 0003.622314, 000978,  0.978, _,    -00037, 000071, -00040,    
 0003.623291, 000977,  0.977, _,    -00035, 000075, -00041,    
 0003.624390, 000977,  0.977, _,    -00035, 000077, -00039,    
 0003.625366, 000979,  0.979, _,    -00035, 000075, -00038,    
 0003.626343, 000977,  0.977, _,    -00032, 000076, -00035,    
 0003.627319, 000977,  0.977, _,    -00033, 000080, -00035,    
 0003.628296, 000977,  0.977, _,    -00037, 000082, -00038,    
 0003.629395, 000980,  0.980, _,    -00038, 000083, -00034,    
 0003.630371, 000976,  0.976, _,    -00034, 000082, -00029,    
 0003.631348, 000977,  0.977, _,    -00034, 000080, -00026,    
 0003.632324, 000977,  0.977, _,    -00038, 000079, -00023,    
 0003.633301, 000979,  0.979, _,    -00041, 000081, -00025,    
 0003.634399, 000977,  0.977, _,    -00037, 000082, -00033,    
 0003.635376, 000977,  0.977, _,    -00036, 000083, -00040,    
 0003.636353, 000977,  0.977, _,    -00036, 000084, -00037,    
 0003.637329, 000980,  0.980, _,    -00038, 000082, -00032,    
 0003.638306, 000975,  0.975, _,    -00042, 000079, -00031,    
 0003.639282, 000980,  0.980, _,    -00042, 000079, -00034,    
 0003.640381, 000976,  0.976, _,    -00039, 000082, -00042,    
 0003.641357, 000977,  0.977, _,    -00038, 000084, -00040,    
 0003.642334, 000977,  0.977, _,    -00036, 000082, -00034,    
 0003.643311, 000977,  0.977, _,    -00032, 000079, -00032,    
 0003.644287, 000978,  0.978, _,    -00034, 000080, -00035,    
 0003.645386, 000977,  0.977, _,    -00037, 000080, -00037,    
 0003.646362, 000978,  0.978, _,    -00037, 000078, -00037,    
 0003.647339, 000978,  0.978, _,    -00037, 000077, -00038,    
 0003.648315, 000977,  0.977, _,    -00038, 000075, -00034,    
 0003.649292, 000981,  0.981, _,    -00036, 000070, -00030,    
 0003.650391, 000977,  0.977, _,    -00039, 000069, -00033,    
 0003.651367, 000976,  0.976, _,    -00038, 000074, -00040,    
 0003.652344, 000979,  0.979, _,    -00036, 000079, -00043,    
 0003.653320, 000977,  0.977, _,    -00039, 000081, -00038,    
 0003.654297, 000978,  0.978, _,    -00042, 000076, -00033,    
 0003.655396, 000977,  0.977, _,    -00041, 000072, -00033,    
 0003.656372, 000977,  0.977, _,    -00035, 000075, -00039,    
 0003.657349, 000984,  0.984, _,    -00030, 000074, -00038,    
 0003.658447, 000976,  0.976, _,    -00034, 000075, -00033,    
 0003.659424, 000978,  0.978, _,    -00035, 000076, -00028,    
 0003.660400, 000977,  0.977, _,    -00033, 000075, -00029,    
 0003.661377, 000976,  0.976, _,    -00033, 000075, -00032,    
 0003.662354, 000977,  0.977, _,    -00035, 000076, -00033,    
 0003.663452, 000975,  0.975, _,    -00037, 000075, -00033,    
 0003.664429, 000975,  0.975, _,    -00039, 000075, -00035,    
 0003.665405, 000975,  0.975, _,    -00038, 000079, -00036,    
 0003.666382, 000974,  0.974, _,    -00035, 000084, -00037,    
 0003.667358, 000975,  0.975, _,    -00031, 000083, -00041,    
 0003.668335, 000976,  0.976, _,    -00030, 000080, -00039,    
 0003.669434, 000977,  0.977, _,    -00032, 000080, -00034,    
 0003.670410, 000976,  0.976, _,    -00033, 000077, -00033,    
 0003.671387, 000975,  0.975, _,    -00031, 000074, -00032,    
 0003.672363, 000975,  0.975, _,    -00037, 000077, -00032,    
 0003.673340, 000974,  0.974, _,    -00046, 000078, -00033,    
 0003.674316, 000975,  0.975, _,    -00044, 000079, -00035,    
 0003.675415, 000976,  0.976, _,    -00034, 000082, -00034,    
 0003.676392, 000976,  0.976, _,    -00032, 000079, -00031,    
 0003.677368, 000975,  0.975, _,    -00037, 000076, -00031,    
 0003.678345, 000975,  0.975, _,    -00039, 000074, -00032,    
 0003.679321, 000976,  0.976, _,    -00034, 000080, -00037,    
 0003.680298, 000976,  0.976, _,    -00027, 000088, -00040,    
 0003.681396, 000975,  0.975, _,    -00028, 000086, -00039,    
 0003.682373, 000977,  0.977, _,    -00032, 000078, -00034,    
 0003.683350, 000978,  0.978, _,    -00032, 000074, -00025,    
 0003.684326, 000978,  0.978, _,    -00034, 000073, -00021,    
 0003.685303, 000978,  0.978, _,    -00041, 000076, -00025,    
 0003.686401, 000977,  0.977, _,    -00043, 000079, -00032,    
 0003.687378, 000978,  0.978, _,    -00037, 000076, -00033,    
 0003.688354, 000978,  0.978, _,    -00036, 000079, -00032,    
 0003.689331, 000980,  0.980, _,    -00038, 000084, -00030,    
 0003.690308, 000977,  0.977, _,    -00038, 000082, -00030,    
 0003.691284, 000977,  0.977, _,    -00038, 000075, -00034,    
 0003.692383, 000978,  0.978, _,    -00037, 000075, -00036,    
 0003.693359, 000978,  0.978, _,    -00039, 000079, -00036,    
 0003.694336, 000979,  0.979, _,    -00039, 000081, -00038,    
 0003.695312, 000977,  0.977, _,    -00037, 000081, -00036,    
 0003.696289, 000977,  0.977, _,    -00037, 000081, -00030,    
 0003.697388, 000979,  0.979, _,    -00037, 000083, -00024,    
 0003.698364, 000977,  0.977, _,    -00037, 000081, -00030,    
 0003.699341, 000981,  0.981, _,    -00038, 000077, -00042,    
 0003.700317, 000976,  0.976, _,    -00041, 000075, -00047,    
 0003.701294, 000976,  0.976, _,    -00038, 000074, -00042,    
 0003.702393, 000978,  0.978, _,    -00034, 000074, -00037,    
 0003.703369, 000978,  0.978, _,    -00036, 000074, -00033,    
 0003.704346, 000978,  0.978, _,    -00041, 000071, -00032,    
 0003.705322, 000978,  0.978, _,    -00039, 000073, -00032,    
 0003.706299, 000977,  0.977, _,    -00034, 000077, -00034,    
 0003.707397, 000978,  0.978, _,    -00033, 000076, -00035,    
 0003.708374, 000977,  0.977, _,    -00034, 000078, -00037,    
 0003.709351, 000979,  0.979, _,    -00033, 000083, -00034,    
 0003.710327, 000977,  0.977, _,    -00032, 000081, -00029,    
 0003.711304, 000979,  0.979, _,    -00031, 000077, -00032,    
 0003.712402, 000977,  0.977, _,    -00031, 000074, -00035,    
 0003.713379, 000978,  0.978, _,    -00032, 000076, -00034,    
 0003.714355, 000978,  0.978, _,    -00034, 000080, -00034,    
 0003.715332, 000977,  0.977, _,    -00036, 000081, -00036,    
 0003.716309, 000978,  0.978, _,    -00033, 000077, -00038,    
 0003.717285, 000978,  0.978, _,    -00032, 000075, -00037,    
 0003.718384, 000978,  0.978, _,    -00035, 000074, -00037,    
 0003.719360, 000980,  0.980, _,    -00034, 000069, -00036,    
 0003.720337, 000977,  0.977, _,    -00033, 000070, -00036,    
 0003.721436, 000984,  0.984, _,    -00036, 000075, -00039,    
 0003.722412, 000976,  0.976, _,    -00038, 000078, -00039,    
 0003.723389, 000974,  0.974, _,    -00037, 000081, -00036,    
 0003.724365, 000976,  0.976, _,    -00035, 000081, -00033,    
 0003.725342, 000975,  0.975, _,    -00031, 000077, -00032,    
 0003.726440, 000975,  0.975, _,    -00029, 000078, -00031,    
 0003.727417, 000975,  0.975, _,    -00029, 000082, -00029,    
 0003.728394, 000974,  0.974, _,    -00032, 000078, -00027,    
 0003.729370, 000977,  0.977, _,    -00036, 000072, -00029,    
 0003.730347, 000975,  0.975, _,    -00034, 000072, -00034,    
 0003.731323, 000975,  0.975, _,    -00035, 000076, -00035,    
 0003.732422, 000976,  0.976, _,    -00044, 000082, -00032,    
 0003.733398, 000975,  0.975, _,    -00045, 000085, -00030,    
 0003.734375, 000975,  0.975, _,    -00037, 000080, -00034,    
 0003.735352, 000975,  0.975, _,    -00030, 000074, -00039,    
 0003.736328, 000974,  0.974, _,    -00031, 000074, -00038,    
 0003.737305, 000975,  0.975, _,    -00037, 000073, -00032,    
 0003.738403, 000976,  0.976, _,    -00040, 000077, -00029,    
 0003.739380, 000976,  0.976, _,    -00038, 000081, -00027,    
 0003.740356, 000975,  0.975, _,    -00036, 000080, -00030,    
 0003.741333, 000976,  0.976, _,    -00039, 000078, -00032,    
 0003.742310, 000977,  0.977, _,    -00042, 000074, -00030,    
 0003.743286, 000978,  0.978, _,    -00043, 000073, -00029,    
 0003.744385, 000977,  0.977, _,    -00035, 000074, -00030,    
 0003.745361, 000977,  0.977, _,    -00032, 000078, -00033,    
 0003.746338, 000977,  0.977, _,    -00032, 000082, -00038,    
 0003.747314, 000977,  0.977, _,    -00034, 000083, -00042,    
 0003.748291, 000978,  0.978, _,    -00038, 000082, -00043,    
 0003.749390, 000979,  0.979, _,    -00036, 000082, -00041,    
 0003.750366, 000980,  0.980, _,    -00031, 000086, -00037,    
 0003.751343, 000975,  0.975, _,    -00028, 000088, -00035,    
 0003.752319, 000978,  0.978, _,    -00028, 000085, -00035,    
 0003.753296, 000977,  0.977, _,    -00033, 000079, -00035,    
 0003.754395, 000977,  0.977, _,    -00034, 000072, -00033,    
 0003.755371, 000977,  0.977, _,    -00031, 000072, -00031,    
 0003.756348, 000977,  0.977, _,    -00030, 000075, -00032,    
 0003.757324, 000978,  0.978, _,    -00031, 000077, -00033,    
 0003.758301, 000977,  0.977, _,    -00034, 000075, -00035,    
 0003.759399, 000980,  0.980, _,    -00037, 000074, -00041,    
 0003.760376, 000977,  0.977, _,    -00040, 000077, -00045,    
 0003.761353, 000978,  0.978, _,    -00045, 000079, -00044,    
 0003.762329, 000977,  0.977, _,    -00046, 000076, -00037,    
 0003.763306, 000978,  0.978, _,    -00045, 000072, -00030,    
 0003.764404, 000977,  0.977, _,    -00043, 000069, -00030,    
 0003.765381, 000978,  0.978, _,    -00040, 000072, -00036,    
 0003.766357, 000978,  0.978, _,    -00043, 000078, -00034,    
 0003.767334, 000978,  0.978, _,    -00046, 000082, -00031,    
 0003.768311, 000978,  0.978, _,    -00043, 000081, -00033,    
 0003.769287, 000979,  0.979, _,    -00039, 000082, -00035,    
 0003.770386, 000977,  0.977, _,    -00033, 000084, -00034,    
 0003.771362, 000978,  0.978, _,    -00032, 000083, -00036,    
 0003.772339, 000978,  0.978, _,    -00038, 000079, -00038,    
 0003.773315, 000978,  0.978, _,    -00039, 000078, -00039,    
 0003.774292, 000979,  0.979, _,    -00037, 000078, -00039,    
 0003.775391, 000979,  0.979, _,    -00037, 000074, -00038,    
 0003.776367, 000977,  0.977, _,    -00037, 000072, -00037,    
 0003.777344, 000978,  0.978, _,    -00035, 000076, -00035,    
 0003.778320, 000977,  0.977, _,    -00033, 000082, -00033,    
 0003.779297, 000980,  0.980, _,    -00031, 000087, -00037,    
 0003.780396, 000977,  0.977, _,    -00031, 000087, -00038,    
 0003.781372, 000977,  0.977, _,    -00031, 000082, -00035,    
 0003.782349, 000977,  0.977, _,    -00034, 000078, -00034,    
 0003.783325, 000978,  0.978, _,    -00036, 000073, -00034,    
 0003.784302, 000978,  0.978, _,    -00034, 000067, -00034,    
 0003.785400, 000983,  0.983, _,    -00034, 000066, -00033,    
 0003.786377, 000976,  0.976, _,    -00033, 000071, -00031,    
 0003.787354, 000976,  0.976, _,    -00032, 000077, -00027,    
 0003.788330, 000976,  0.976, _,    -00033, 000079, -00028,    
 0003.789429, 000976,  0.976, _,    -00039, 000077, -00036,    
 0003.790405, 000975,  0.975, _,    -00038, 000070, -00043,    
 0003.791382, 000975,  0.975, _,    -00034, 000068, -00040,    
 0003.792358, 000976,  0.976, _,    -00034, 000072, -00037,    
 0003.793335, 000974,  0.974, _,    -00036, 000077, -00039,    
 0003.794312, 000974,  0.974, _,    -00038, 000079, -00037,    
 0003.795410, 000974,  0.974, _,    -00037, 000075, -00038,    
 0003.796387, 000974,  0.974, _,    -00036, 000072, -00042,    
 0003.797363, 000975,  0.975, _,    -00038, 000069, -00040,    
 0003.798340, 000974,  0.974, _,    -00042, 000072, -00040,    
 0003.799316, 000976,  0.976, _,    -00039, 000075, -00040,    
 0003.800293, 000978,  0.978, _,    -00035, 000077, -00037,    
 0003.801392, 000974,  0.974, _,    -00032, 000076, -00032,    
 0003.802368, 000974,  0.974, _,    -00033, 000074, -00028,    
 0003.803345, 000974,  0.974, _,    -00040, 000075, -00026,    
 0003.804321, 000976,  0.976, _,    -00041, 000079, -00029,    
 0003.805298, 000977,  0.977, _,    -00035, 000080, -00033,    
 0003.806396, 000978,  0.978, _,    -00035, 000081, -00034,    
 0003.807373, 000979,  0.979, _,    -00039, 000084, -00034,    
 0003.808350, 000977,  0.977, _,    -00045, 000086, -00038,    
 0003.809326, 000981,  0.981, _,    -00046, 000084, -00040,    
 0003.810303, 000976,  0.976, _,    -00041, 000080, -00037,    
 0003.811401, 000978,  0.978, _,    -00036, 000083, -00035,    
 0003.812378, 000977,  0.977, _,    -00036, 000086, -00039,    
 0003.813354, 000978,  0.978, _,    -00040, 000084, -00040,    
 0003.814331, 000977,  0.977, _,    -00039, 000080, -00037,    
 0003.815308, 000978,  0.978, _,    -00038, 000076, -00036,    
 0003.816284, 000977,  0.977, _,    -00039, 000076, -00034,    
 0003.817383, 000978,  0.978, _,    -00044, 000079, -00032,    
 0003.818359, 000978,  0.978, _,    -00049, 000080, -00033,    
 0003.819336, 000981,  0.981, _,    -00044, 000080, -00032,    
 0003.820312, 000977,  0.977, _,    -00041, 000079, -00031,    
 0003.821289, 000977,  0.977, _,    -00038, 000083, -00031,    
 0003.822388, 000978,  0.978, _,    -00035, 000085, -00037,    
 0003.823364, 000978,  0.978, _,    -00037, 000080, -00043,    
