 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.519714, 000550,    -00049, 000079, -00037,    -00049.00, 000079.00, -00037.00,    -0.0210, 00.0130, 00.0099,    
 0001.520691, 000546,    -00042, 000076, -00041,    -00042.00, 000076.00, -00041.00,    -0.0202, 00.0112, 00.0109,    
 0001.521667, 000544,    -00042, 000074, -00037,    -00042.00, 000074.00, -00037.00,    -0.0197, 00.0112, 00.0099,    
 0001.522705, 000544,    -00046, 000073, -00040,    -00046.00, 000073.00, -00040.00,    -0.0194, 00.0123, 00.0107,    
 0001.523682, 000544,    -00049, 000075, -00045,    -00049.00, 000075.00, -00045.00,    -0.0200, 00.0130, 00.0120,    
 0001.524658, 000545,    -00047, 000078, -00045,    -00047.00, 000078.00, -00045.00,    -0.0208, 00.0125, 00.0120,    
 0001.525696, 000545,    -00044, 000078, -00039,    -00044.00, 000078.00, -00039.00,    -0.0208, 00.0117, 00.0104,    
 0001.526672, 000546,    -00047, 000081, -00036,    -00047.00, 000081.00, -00036.00,    -0.0216, 00.0125, 00.0096,    
 0001.527710, 000546,    -00052, 000083, -00040,    -00052.00, 000083.00, -00040.00,    -0.0221, 00.0138, 00.0107,    
 0001.528687, 000544,    -00050, 000081, -00040,    -00050.00, 000081.00, -00040.00,    -0.0216, 00.0133, 00.0107,    
 0001.529663, 000553,    -00042, 000076, -00034,    -00042.00, 000076.00, -00034.00,    -0.0202, 00.0112, 00.0091,    
 0001.530701, 000549,    -00034, 000073, -00031,    -00034.00, 000073.00, -00031.00,    -0.0194, 00.0091, 00.0083,    
 0001.531677, 000546,    -00037, 000077, -00037,    -00037.00, 000077.00, -00037.00,    -0.0205, 00.0099, 00.0099,    
 0001.532715, 000547,    -00046, 000082, -00044,    -00046.00, 000082.00, -00044.00,    -0.0218, 00.0123, 00.0117,    
 0001.533691, 000544,    -00047, 000087, -00049,    -00047.00, 000087.00, -00049.00,    -0.0232, 00.0125, 00.0130,    
 0001.534668, 000544,    -00046, 000084, -00046,    -00046.00, 000084.00, -00046.00,    -0.0224, 00.0123, 00.0123,    
 0001.535706, 000544,    -00052, 000077, -00041,    -00052.00, 000077.00, -00041.00,    -0.0205, 00.0138, 00.0109,    
 0001.536682, 000544,    -00054, 000075, -00035,    -00054.00, 000075.00, -00035.00,    -0.0200, 00.0144, 00.0093,    
 0001.537659, 000546,    -00051, 000082, -00029,    -00051.00, 000082.00, -00029.00,    -0.0218, 00.0136, 00.0077,    
 0001.538696, 000545,    -00046, 000091, -00026,    -00046.00, 000091.00, -00026.00,    -0.0242, 00.0123, 00.0069,    
 0001.539673, 000550,    -00038, 000089, -00031,    -00038.00, 000089.00, -00031.00,    -0.0237, 00.0101, 00.0083,    
 0001.540710, 000545,    -00040, 000081, -00040,    -00040.00, 000081.00, -00040.00,    -0.0216, 00.0107, 00.0107,    
 0001.541687, 000545,    -00046, 000074, -00048,    -00046.00, 000074.00, -00048.00,    -0.0197, 00.0123, 00.0128,    
 0001.542664, 000544,    -00048, 000070, -00047,    -00048.00, 000070.00, -00047.00,    -0.0186, 00.0128, 00.0125,    
 0001.543701, 000544,    -00045, 000067, -00038,    -00045.00, 000067.00, -00038.00,    -0.0178, 00.0120, 00.0101,    
 0001.544678, 000545,    -00043, 000069, -00038,    -00043.00, 000069.00, -00038.00,    -0.0184, 00.0115, 00.0101,    
 0001.545715, 000545,    -00045, 000074, -00036,    -00045.00, 000074.00, -00036.00,    -0.0197, 00.0120, 00.0096,    
 0001.546692, 000546,    -00050, 000081, -00036,    -00050.00, 000081.00, -00036.00,    -0.0216, 00.0133, 00.0096,    
 0001.547668, 000546,    -00049, 000087, -00042,    -00049.00, 000087.00, -00042.00,    -0.0232, 00.0130, 00.0112,    
 0001.548706, 000545,    -00044, 000089, -00044,    -00044.00, 000089.00, -00044.00,    -0.0237, 00.0117, 00.0117,    
 0001.549683, 000551,    -00041, 000087, -00040,    -00041.00, 000087.00, -00040.00,    -0.0232, 00.0109, 00.0107,    
 0001.550659, 000547,    -00045, 000080, -00038,    -00045.00, 000080.00, -00038.00,    -0.0213, 00.0120, 00.0101,    
 0001.551697, 000545,    -00047, 000079, -00043,    -00047.00, 000079.00, -00043.00,    -0.0210, 00.0125, 00.0115,    
 0001.552673, 000547,    -00048, 000083, -00045,    -00048.00, 000083.00, -00045.00,    -0.0221, 00.0128, 00.0120,    
 0001.553711, 000545,    -00047, 000082, -00047,    -00047.00, 000082.00, -00047.00,    -0.0218, 00.0125, 00.0125,    
 0001.554688, 000544,    -00047, 000080, -00042,    -00047.00, 000080.00, -00042.00,    -0.0213, 00.0125, 00.0112,    
 0001.555664, 000544,    -00044, 000079, -00038,    -00044.00, 000079.00, -00038.00,    -0.0210, 00.0117, 00.0101,    
 0001.556702, 000546,    -00041, 000083, -00038,    -00041.00, 000083.00, -00038.00,    -0.0221, 00.0109, 00.0101,    
 0001.557678, 000545,    -00042, 000088, -00039,    -00042.00, 000088.00, -00039.00,    -0.0234, 00.0112, 00.0104,    
 0001.558716, 000545,    -00042, 000086, -00039,    -00042.00, 000086.00, -00039.00,    -0.0229, 00.0112, 00.0104,    
 0001.559692, 000548,    -00042, 000081, -00038,    -00042.00, 000081.00, -00038.00,    -0.0216, 00.0112, 00.0101,    
 0001.560669, 000546,    -00047, 000076, -00041,    -00047.00, 000076.00, -00041.00,    -0.0202, 00.0125, 00.0109,    
 0001.561707, 000545,    -00046, 000074, -00045,    -00046.00, 000074.00, -00045.00,    -0.0197, 00.0123, 00.0120,    
 0001.562683, 000545,    -00042, 000076, -00041,    -00042.00, 000076.00, -00041.00,    -0.0202, 00.0112, 00.0109,    
 0001.563660, 000551,    -00039, 000079, -00040,    -00039.00, 000079.00, -00040.00,    -0.0210, 00.0104, 00.0107,    
 0001.564697, 000545,    -00040, 000075, -00041,    -00040.00, 000075.00, -00041.00,    -0.0200, 00.0107, 00.0109,    
 0001.565674, 000545,    -00045, 000073, -00038,    -00045.00, 000073.00, -00038.00,    -0.0194, 00.0120, 00.0101,    
 0001.566711, 000547,    -00047, 000079, -00038,    -00047.00, 000079.00, -00038.00,    -0.0210, 00.0125, 00.0101,    
 0001.567688, 000546,    -00043, 000081, -00043,    -00043.00, 000081.00, -00043.00,    -0.0216, 00.0115, 00.0115,    
 0001.568665, 000545,    -00046, 000077, -00044,    -00046.00, 000077.00, -00044.00,    -0.0205, 00.0123, 00.0117,    
 0001.569702, 000550,    -00050, 000073, -00041,    -00050.00, 000073.00, -00041.00,    -0.0194, 00.0133, 00.0109,    
 0001.570679, 000547,    -00044, 000070, -00036,    -00044.00, 000070.00, -00036.00,    -0.0186, 00.0117, 00.0096,    
 0001.571716, 000545,    -00038, 000080, -00037,    -00038.00, 000080.00, -00037.00,    -0.0213, 00.0101, 00.0099,    
 0001.572693, 000548,    -00039, 000087, -00039,    -00039.00, 000087.00, -00039.00,    -0.0232, 00.0104, 00.0104,    
 0001.573669, 000544,    -00035, 000085, -00039,    -00035.00, 000085.00, -00039.00,    -0.0226, 00.0093, 00.0104,    
 0001.574707, 000545,    -00034, 000080, -00042,    -00034.00, 000080.00, -00042.00,    -0.0213, 00.0091, 00.0112,    
 0001.575684, 000545,    -00038, 000079, -00045,    -00038.00, 000079.00, -00045.00,    -0.0210, 00.0101, 00.0120,    
 0001.576660, 000545,    -00041, 000081, -00047,    -00041.00, 000081.00, -00047.00,    -0.0216, 00.0109, 00.0125,    
 0001.577698, 000546,    -00039, 000082, -00041,    -00039.00, 000082.00, -00041.00,    -0.0218, 00.0104, 00.0109,    
 0001.578674, 000545,    -00041, 000081, -00039,    -00041.00, 000081.00, -00039.00,    -0.0216, 00.0109, 00.0104,    
 0001.579712, 000549,    -00044, 000080, -00042,    -00044.00, 000080.00, -00042.00,    -0.0213, 00.0117, 00.0112,    
 0001.580688, 000545,    -00041, 000079, -00041,    -00041.00, 000079.00, -00041.00,    -0.0210, 00.0109, 00.0109,    
 0001.581665, 000545,    -00036, 000076, -00041,    -00036.00, 000076.00, -00041.00,    -0.0202, 00.0096, 00.0109,    
 0001.582703, 000545,    -00035, 000072, -00046,    -00035.00, 000072.00, -00046.00,    -0.0192, 00.0093, 00.0123,    
 0001.583679, 000546,    -00036, 000076, -00049,    -00036.00, 000076.00, -00049.00,    -0.0202, 00.0096, 00.0130,    
 0001.584717, 000545,    -00035, 000081, -00044,    -00035.00, 000081.00, -00044.00,    -0.0216, 00.0093, 00.0117,    
 0001.585693, 000545,    -00036, 000086, -00039,    -00036.00, 000086.00, -00039.00,    -0.0229, 00.0096, 00.0104,    
 0001.586670, 000545,    -00038, 000088, -00039,    -00038.00, 000088.00, -00039.00,    -0.0234, 00.0101, 00.0104,    
 0001.587708, 000546,    -00040, 000085, -00038,    -00040.00, 000085.00, -00038.00,    -0.0226, 00.0107, 00.0101,    
 0001.588684, 000545,    -00040, 000081, -00035,    -00040.00, 000081.00, -00035.00,    -0.0216, 00.0107, 00.0093,    
 0001.589661, 000550,    -00041, 000075, -00035,    -00041.00, 000075.00, -00035.00,    -0.0200, 00.0109, 00.0093,    
 0001.590698, 000546,    -00044, 000075, -00037,    -00044.00, 000075.00, -00037.00,    -0.0200, 00.0117, 00.0099,    
 0001.591675, 000544,    -00050, 000076, -00037,    -00050.00, 000076.00, -00037.00,    -0.0202, 00.0133, 00.0099,    
 0001.592712, 000604,    -00049, 000075, -00040,    -00049.00, 000075.00, -00040.00,    -0.0200, 00.0130, 00.0107,    
 0001.593689, 000549,    -00045, 000077, -00043,    -00045.00, 000077.00, -00043.00,    -0.0205, 00.0120, 00.0115,    
 0001.594666, 000546,    -00042, 000085, -00046,    -00042.00, 000085.00, -00046.00,    -0.0226, 00.0112, 00.0123,    
 0001.595703, 000545,    -00040, 000093, -00046,    -00040.00, 000093.00, -00046.00,    -0.0248, 00.0107, 00.0123,    
 0001.596680, 000546,    -00040, 000095, -00047,    -00040.00, 000095.00, -00047.00,    -0.0253, 00.0107, 00.0125,    
 0001.597778, 000568,    -00041, 000088, -00056,    -00041.00, 000088.00, -00056.00,    -0.0234, 00.0109, 00.0149,    
 0001.598694, 000554,    -00046, 000081, -00059,    -00046.00, 000081.00, -00059.00,    -0.0216, 00.0123, 00.0157,    
 0001.599670, 000559,    -00046, 000077, -00049,    -00046.00, 000077.00, -00049.00,    -0.0205, 00.0123, 00.0130,    
 0001.600708, 000547,    -00044, 000072, -00043,    -00044.00, 000072.00, -00043.00,    -0.0192, 00.0117, 00.0115,    
 0001.601685, 000546,    -00043, 000072, -00043,    -00043.00, 000072.00, -00043.00,    -0.0192, 00.0115, 00.0115,    
 0001.602661, 000545,    -00045, 000072, -00039,    -00045.00, 000072.00, -00039.00,    -0.0192, 00.0120, 00.0104,    
 0001.603699, 000546,    -00044, 000074, -00034,    -00044.00, 000074.00, -00034.00,    -0.0197, 00.0117, 00.0091,    
 0001.604675, 000545,    -00044, 000076, -00037,    -00044.00, 000076.00, -00037.00,    -0.0202, 00.0117, 00.0099,    
 0001.605713, 000546,    -00042, 000074, -00039,    -00042.00, 000074.00, -00039.00,    -0.0197, 00.0112, 00.0104,    
 0001.606689, 000546,    -00040, 000075, -00042,    -00040.00, 000075.00, -00042.00,    -0.0200, 00.0107, 00.0112,    
 0001.607666, 000546,    -00039, 000086, -00047,    -00039.00, 000086.00, -00047.00,    -0.0229, 00.0104, 00.0125,    
 0001.608704, 000545,    -00043, 000092, -00051,    -00043.00, 000092.00, -00051.00,    -0.0245, 00.0115, 00.0136,    
 0001.609680, 000553,    -00044, 000088, -00053,    -00044.00, 000088.00, -00053.00,    -0.0234, 00.0117, 00.0141,    
 0001.610718, 000546,    -00046, 000080, -00049,    -00046.00, 000080.00, -00049.00,    -0.0213, 00.0123, 00.0130,    
 0001.611694, 000545,    -00052, 000077, -00048,    -00052.00, 000077.00, -00048.00,    -0.0205, 00.0138, 00.0128,    
 0001.612671, 000545,    -00054, 000079, -00048,    -00054.00, 000079.00, -00048.00,    -0.0210, 00.0144, 00.0128,    
 0001.613708, 000545,    -00051, 000083, -00046,    -00051.00, 000083.00, -00046.00,    -0.0221, 00.0136, 00.0123,    
 0001.614685, 000545,    -00047, 000087, -00042,    -00047.00, 000087.00, -00042.00,    -0.0232, 00.0125, 00.0112,    
 0001.615662, 000545,    -00046, 000088, -00039,    -00046.00, 000088.00, -00039.00,    -0.0234, 00.0123, 00.0104,    
 0001.616699, 000545,    -00047, 000084, -00044,    -00047.00, 000084.00, -00044.00,    -0.0224, 00.0125, 00.0117,    
 0001.617676, 000546,    -00042, 000078, -00047,    -00042.00, 000078.00, -00047.00,    -0.0208, 00.0112, 00.0125,    
 0001.618713, 000544,    -00037, 000073, -00048,    -00037.00, 000073.00, -00048.00,    -0.0194, 00.0099, 00.0128,    
 0001.619690, 000550,    -00037, 000073, -00047,    -00037.00, 000073.00, -00047.00,    -0.0194, 00.0099, 00.0125,    
 0001.620667, 000546,    -00037, 000081, -00041,    -00037.00, 000081.00, -00041.00,    -0.0216, 00.0099, 00.0109,    
 0001.621704, 000545,    -00043, 000089, -00036,    -00043.00, 000089.00, -00036.00,    -0.0237, 00.0115, 00.0096,    
 0001.622681, 000545,    -00046, 000093, -00036,    -00046.00, 000093.00, -00036.00,    -0.0248, 00.0123, 00.0096,    
 0001.623657, 000545,    -00046, 000091, -00038,    -00046.00, 000091.00, -00038.00,    -0.0242, 00.0123, 00.0101,    
 0001.624695, 000544,    -00045, 000084, -00039,    -00045.00, 000084.00, -00039.00,    -0.0224, 00.0120, 00.0104,    
 0001.625671, 000545,    -00043, 000080, -00037,    -00043.00, 000080.00, -00037.00,    -0.0213, 00.0115, 00.0099,    
 0001.626709, 000545,    -00040, 000077, -00038,    -00040.00, 000077.00, -00038.00,    -0.0205, 00.0107, 00.0101,    
 0001.627686, 000546,    -00036, 000082, -00047,    -00036.00, 000082.00, -00047.00,    -0.0218, 00.0096, 00.0125,    
 0001.628662, 000545,    -00038, 000088, -00054,    -00038.00, 000088.00, -00054.00,    -0.0234, 00.0101, 00.0144,    
 0001.629700, 000551,    -00044, 000088, -00051,    -00044.00, 000088.00, -00051.00,    -0.0234, 00.0117, 00.0136,    
 0001.630676, 000546,    -00052, 000089, -00041,    -00052.00, 000089.00, -00041.00,    -0.0237, 00.0138, 00.0109,    
 0001.631714, 000547,    -00055, 000085, -00030,    -00055.00, 000085.00, -00030.00,    -0.0226, 00.0146, 00.0080,    
 0001.632690, 000549,    -00051, 000075, -00026,    -00051.00, 000075.00, -00026.00,    -0.0200, 00.0136, 00.0069,    
 0001.633667, 000545,    -00045, 000069, -00030,    -00045.00, 000069.00, -00030.00,    -0.0184, 00.0120, 00.0080,    
 0001.634705, 000545,    -00040, 000068, -00036,    -00040.00, 000068.00, -00036.00,    -0.0181, 00.0107, 00.0096,    
 0001.635681, 000545,    -00043, 000073, -00040,    -00043.00, 000073.00, -00040.00,    -0.0194, 00.0115, 00.0107,    
 0001.636658, 000545,    -00041, 000077, -00045,    -00041.00, 000077.00, -00045.00,    -0.0205, 00.0109, 00.0120,    
 0001.637695, 000546,    -00037, 000076, -00049,    -00037.00, 000076.00, -00049.00,    -0.0202, 00.0099, 00.0130,    
 0001.638672, 000547,    -00038, 000075, -00055,    -00038.00, 000075.00, -00055.00,    -0.0200, 00.0101, 00.0146,    
 0001.639709, 000550,    -00037, 000081, -00049,    -00037.00, 000081.00, -00049.00,    -0.0216, 00.0099, 00.0130,    
 0001.640686, 000545,    -00033, 000086, -00041,    -00033.00, 000086.00, -00041.00,    -0.0229, 00.0088, 00.0109,    
 0001.641663, 000545,    -00032, 000085, -00039,    -00032.00, 000085.00, -00039.00,    -0.0226, 00.0085, 00.0104,    
 0001.642700, 000544,    -00039, 000084, -00045,    -00039.00, 000084.00, -00045.00,    -0.0224, 00.0104, 00.0120,    
 0001.643677, 000545,    -00040, 000080, -00049,    -00040.00, 000080.00, -00049.00,    -0.0213, 00.0107, 00.0130,    
 0001.644714, 000545,    -00037, 000076, -00048,    -00037.00, 000076.00, -00048.00,    -0.0202, 00.0099, 00.0128,    
 0001.645691, 000547,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.646667, 000545,    -00044, 000085, -00034,    -00044.00, 000085.00, -00034.00,    -0.0226, 00.0117, 00.0091,    
 0001.647705, 000545,    -00044, 000090, -00037,    -00044.00, 000090.00, -00037.00,    -0.0240, 00.0117, 00.0099,    
 0001.648682, 000545,    -00045, 000091, -00037,    -00045.00, 000091.00, -00037.00,    -0.0242, 00.0120, 00.0099,    
 0001.649658, 000551,    -00048, 000082, -00033,    -00048.00, 000082.00, -00033.00,    -0.0218, 00.0128, 00.0088,    
 0001.650696, 000547,    -00051, 000076, -00035,    -00051.00, 000076.00, -00035.00,    -0.0202, 00.0136, 00.0093,    
 0001.651672, 000547,    -00049, 000076, -00041,    -00049.00, 000076.00, -00041.00,    -0.0202, 00.0130, 00.0109,    
 0001.652710, 000545,    -00043, 000075, -00042,    -00043.00, 000075.00, -00042.00,    -0.0200, 00.0115, 00.0112,    
 0001.653687, 000545,    -00039, 000073, -00039,    -00039.00, 000073.00, -00039.00,    -0.0194, 00.0104, 00.0104,    
 0001.654663, 000545,    -00044, 000073, -00038,    -00044.00, 000073.00, -00038.00,    -0.0194, 00.0117, 00.0101,    
 0001.655701, 000544,    -00047, 000074, -00041,    -00047.00, 000074.00, -00041.00,    -0.0197, 00.0125, 00.0109,    
 0001.656677, 000544,    -00044, 000075, -00050,    -00044.00, 000075.00, -00050.00,    -0.0200, 00.0117, 00.0133,    
 0001.657715, 000546,    -00038, 000076, -00052,    -00038.00, 000076.00, -00052.00,    -0.0202, 00.0101, 00.0138,    
 0001.658691, 000546,    -00034, 000077, -00049,    -00034.00, 000077.00, -00049.00,    -0.0205, 00.0091, 00.0130,    
 0001.659668, 000550,    -00040, 000077, -00045,    -00040.00, 000077.00, -00045.00,    -0.0205, 00.0107, 00.0120,    
 0001.660706, 000546,    -00045, 000080, -00048,    -00045.00, 000080.00, -00048.00,    -0.0213, 00.0120, 00.0128,    
 0001.661682, 000544,    -00046, 000079, -00048,    -00046.00, 000079.00, -00048.00,    -0.0210, 00.0123, 00.0128,    
 0001.662659, 000545,    -00045, 000079, -00043,    -00045.00, 000079.00, -00043.00,    -0.0210, 00.0120, 00.0115,    
 0001.663696, 000545,    -00043, 000076, -00034,    -00043.00, 000076.00, -00034.00,    -0.0202, 00.0115, 00.0091,    
 0001.664673, 000544,    -00039, 000072, -00034,    -00039.00, 000072.00, -00034.00,    -0.0192, 00.0104, 00.0091,    
 0001.665710, 000546,    -00037, 000074, -00040,    -00037.00, 000074.00, -00040.00,    -0.0197, 00.0099, 00.0107,    
 0001.666687, 000545,    -00045, 000080, -00046,    -00045.00, 000080.00, -00046.00,    -0.0213, 00.0120, 00.0123,    
 0001.667664, 000598,    -00052, 000084, -00047,    -00052.00, 000084.00, -00047.00,    -0.0224, 00.0138, 00.0125,    
 0001.668701, 000545,    -00052, 000083, -00046,    -00052.00, 000083.00, -00046.00,    -0.0221, 00.0138, 00.0123,    
 0001.669678, 000553,    -00051, 000086, -00045,    -00051.00, 000086.00, -00045.00,    -0.0229, 00.0136, 00.0120,    
 0001.670715, 000546,    -00047, 000089, -00041,    -00047.00, 000089.00, -00041.00,    -0.0237, 00.0125, 00.0109,    
 0001.671692, 000547,    -00043, 000082, -00039,    -00043.00, 000082.00, -00039.00,    -0.0218, 00.0115, 00.0104,    
 0001.672668, 000545,    -00039, 000075, -00040,    -00039.00, 000075.00, -00040.00,    -0.0200, 00.0104, 00.0107,    
 0001.673706, 000545,    -00043, 000078, -00044,    -00043.00, 000078.00, -00044.00,    -0.0208, 00.0115, 00.0117,    
 0001.674683, 000545,    -00050, 000082, -00047,    -00050.00, 000082.00, -00047.00,    -0.0218, 00.0133, 00.0125,    
 0001.675659, 000545,    -00052, 000083, -00049,    -00052.00, 000083.00, -00049.00,    -0.0221, 00.0138, 00.0130,    
 0001.676697, 000545,    -00050, 000086, -00044,    -00050.00, 000086.00, -00044.00,    -0.0229, 00.0133, 00.0117,    
 0001.677673, 000546,    -00045, 000086, -00041,    -00045.00, 000086.00, -00041.00,    -0.0229, 00.0120, 00.0109,    
 0001.678711, 000547,    -00045, 000084, -00043,    -00045.00, 000084.00, -00043.00,    -0.0224, 00.0120, 00.0115,    
 0001.679688, 000549,    -00052, 000086, -00045,    -00052.00, 000086.00, -00045.00,    -0.0229, 00.0138, 00.0120,    
 0001.680664, 000544,    -00054, 000089, -00045,    -00054.00, 000089.00, -00045.00,    -0.0237, 00.0144, 00.0120,    
