 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0004.783203, 000850,    -00045, 000064, -00029,    -00030.85, 000051.26, -00021.72,    00.0137, -0.0082, 00.0058,    
 0004.784180, 000542,    -00050, 000064, -00027,    -00029.59, 000052.33, -00022.64,    00.0139, -0.0079, 00.0060,    
 0004.785156, 000542,    -00047, 000064, -00022,    -00029.93, 000054.20, -00022.63,    00.0144, -0.0080, 00.0060,    
 0004.786377, 000540,    -00040, 000063, -00015,    -00036.69, 000060.93, -00025.76,    00.0162, -0.0098, 00.0069,    
 0004.787354, 000540,    -00038, 000064, -00009,    -00042.46, 000065.91, -00027.08,    00.0176, -0.0113, 00.0072,    
 0004.788330, 000621,    -00038, 000066, -00012,    -00045.65, 000065.92, -00025.14,    00.0176, -0.0122, 00.0067,    
 0004.789307, 000549,    -00032, 000070, -00014,    -00044.56, 000067.64, -00022.46,    00.0180, -0.0119, 00.0060,    
 0004.790283, 000540,    -00027, 000071, -00013,    -00045.86, 000068.52, -00023.09,    00.0182, -0.0122, 00.0062,    
 0004.791260, 000541,    -00027, 000072, -00011,    -00044.67, 000067.77, -00026.14,    00.0180, -0.0119, 00.0070,    
 0004.792236, 000541,    -00022, 000073, -00013,    -00043.40, 000064.59, -00026.70,    00.0172, -0.0116, 00.0071,    
 0004.793213, 000850,    -00011, 000074, -00018,    -00046.87, 000064.78, -00024.89,    00.0173, -0.0125, 00.0066,    
 0004.794189, 000543,    -00007, 000076, -00020,    -00043.63, 000065.00, -00020.69,    00.0173, -0.0116, 00.0055,    
 0004.795166, 000541,    -00007, 000079, -00016,    -00037.17, 000064.45, -00014.86,    00.0172, -0.0099, 00.0040,    
 0004.796387, 000540,    -00006, 000083, -00015,    -00034.91, 000065.63, -00009.94,    00.0175, -0.0093, 00.0026,    
 0004.797363, 000541,    -00002, 000091, -00020,    -00034.27, 000067.77, -00012.60,    00.0180, -0.0091, 00.0034,    
 0004.798340, 000541,    000001, 000095, -00023,    -00028.66, 000071.59, -00014.44,    00.0191, -0.0076, 00.0038,    
 0004.799316, 000549,    000004, 000095, -00026,    -00023.91, 000072.87, -00013.85,    00.0194, -0.0064, 00.0037,    
 0004.800293, 000542,    000004, 000096, -00026,    -00023.37, 000074.14, -00012.45,    00.0197, -0.0062, 00.0033,    
 0004.801270, 000541,    000004, 000095, -00020,    -00018.73, 000075.37, -00014.23,    00.0201, -0.0050, 00.0038,    
 0004.802246, 000540,    000010, 000095, -00015,    -00009.14, 000076.58, -00018.35,    00.0204, -0.0024, 00.0049,    
 0004.803223, 000853,    000014, 000099, -00012,    -00005.41, 000078.66, -00019.87,    00.0209, -0.0014, 00.0053,    
 0004.804199, 000542,    000016, 000098, -00013,    -00004.99, 000081.50, -00016.45,    00.0217, -0.0013, 00.0044,    
 0004.805176, 000541,    000018, 000091, -00012,    -00003.71, 000084.96, -00015.54,    00.0226, -0.0010, 00.0041,    
 0004.806396, 000540,    000024, 000090, -00012,    000000.11, 000091.63, -00019.58,    00.0244, 00.0000, 00.0052,    
 0004.807373, 000549,    000030, 000096, -00012,    000003.16, 000094.99, -00021.89,    00.0253, 00.0008, 00.0058,    
 0004.808350, 000542,    000037, 000103, -00008,    000006.28, 000095.15, -00024.08,    00.0253, 00.0017, 00.0064,    
 0004.809326, 000553,    000044, 000097, -00005,    000007.02, 000096.01, -00023.70,    00.0256, 00.0019, 00.0063,    
 0004.810303, 000542,    000043, 000087, -00009,    000007.73, 000095.01, -00018.49,    00.0253, 00.0021, 00.0049,    
 0004.811279, 000541,    000037, 000080, -00008,    000013.22, 000094.72, -00014.19,    00.0252, 00.0035, 00.0038,    
 0004.812256, 000541,    000033, 000074, -00006,    000016.89, 000097.59, -00011.56,    00.0260, 00.0045, 00.0031,    
 0004.813232, 000849,    000033, 000072, -00009,    000018.85, 000096.27, -00012.33,    00.0256, 00.0050, 00.0033,    
 0004.814209, 000541,    000030, 000070, -00009,    000020.71, 000090.01, -00011.45,    00.0240, 00.0055, 00.0030,    
 0004.815186, 000541,    000031, 000067, -00009,    000025.83, 000088.74, -00011.40,    00.0236, 00.0069, 00.0030,    
 0004.816162, 000540,    000032, 000066, -00006,    000030.87, 000093.22, -00011.29,    00.0248, 00.0082, 00.0030,    
 0004.817383, 000540,    000031, 000065, -00004,    000036.62, 000098.40, -00007.87,    00.0262, 00.0098, 00.0021,    
 0004.818359, 000540,    000025, 000060, -00007,    000042.13, 000092.73, -00005.39,    00.0247, 00.0112, 00.0014,    
 0004.819336, 000545,    000018, 000055, -00008,    000040.84, 000083.79, -00008.72,    00.0223, 00.0109, 00.0023,    
 0004.820312, 000541,    000015, 000055, -00011,    000035.41, 000077.48, -00007.95,    00.0206, 00.0094, 00.0021,    
 0004.821289, 000540,    000014, 000056, -00015,    000031.71, 000072.14, -00006.45,    00.0192, 00.0084, 00.0017,    
 0004.822266, 000541,    000013, 000051, -00015,    000031.34, 000070.08, -00009.07,    00.0187, 00.0083, 00.0024,    
 0004.823242, 000849,    000015, 000046, -00010,    000028.56, 000067.97, -00009.09,    00.0181, 00.0076, 00.0024,    
 0004.824219, 000542,    000018, 000045, -00009,    000029.18, 000065.06, -00009.09,    00.0173, 00.0078, 00.0024,    
 0004.825195, 000540,    000019, 000045, -00010,    000029.80, 000063.84, -00006.65,    00.0170, 00.0079, 00.0018,    
 0004.826172, 000541,    000021, 000044, -00012,    000028.80, 000062.63, -00005.11,    00.0167, 00.0077, 00.0014,    
 0004.827393, 000540,    000019, 000040, -00015,    000023.69, 000058.09, -00007.77,    00.0155, 00.0063, 00.0021,    
 0004.828369, 000541,    000012, 000033, -00014,    000017.72, 000053.49, -00008.71,    00.0142, 00.0047, 00.0023,    
 0004.829346, 000546,    000012, 000032, -00012,    000015.14, 000053.07, -00011.24,    00.0141, 00.0040, 00.0030,    
 0004.830322, 000543,    000015, 000036, -00012,    000014.32, 000053.56, -00014.53,    00.0143, 00.0038, 00.0039,    
 0004.831299, 000541,    000018, 000038, -00015,    000013.57, 000049.15, -00014.54,    00.0131, 00.0036, 00.0039,    
 0004.832275, 000540,    000025, 000032, -00022,    000015.44, 000044.71, -00010.59,    00.0119, 00.0041, 00.0028,    
 0004.833252, 000854,    000028, 000026, -00025,    000018.15, 000043.53, -00010.05,    00.0116, 00.0048, 00.0027,    
 0004.834229, 000541,    000027, 000026, -00022,    000019.14, 000043.18, -00011.10,    00.0115, 00.0051, 00.0030,    
 0004.835205, 000540,    000027, 000029, -00022,    000020.93, 000042.08, -00012.96,    00.0112, 00.0056, 00.0035,    
 0004.836182, 000540,    000028, 000031, -00023,    000019.43, 000038.59, -00015.61,    00.0103, 00.0052, 00.0042,    
 0004.837158, 000540,    000034, 000028, -00024,    000013.98, 000032.64, -00014.96,    00.0087, 00.0037, 00.0040,    
 0004.838379, 000540,    000042, 000022, -00023,    000014.52, 000031.61, -00013.48,    00.0084, 00.0039, 00.0036,    
 0004.839355, 000547,    000044, 000017, -00020,    000017.56, 000034.60, -00013.60,    00.0092, 00.0047, 00.0036,    
 0004.840332, 000541,    000044, 000010, -00020,    000020.54, 000035.76, -00016.19,    00.0095, 00.0055, 00.0043,    
 0004.841309, 000546,    000049, 000004, -00023,    000026.84, 000030.22, -00022.07,    00.0080, 00.0071, 00.0059,    
 0004.842285, 000541,    000053, 000005, -00025,    000029.82, 000024.80, -00024.58,    00.0066, 00.0079, 00.0065,    
 0004.843262, 000850,    000052, 000009, -00022,    000029.43, 000024.49, -00022.07,    00.0065, 00.0078, 00.0059,    
 0004.844238, 000542,    000047, 000009, -00016,    000029.78, 000026.65, -00021.95,    00.0071, 00.0079, 00.0058,    
 0004.845215, 000541,    000042, 000003, -00011,    000030.84, 000027.82, -00022.56,    00.0074, 00.0082, 00.0060,    
 0004.846191, 000541,    000039, 000000, -00010,    000035.92, 000024.82, -00023.13,    00.0066, 00.0096, 00.0062,    
 0004.847168, 000540,    000036, 000004, -00016,    000042.48, 000019.49, -00022.17,    00.0052, 00.0113, 00.0059,    
 0004.848389, 000540,    000035, 000007, -00019,    000043.98, 000015.14, -00019.65,    00.0040, 00.0117, 00.0052,    
 0004.849365, 000546,    000036, 000009, -00016,    000043.82, 000009.28, -00019.58,    00.0025, 00.0117, 00.0052,    
 0004.850342, 000542,    000034, 000006, -00013,    000047.73, 000004.29, -00021.91,    00.0011, 00.0127, 00.0058,    
 0004.851318, 000541,    000032, 000003, -00014,    000050.70, 000005.09, -00023.40,    00.0014, 00.0135, 00.0062,    
 0004.852295, 000541,    000026, -00002, -00019,    000049.40, 000008.23, -00020.85,    00.0022, 00.0132, 00.0056,    
 0004.853271, 000850,    000016, -00009, -00024,    000044.64, 000007.89, -00015.99,    00.0021, 00.0119, 00.0043,    
 0004.854248, 000542,    000008, -00013, -00026,    000039.82, 000002.56, -00012.08,    00.0007, 00.0106, 00.0032,    
 0004.855225, 000540,    000000, -00010, -00026,    000036.58, -00000.15, -00011.54,    -0.0000, 00.0097, 00.0031,    
 0004.856201, 000540,    -00007, -00010, -00028,    000033.26, 000002.94, -00016.78,    00.0008, 00.0089, 00.0045,    
 0004.857178, 000541,    -00016, -00016, -00031,    000031.48, 000005.03, -00019.52,    00.0013, 00.0084, 00.0052,    
 0004.858398, 000540,    -00024, -00022, -00036,    000031.21, 000006.14, -00017.38,    00.0016, 00.0083, 00.0046,    
 0004.859375, 000547,    -00029, -00021, -00045,    000028.39, 000003.15, -00015.46,    00.0008, 00.0076, 00.0041,    
 0004.860352, 000541,    -00034, -00015, -00049,    000025.52, 000000.33, -00016.94,    00.0001, 00.0068, 00.0045,    
 0004.861328, 000541,    -00042, -00010, -00045,    000019.28, -00003.97, -00021.59,    -0.0011, 00.0051, 00.0058,    
 0004.862305, 000541,    -00047, -00001, -00039,    000009.78, -00009.66, -00026.04,    -0.0026, 00.0026, 00.0069,    
 0004.863281, 000850,    -00051, 000006, -00040,    000002.02, -00012.63, -00027.95,    -0.0034, 00.0005, 00.0074,    
 0004.864258, 000541,    -00054, 000009, -00046,    -00005.64, -00009.75, -00028.30,    -0.0026, -0.0015, 00.0075,    
 0004.865234, 000542,    -00057, 000007, -00048,    -00012.39, -00009.42, -00030.33,    -0.0025, -0.0033, 00.0081,    
 0004.866211, 000541,    -00058, 000011, -00050,    -00020.67, -00013.94, -00033.18,    -0.0037, -0.0055, 00.0088,    
 0004.867188, 000541,    -00057, 000015, -00054,    -00027.94, -00018.30, -00037.69,    -0.0049, -0.0074, 00.0100,    
 0004.868164, 000541,    -00052, 000021, -00060,    -00032.52, -00016.70, -00045.51,    -0.0044, -0.0087, 00.0121,    
 0004.869385, 000544,    -00049, 000025, -00067,    -00036.94, -00010.96, -00049.21,    -0.0029, -0.0098, 00.0131,    
 0004.870361, 000542,    -00057, 000025, -00067,    -00043.90, -00006.16, -00046.28,    -0.0016, -0.0117, 00.0123,    
 0004.871338, 000541,    -00064, 000030, -00064,    -00048.39, 000001.93, -00041.70,    00.0005, -0.0129, 00.0111,    
 0004.872314, 000541,    -00063, 000033, -00061,    -00051.96, 000008.29, -00042.90,    00.0022, -0.0138, 00.0114,    
 0004.873291, 000850,    -00061, 000030, -00058,    -00054.60, 000011.17, -00048.12,    00.0030, -0.0145, 00.0128,    
 0004.874268, 000542,    -00057, 000027, -00062,    -00057.11, 000009.84, -00050.03,    00.0026, -0.0152, 00.0133,    
 0004.875244, 000545,    -00054, 000030, -00072,    -00057.87, 000013.52, -00052.11,    00.0036, -0.0154, 00.0139,    
 0004.876221, 000541,    -00053, 000034, -00077,    -00056.95, 000017.20, -00055.87,    00.0046, -0.0152, 00.0149,    
 0004.877197, 000541,    -00051, 000034, -00079,    -00052.73, 000022.45, -00061.25,    00.0060, -0.0140, 00.0163,    
 0004.878174, 000541,    -00048, 000037, -00078,    -00050.18, 000026.02, -00067.32,    00.0069, -0.0134, 00.0179,    
 0004.879395, 000543,    -00045, 000045, -00075,    -00056.64, 000026.39, -00067.47,    00.0070, -0.0151, 00.0180,    
 0004.880371, 000542,    -00044, 000046, -00073,    -00062.13, 000030.88, -00065.12,    00.0082, -0.0165, 00.0173,    
 0004.881348, 000541,    -00045, 000040, -00075,    -00060.98, 000033.52, -00062.85,    00.0089, -0.0162, 00.0167,    
 0004.882324, 000541,    -00044, 000033, -00076,    -00059.00, 000031.05, -00060.65,    00.0083, -0.0157, 00.0162,    
 0004.883301, 000850,    -00042, 000030, -00077,    -00055.39, 000028.57, -00064.25,    00.0076, -0.0148, 00.0171,    
 0004.884277, 000541,    -00040, 000035, -00076,    -00052.63, 000031.15, -00072.68,    00.0083, -0.0140, 00.0194,    
 0004.885254, 000542,    -00040, 000039, -00073,    -00051.56, 000034.59, -00076.79,    00.0092, -0.0137, 00.0205,    
 0004.886230, 000541,    -00043, 000041, -00071,    -00049.75, 000034.71, -00078.32,    00.0092, -0.0132, 00.0209,    
 0004.887207, 000540,    -00043, 000043, -00068,    -00047.16, 000037.34, -00077.30,    00.0099, -0.0126, 00.0206,    
 0004.888184, 000613,    -00039, 000044, -00071,    -00044.54, 000044.03, -00074.71,    00.0117, -0.0119, 00.0199,    
 0004.889404, 000603,    -00031, 000050, -00074,    -00043.45, 000044.97, -00073.06,    00.0120, -0.0116, 00.0195,    
 0004.890381, 000541,    -00031, 000062, -00072,    -00044.03, 000040.38, -00074.68,    00.0108, -0.0117, 00.0199,    
 0004.891357, 000541,    -00035, 000073, -00068,    -00043.03, 000035.28, -00075.37,    00.0094, -0.0115, 00.0201,    
 0004.892334, 000540,    -00034, 000076, -00070,    -00041.21, 000033.61, -00076.08,    00.0090, -0.0110, 00.0203,    
 0004.893311, 000854,    -00030, 000073, -00073,    -00039.35, 000038.49, -00075.20,    00.0103, -0.0105, 00.0200,    
 0004.894287, 000542,    -00027, 000072, -00072,    -00039.11, 000042.43, -00072.68,    00.0113, -0.0104, 00.0194,    
 0004.895264, 000540,    -00025, 000067, -00073,    -00041.29, 000044.55, -00071.04,    00.0119, -0.0110, 00.0189,    
 0004.896240, 000540,    -00025, 000058, -00079,    -00040.97, 000046.45, -00068.74,    00.0124, -0.0109, 00.0183,    
 0004.897217, 000541,    -00030, 000053, -00081,    -00037.48, 000047.40, -00071.44,    00.0126, -0.0100, 00.0190,    
 0004.898193, 000542,    -00031, 000047, -00080,    -00030.79, 000052.32, -00074.07,    00.0139, -0.0082, 00.0197,    
 0004.899170, 000552,    -00025, 000040, -00076,    -00030.67, 000061.92, -00072.47,    00.0165, -0.0082, 00.0193,    
 0004.900391, 000541,    -00024, 000037, -00075,    -00033.82, 000070.45, -00069.23,    00.0188, -0.0090, 00.0184,    
 0004.901367, 000541,    -00025, 000041, -00078,    -00032.83, 000072.34, -00071.05,    00.0193, -0.0087, 00.0189,    
 0004.902344, 000541,    -00021, 000042, -00082,    -00029.32, 000069.28, -00073.72,    00.0185, -0.0078, 00.0196,    
 0004.903320, 000849,    -00018, 000033, -00083,    -00026.63, 000067.75, -00073.08,    00.0180, -0.0071, 00.0195,    
 0004.904297, 000541,    -00017, 000024, -00083,    -00024.80, 000062.79, -00074.10,    00.0167, -0.0066, 00.0197,    
 0004.905273, 000541,    -00018, 000023, -00083,    -00024.67, 000054.63, -00079.20,    00.0145, -0.0066, 00.0211,    
 0004.906250, 000541,    -00020, 000024, -00078,    -00028.68, 000049.93, -00080.81,    00.0133, -0.0076, 00.0215,    
 0004.907227, 000540,    -00024, 000027, -00072,    -00029.41, 000044.55, -00079.82,    00.0119, -0.0078, 00.0213,    
 0004.908203, 000540,    -00028, 000030, -00073,    -00024.46, 000038.53, -00076.40,    00.0103, -0.0065, 00.0203,    
 0004.909180, 000543,    -00029, 000031, -00075,    -00023.73, 000035.92, -00075.56,    00.0096, -0.0063, 00.0201,    
 0004.910400, 000545,    -00026, 000031, -00075,    -00024.59, 000039.10, -00078.01,    00.0104, -0.0065, 00.0208,    
 0004.911377, 000541,    -00026, 000029, -00074,    -00021.34, 000039.72, -00081.21,    00.0106, -0.0057, 00.0216,    
 0004.912354, 000541,    -00033, 000026, -00072,    -00019.11, 000032.07, -00081.85,    00.0085, -0.0051, 00.0218,    
 0004.913330, 000854,    -00040, 000025, -00072,    -00018.70, 000024.55, -00081.66,    00.0065, -0.0050, 00.0217,    
 0004.914307, 000542,    -00041, 000027, -00069,    -00019.95, 000023.78, -00081.41,    00.0063, -0.0053, 00.0217,    
 0004.915283, 000541,    -00039, 000028, -00061,    -00021.97, 000024.68, -00076.91,    00.0066, -0.0059, 00.0205,    
 0004.916260, 000540,    -00039, 000027, -00059,    -00025.58, 000027.19, -00071.63,    00.0072, -0.0068, 00.0191,    
 0004.917236, 000540,    -00042, 000028, -00061,    -00029.19, 000029.66, -00072.24,    00.0079, -0.0078, 00.0192,    
 0004.918213, 000542,    -00043, 000030, -00061,    -00030.28, 000030.49, -00073.66,    00.0081, -0.0081, 00.0196,    
 0004.919189, 000557,    -00044, 000030, -00057,    -00028.09, 000030.48, -00073.34,    00.0081, -0.0075, 00.0195,    
 0004.920166, 000542,    -00045, 000029, -00056,    -00028.42, 000028.81, -00072.18,    00.0077, -0.0076, 00.0192,    
 0004.921387, 000541,    -00047, 000020, -00060,    -00034.53, 000026.18, -00070.30,    00.0070, -0.0092, 00.0187,    
 0004.922363, 000541,    -00050, 000015, -00065,    -00040.57, 000025.14, -00070.19,    00.0067, -0.0108, 00.0187,    
 0004.923340, 000853,    -00052, 000013, -00066,    -00041.62, 000026.54, -00067.65,    00.0071, -0.0111, 00.0180,    
 0004.924316, 000543,    -00055, 000006, -00068,    -00040.24, 000026.96, -00061.10,    00.0072, -0.0107, 00.0163,    
 0004.925293, 000541,    -00057, 000004, -00066,    -00040.57, 000025.69, -00059.55,    00.0068, -0.0108, 00.0159,    
 0004.926270, 000540,    -00060, 000008, -00065,    -00043.41, 000026.16, -00061.30,    00.0070, -0.0116, 00.0163,    
 0004.927246, 000541,    -00063, 000011, -00065,    -00044.61, 000027.51, -00061.37,    00.0073, -0.0119, 00.0163,    
 0004.928223, 000541,    -00061, 000010, -00067,    -00045.75, 000027.16, -00058.20,    00.0072, -0.0122, 00.0155,    
 0004.929199, 000544,    -00058, 000007, -00072,    -00046.81, 000025.95, -00057.65,    00.0069, -0.0125, 00.0154,    
 0004.930176, 000541,    -00059, 000002, -00075,    -00048.69, 000018.09, -00061.27,    00.0048, -0.0130, 00.0163,    
 0004.931396, 000540,    -00056, -00002, -00074,    -00051.30, 000013.60, -00065.62,    00.0036, -0.0137, 00.0175,    
 0004.932373, 000542,    -00055, -00005, -00076,    -00053.01, 000011.59, -00066.65,    00.0031, -0.0141, 00.0177,    
 0004.933350, 000850,    -00054, -00008, -00083,    -00055.49, 000005.47, -00068.61,    00.0015, -0.0148, 00.0183,    
 0004.934326, 000540,    -00051, -00008, -00087,    -00057.04, 000003.56, -00067.33,    00.0009, -0.0152, 00.0179,    
 0004.935303, 000541,    -00047, -00010, -00085,    -00059.31, 000006.58, -00066.85,    00.0018, -0.0158, 00.0178,    
 0004.936279, 000541,    -00048, -00014, -00079,    -00061.55, 000008.63, -00067.09,    00.0023, -0.0164, 00.0179,    
 0004.937256, 000540,    -00046, -00016, -00078,    -00059.60, 000007.33, -00068.95,    00.0020, -0.0159, 00.0184,    
 0004.938232, 000542,    -00046, -00015, -00082,    -00056.87, 000004.43, -00073.30,    00.0012, -0.0151, 00.0195,    
 0004.939209, 000542,    -00047, -00013, -00082,    -00057.50, -00000.01, -00075.94,    -0.0000, -0.0153, 00.0202,    
