 Atime,       Adur,    Aperc, A,    Arx1,   Ary1,   Arz1,      Aax1,      Aay1,      Aaz1,         Acx1,    Acy1,    Acz1,   
 0002.779907, 000547,  0.547, _,    -00282, -00056, 008280,    -00316.00, -00054.00, 008318.00,    
 0002.780914, 000544,  0.544, _,    -00281, -00063, 008268,    -00295.00, -00053.00, 008278.00,    
 0002.781906, 000544,  0.544, _,    -00294, -00046, 008268,    -00281.00, -00058.00, 008284.00,    
 0002.782913, 000543,  0.543, _,    -00278, -00065, 008259,    -00286.00, -00071.00, 008269.00,    
 0002.783920, 000544,  0.544, _,    -00271, -00073, 008255,    -00291.00, -00054.00, 008233.00,    
 0002.784912, 000544,  0.544, _,    -00305, -00040, 008297,    -00277.00, -00045.00, 008241.00,    
 0002.785919, 000544,  0.544, _,    -00315, -00042, 008305,    -00277.00, -00046.00, 008247.00,    
 0002.786911, 000544,  0.544, _,    -00286, -00064, 008255,    -00283.00, -00044.00, 008238.00,    
 0002.787918, 000544,  0.544, _,    -00275, -00059, 008229,    -00276.00, -00049.00, 008259.00,    
 0002.788910, 000544,  0.544, _,    -00285, -00047, 008267,    -00268.00, -00052.00, 008262.00,    
 0002.789917, 000545,  0.545, _,    -00300, -00052, 008311,    -00263.00, -00044.00, 008260.00,    
 0002.790909, 000543,  0.543, _,    -00312, -00056, 008333,    -00257.00, -00050.00, 008282.00,    
 0002.791916, 000544,  0.544, _,    -00294, -00066, 008320,    -00249.00, -00066.00, 008293.00,    
 0002.792908, 000544,  0.544, _,    -00289, -00090, 008341,    -00263.00, -00070.00, 008277.00,    
 0002.793915, 000544,  0.544, _,    -00296, -00099, 008361,    -00269.00, -00067.00, 008285.00,    
 0002.794907, 000545,  0.545, _,    -00309, -00087, 008314,    -00264.00, -00056.00, 008288.00,    
 0002.795914, 000544,  0.544, _,    -00325, -00068, 008282,    -00263.00, -00042.00, 008301.00,    
 0002.796906, 000544,  0.544, _,    -00290, -00053, 008300,    -00264.00, -00041.00, 008337.00,    
 0002.797913, 000544,  0.544, _,    -00283, -00057, 008324,    -00274.00, -00042.00, 008307.00,    
 0002.798920, 000544,  0.544, _,    -00295, -00054, 008310,    -00278.00, -00052.00, 008273.00,    
 0002.799911, 000542,  0.542, _,    -00274, -00039, 008347,    -00277.00, -00053.00, 008264.00,    
 0002.800919, 000544,  0.544, _,    -00269, -00042, 008349,    -00286.00, -00042.00, 008264.00,    
 0002.801910, 000544,  0.544, _,    -00253, -00059, 008327,    -00273.00, -00054.00, 008256.00,    
 0002.802917, 000544,  0.544, _,    -00245, -00061, 008305,    -00268.00, -00060.00, 008254.00,    
 0002.803909, 000544,  0.544, _,    -00258, -00032, 008240,    -00290.00, -00038.00, 008292.00,    
 0002.804916, 000544,  0.544, _,    -00290, -00016, 008270,    -00299.00, -00039.00, 008298.00,    
 0002.805908, 000544,  0.544, _,    -00286, -00020, 008333,    -00279.00, -00052.00, 008253.00,    
 0002.806915, 000544,  0.544, _,    -00247, -00045, 008370,    -00269.00, -00048.00, 008229.00,    
 0002.807907, 000544,  0.544, _,    -00265, -00061, 008335,    -00277.00, -00042.00, 008266.00,    
 0002.808914, 000544,  0.544, _,    -00274, -00055, 008260,    -00286.00, -00046.00, 008305.00,    
 0002.809921, 000546,  0.546, _,    -00245, -00036, 008247,    -00295.00, -00047.00, 008322.00,    
 0002.810913, 000545,  0.545, _,    -00268, -00023, 008251,    -00281.00, -00053.00, 008310.00,    
 0002.811920, 000545,  0.545, _,    -00285, -00042, 008299,    -00278.00, -00072.00, 008328.00,    
 0002.812912, 000544,  0.544, _,    -00258, -00062, 008360,    -00282.00, -00080.00, 008344.00,    
 0002.813919, 000543,  0.543, _,    -00253, -00065, 008379,    -00291.00, -00068.00, 008304.00,    
 0002.814911, 000544,  0.544, _,    -00257, -00056, 008386,    -00306.00, -00053.00, 008277.00,    
 0002.815918, 000545,  0.545, _,    -00290, -00043, 008342,    -00276.00, -00043.00, 008295.00,    
 0002.816910, 000544,  0.544, _,    -00287, -00039, 008308,    -00270.00, -00045.00, 008315.00,    
 0002.817917, 000544,  0.544, _,    -00258, -00052, 008320,    -00280.00, -00043.00, 008303.00,    
 0002.818909, 000544,  0.544, _,    -00279, -00037, 008311,    -00263.00, -00035.00, 008334.00,    
 0002.819916, 000549,  0.549, _,    -00306, -00015, 008312,    -00260.00, -00036.00, 008335.00,    
 0002.820923, 000545,  0.545, _,    -00313, -00025, 008297,    -00250.00, -00047.00, 008316.00,    
 0002.821915, 000547,  0.547, _,    -00283, -00015, 008286,    -00245.00, -00047.00, 008297.00,    
 0002.822906, 000544,  0.544, _,    -00285, -00029, 008294,    -00255.00, -00026.00, 008240.00,    
 0002.823914, 000544,  0.544, _,    -00324, -00055, 008306,    -00279.00, -00015.00, 008267.00,    
 0002.824921, 000544,  0.544, _,    -00313, -00072, 008324,    -00277.00, -00018.00, 008321.00,    
 0002.825912, 000543,  0.543, _,    -00288, -00072, 008297,    -00246.00, -00036.00, 008353.00,    
 0002.826920, 000545,  0.545, _,    -00297, -00052, 008302,    -00260.00, -00048.00, 008321.00,    
 0002.827911, 000543,  0.543, _,    -00331, -00066, 008314,    -00268.00, -00045.00, 008258.00,    
 0002.828918, 000547,  0.547, _,    -00348, -00073, 008297,    -00245.00, -00031.00, 008247.00,    
 0002.829910, 000547,  0.547, _,    -00325, -00076, 008295,    -00264.00, -00021.00, 008251.00,    
 0002.830917, 000544,  0.544, _,    -00303, -00080, 008338,    -00280.00, -00036.00, 008295.00,    
 0002.831909, 000544,  0.544, _,    -00303, -00075, 008341,    -00257.00, -00052.00, 008343.00,    
 0002.832916, 000544,  0.544, _,    -00304, -00058, 008271,    -00253.00, -00054.00, 008361.00,    
 0002.833908, 000545,  0.545, _,    -00304, -00059, 008285,    -00257.00, -00048.00, 008367.00,    
 0002.834915, 000544,  0.544, _,    -00297, -00051, 008340,    -00285.00, -00037.00, 008326.00,    
 0002.835907, 000546,  0.546, _,    -00285, -00013, 008351,    -00284.00, -00033.00, 008299.00,    
 0002.836929, 000626,  0.626, _,    -00286, -00013, 008307,    -00258.00, -00045.00, 008307.00,    
 0002.837921, 000547,  0.547, _,    -00293, -00055, 008262,    -00279.00, -00031.00, 008300.00,    
 0002.838913, 000545,  0.545, _,    -00289, -00062, 008249,    -00297.00, -00013.00, 008300.00,    
 0002.839920, 000542,  0.542, _,    -00295, -00040, 008256,    -00299.00, -00022.00, 008290.00,    
 0002.840912, 000544,  0.544, _,    -00317, -00052, 008291,    -00283.00, -00013.00, 008282.00,    
 0002.841919, 000545,  0.545, _,    -00334, -00090, 008320,    -00285.00, -00027.00, 008289.00,    
 0002.842911, 000544,  0.544, _,    -00318, -00087, 008298,    -00311.00, -00050.00, 008296.00,    
 0002.843918, 000544,  0.544, _,    -00294, -00054, 008260,    -00300.00, -00060.00, 008310.00,    
 0002.844910, 000544,  0.544, _,    -00287, -00072, 008287,    -00286.00, -00060.00, 008289.00,    
 0002.845917, 000544,  0.544, _,    -00268, -00096, 008309,    -00291.00, -00048.00, 008292.00,    
 0002.846909, 000544,  0.544, _,    -00254, -00080, 008267,    -00314.00, -00057.00, 008301.00,    
 0002.847916, 000545,  0.545, _,    -00279, -00074, 008279,    -00329.00, -00063.00, 008287.00,    
 0002.848907, 000544,  0.544, _,    -00295, -00064, 008315,    -00309.00, -00064.00, 008286.00,    
 0002.849915, 000545,  0.545, _,    -00269, -00042, 008299,    -00291.00, -00067.00, 008322.00,    
 0002.850922, 000549,  0.549, _,    -00270, -00035, 008250,    -00290.00, -00062.00, 008324.00,    
 0002.851913, 000545,  0.545, _,    -00285, -00065, 008259,    -00290.00, -00051.00, 008265.00,    
 0002.852921, 000544,  0.544, _,    -00279, -00084, 008274,    -00289.00, -00051.00, 008276.00,    
 0002.853912, 000544,  0.544, _,    -00272, -00075, 008277,    -00284.00, -00046.00, 008322.00,    
 0002.854919, 000544,  0.544, _,    -00288, -00070, 008296,    -00278.00, -00013.00, 008332.00,    
 0002.855911, 000544,  0.544, _,    -00292, -00083, 008247,    -00279.00, -00013.00, 008293.00,    
 0002.856918, 000547,  0.547, _,    -00268, -00114, 008249,    -00282.00, -00051.00, 008257.00,    
 0002.857910, 000544,  0.544, _,    -00253, -00091, 008264,    -00279.00, -00057.00, 008248.00,    
 0002.858917, 000543,  0.543, _,    -00240, -00059, 008260,    -00282.00, -00039.00, 008253.00,    
 0002.859909, 000546,  0.546, _,    -00284, -00070, 008238,    -00300.00, -00050.00, 008278.00,    
 0002.860916, 000544,  0.544, _,    -00344, -00076, 008224,    -00316.00, -00076.00, 008302.00,    
 0002.861908, 000544,  0.544, _,    -00334, -00058, 008252,    -00301.00, -00074.00, 008283.00,    
 0002.862915, 000545,  0.545, _,    -00311, -00056, 008280,    -00282.00, -00052.00, 008254.00,    
 0002.863907, 000546,  0.546, _,    -00311, -00071, 008316,    -00277.00, -00065.00, 008274.00,    
 0002.864914, 000544,  0.544, _,    -00306, -00071, 008330,    -00265.00, -00079.00, 008293.00,    
 0002.865906, 000544,  0.544, _,    -00294, -00071, 008304,    -00252.00, -00070.00, 008259.00,    
 0002.866913, 000545,  0.545, _,    -00309, -00062, 008279,    -00273.00, -00066.00, 008269.00,    
 0002.867920, 000544,  0.544, _,    -00314, -00044, 008248,    -00285.00, -00058.00, 008299.00,    
 0002.868912, 000544,  0.544, _,    -00293, -00069, 008239,    -00266.00, -00041.00, 008284.00,    
 0002.869919, 000547,  0.547, _,    -00277, -00074, 008282,    -00267.00, -00035.00, 008246.00,    
 0002.870911, 000546,  0.546, _,    -00288, -00063, 008277,    -00279.00, -00061.00, 008252.00,    
 0002.871918, 000544,  0.544, _,    -00295, -00079, 008224,    -00275.00, -00070.00, 008264.00,    
 0002.872910, 000544,  0.544, _,    -00287, -00073, 008262,    -00269.00, -00067.00, 008266.00,    
 0002.873917, 000544,  0.544, _,    -00299, -00069, 008347,    -00283.00, -00064.00, 008281.00,    
 0002.874908, 000543,  0.543, _,    -00303, -00080, 008339,    -00287.00, -00070.00, 008243.00,    
 0002.875916, 000544,  0.544, _,    -00304, -00083, 008333,    -00266.00, -00095.00, 008245.00,    
 0002.876907, 000544,  0.544, _,    -00302, -00078, 008351,    -00252.00, -00076.00, 008257.00,    
 0002.877914, 000540,  0.540, _,    -00270, -00067, 008352,    -00240.00, -00056.00, 008254.00,    
 0002.878906, 000544,  0.544, _,    -00252, -00074, 008316,    -00281.00, -00065.00, 008236.00,    
 0002.879913, 000546,  0.546, _,    -00247, -00059, 008311,    -00325.00, -00066.00, 008224.00,    
 0002.880920, 000544,  0.544, _,    -00260, -00040, 008339,    -00315.00, -00055.00, 008249.00,    
 0002.881912, 000544,  0.544, _,    -00289, -00053, 008303,    -00297.00, -00053.00, 008275.00,    
 0002.882919, 000544,  0.544, _,    -00303, -00065, 008279,    -00297.00, -00064.00, 008306.00,    
 0002.883911, 000544,  0.544, _,    -00304, -00083, 008256,    -00294.00, -00064.00, 008317.00,    
 0002.884918, 000541,  0.541, _,    -00311, -00073, 008253,    -00286.00, -00064.00, 008294.00,    
 0002.885910, 000543,  0.543, _,    -00303, -00069, 008282,    -00297.00, -00058.00, 008273.00,    
 0002.886917, 000545,  0.545, _,    -00283, -00089, 008324,    -00299.00, -00043.00, 008246.00,    
 0002.887909, 000544,  0.544, _,    -00292, -00067, 008332,    -00285.00, -00064.00, 008238.00,    
 0002.888916, 000543,  0.543, _,    -00294, -00030, 008303,    -00273.00, -00066.00, 008277.00,    
 0002.889908, 000546,  0.546, _,    -00282, -00041, 008303,    -00282.00, -00058.00, 008273.00,    
 0002.890915, 000545,  0.545, _,    -00288, -00043, 008323,    -00287.00, -00066.00, 008224.00,    
 0002.891922, 000544,  0.544, _,    -00301, -00034, 008331,    -00282.00, -00063.00, 008260.00,    
 0002.892914, 000545,  0.545, _,    -00270, -00071, 008291,    -00289.00, -00061.00, 008330.00,    
 0002.893921, 000544,  0.544, _,    -00271, -00075, 008278,    -00290.00, -00067.00, 008325.00,    
 0002.894913, 000544,  0.544, _,    -00286, -00039, 008299,    -00290.00, -00068.00, 008320.00,    
 0002.895920, 000544,  0.544, _,    -00281, -00053, 008317,    -00288.00, -00064.00, 008333.00,    
 0002.896912, 000545,  0.545, _,    -00299, -00078, 008323,    -00267.00, -00058.00, 008333.00,    
 0002.897919, 000545,  0.545, _,    -00309, -00068, 008298,    -00251.00, -00062.00, 008304.00,    
 0002.898911, 000544,  0.544, _,    -00325, -00059, 008309,    -00247.00, -00052.00, 008300.00,    
 0002.899918, 000546,  0.546, _,    -00311, -00055, 008342,    -00260.00, -00038.00, 008322.00,    
 0002.900909, 000544,  0.544, _,    -00279, -00033, 008356,    -00283.00, -00047.00, 008297.00,    
 0002.901917, 000544,  0.544, _,    -00275, -00047, 008333,    -00292.00, -00056.00, 008277.00,    
 0002.902908, 000544,  0.544, _,    -00276, -00078, 008303,    -00291.00, -00068.00, 008255.00,    
 0002.903915, 000544,  0.544, _,    -00270, -00050, 008303,    -00295.00, -00060.00, 008253.00,    
 0002.904907, 000544,  0.544, _,    -00282, -00039, 008322,    -00289.00, -00056.00, 008281.00,    
 0002.905914, 000544,  0.544, _,    -00306, -00072, 008334,    -00276.00, -00072.00, 008314.00,    
 0002.906906, 000544,  0.544, _,    -00304, -00064, 008341,    -00282.00, -00055.00, 008320.00,    
 0002.907913, 000544,  0.544, _,    -00294, -00022, 008330,    -00283.00, -00029.00, 008299.00,    
 0002.908920, 000545,  0.545, _,    -00299, -00018, 008308,    -00276.00, -00036.00, 008299.00,    
 0002.909912, 000547,  0.547, _,    -00293, -00043, 008344,    -00281.00, -00037.00, 008314.00,    
 0002.910919, 000544,  0.544, _,    -00296, -00062, 008310,    -00292.00, -00031.00, 008320.00,    
 0002.911911, 000544,  0.544, _,    -00325, -00057, 008264,    -00270.00, -00058.00, 008289.00,    
 0002.912918, 000544,  0.544, _,    -00317, -00042, 008262,    -00270.00, -00060.00, 008276.00,    
 0002.913910, 000543,  0.543, _,    -00284, -00056, 008306,    -00281.00, -00036.00, 008296.00,    
 0002.914917, 000544,  0.544, _,    -00278, -00075, 008322,    -00277.00, -00045.00, 008308.00,    
 0002.915909, 000544,  0.544, _,    -00289, -00061, 008277,    -00290.00, -00062.00, 008313.00,    
 0002.916916, 000544,  0.544, _,    -00288, -00064, 008258,    -00296.00, -00056.00, 008294.00,    
 0002.917908, 000544,  0.544, _,    -00248, -00085, 008280,    -00308.00, -00050.00, 008302.00,    
 0002.918915, 000544,  0.544, _,    -00216, -00083, 008307,    -00295.00, -00047.00, 008326.00,    
 0002.919907, 000546,  0.546, _,    -00272, -00067, 008332,    -00273.00, -00031.00, 008337.00,    
 0002.920914, 000544,  0.544, _,    -00317, -00063, 008349,    -00272.00, -00042.00, 008320.00,    
 0002.921906, 000544,  0.544, _,    -00280, -00077, 008330,    -00272.00, -00064.00, 008298.00,    
 0002.922913, 000544,  0.544, _,    -00270, -00070, 008330,    -00268.00, -00045.00, 008298.00,    
 0002.923920, 000544,  0.544, _,    -00266, -00051, 008303,    -00276.00, -00037.00, 008312.00,    
 0002.924911, 000544,  0.544, _,    -00242, -00053, 008303,    -00290.00, -00061.00, 008321.00,    
 0002.925919, 000544,  0.544, _,    -00267, -00050, 008300,    -00288.00, -00055.00, 008327.00,    
 0002.926910, 000545,  0.545, _,    -00333, -00032, 008292,    -00281.00, -00021.00, 008316.00,    
 0002.927917, 000544,  0.544, _,    -00351, -00033, 008310,    -00285.00, -00018.00, 008301.00,    
 0002.928909, 000546,  0.546, _,    -00276, -00079, 008304,    -00280.00, -00040.00, 008326.00,    
 0002.929916, 000545,  0.545, _,    -00219, -00100, 008325,    -00282.00, -00054.00, 008301.00,    
 0002.930908, 000544,  0.544, _,    -00253, -00046, 008352,    -00309.00, -00050.00, 008262.00,    
 0002.931915, 000544,  0.544, _,    -00307, -00015, 008344,    -00302.00, -00039.00, 008261.00,    
 0002.932922, 000548,  0.548, _,    -00302, -00052, 008319,    -00274.00, -00049.00, 008301.00,    
 0002.933914, 000545,  0.545, _,    -00263, -00076, 008312,    -00268.00, -00062.00, 008312.00,    
 0002.934921, 000544,  0.544, _,    -00244, -00063, 008303,    -00275.00, -00053.00, 008276.00,    
 0002.935913, 000545,  0.545, _,    -00249, -00076, 008311,    -00274.00, -00055.00, 008258.00,    
 0002.936920, 000621,  0.621, _,    -00272, -00095, 008340,    -00244.00, -00071.00, 008280.00,    
 0002.937912, 000546,  0.546, _,    -00261, -00113, 008345,    -00216.00, -00070.00, 008303.00,    
 0002.938919, 000543,  0.543, _,    -00238, -00146, 008349,    -00261.00, -00058.00, 008320.00,    
 0002.939911, 000547,  0.547, _,    -00239, -00160, 008327,    -00300.00, -00055.00, 008335.00,    
 0002.940918, 000544,  0.544, _,    -00237, -00176, 008294,    -00267.00, -00067.00, 008319.00,    
 0002.941910, 000544,  0.544, _,    -00262, -00228, 008288,    -00258.00, -00062.00, 008318.00,    
 0002.942917, 000544,  0.544, _,    -00283, -00264, 008322,    -00258.00, -00046.00, 008299.00,    
 0002.943909, 000544,  0.544, _,    -00262, -00274, 008364,    -00238.00, -00048.00, 008299.00,    
 0002.944916, 000544,  0.544, _,    -00249, -00262, 008393,    -00257.00, -00046.00, 008297.00,    
 0002.945908, 000544,  0.544, _,    -00252, -00250, 008396,    -00315.00, -00031.00, 008291.00,    
 0002.946915, 000545,  0.545, _,    -00253, -00247, 008345,    -00332.00, -00032.00, 008306.00,    
 0002.947906, 000544,  0.544, _,    -00272, -00196, 008330,    -00262.00, -00075.00, 008301.00,    
 0002.948914, 000545,  0.545, _,    -00298, -00149, 008360,    -00219.00, -00094.00, 008319.00,    
 0002.949905, 000547,  0.547, _,    -00318, -00103, 008391,    -00248.00, -00045.00, 008340.00,    
 0002.950912, 000545,  0.545, _,    -00311, -00056, 008348,    -00291.00, -00015.00, 008335.00,    
 0002.951920, 000544,  0.544, _,    -00289, -00048, 008322,    -00287.00, -00051.00, 008314.00,    
 0002.952911, 000545,  0.545, _,    -00297, -00034, 008344,    -00255.00, -00072.00, 008309.00,    
 0002.953918, 000545,  0.545, _,    -00300, 000010, 008331,    -00241.00, -00059.00, 008301.00,    
 0002.954910, 000544,  0.544, _,    -00329, 000058, 008358,    -00246.00, -00071.00, 008309.00,    
 0002.955917, 000544,  0.544, _,    -00341, 000099, 008357,    -00263.00, -00089.00, 008333.00,    
 0002.956909, 000544,  0.544, _,    -00355, 000096, 008377,    -00255.00, -00105.00, 008338.00,    
 0002.957916, 000544,  0.544, _,    -00352, 000055, 008390,    -00237.00, -00137.00, 008342.00,    
 0002.958908, 000545,  0.545, _,    -00342, 000038, 008357,    -00238.00, -00149.00, 008323.00,    
 0002.959915, 000546,  0.546, _,    -00380, 000051, 008327,    -00237.00, -00164.00, 008293.00,    
 0002.960907, 000543,  0.543, _,    -00413, 000088, 008326,    -00259.00, -00214.00, 008288.00,    
 0002.961914, 000544,  0.544, _,    -00418, 000114, 008351,    -00278.00, -00246.00, 008322.00,    
