 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0002.176346, 000540,    -00025, 000082, -00026,    -00034.67, 000097.75, -00035.19,    00.0260, -0.0092, 00.0094,    
 0002.177338, 000540,    -00027, 000085, -00026,    -00035.34, 000095.04, -00032.55,    00.0253, -0.0094, 00.0087,    
 0002.178345, 000544,    -00031, 000094, -00029,    -00039.35, 000091.74, -00030.02,    00.0244, -0.0105, 00.0080,    
 0002.179337, 000575,    -00031, 000096, -00030,    -00040.83, 000091.82, -00032.48,    00.0245, -0.0109, 00.0086,    
 0002.180344, 000545,    -00028, 000096, -00026,    -00035.66, 000096.82, -00033.99,    00.0258, -0.0095, 00.0091,    
 0002.181335, 000540,    -00022, 000091, -00021,    -00029.65, 000098.35, -00029.64,    00.0262, -0.0079, 00.0079,    
 0002.182343, 000540,    -00017, 000089, -00026,    -00027.76, 000094.07, -00029.56,    00.0251, -0.0074, 00.0079,    
 0002.183334, 000852,    -00019, 000093, -00037,    -00030.05, 000086.66, -00031.35,    00.0231, -0.0080, 00.0083,    
 0002.184341, 000550,    -00020, 000099, -00041,    -00027.39, 000084.44, -00030.72,    00.0225, -0.0073, 00.0082,    
 0002.185349, 000540,    -00021, 000103, -00036,    -00024.80, 000083.99, -00026.72,    00.0224, -0.0066, 00.0071,    
 0002.186340, 000539,    -00022, 000104, -00032,    -00026.39, 000086.84, -00026.83,    00.0231, -0.0070, 00.0071,    
 0002.187347, 000542,    -00024, 000107, -00034,    -00029.62, 000094.62, -00029.43,    00.0252, -0.0079, 00.0078,    
 0002.188339, 000540,    -00027, 000105, -00031,    -00029.57, 000096.46, -00030.28,    00.0257, -0.0079, 00.0081,    
 0002.189346, 000569,    -00027, 000093, -00030,    -00027.06, 000096.39, -00026.99,    00.0257, -0.0072, 00.0072,    
 0002.190338, 000541,    -00026, 000087, -00031,    -00022.12, 000092.11, -00022.97,    00.0245, -0.0059, 00.0061,    
 0002.191345, 000540,    -00025, 000098, -00029,    -00018.07, 000090.58, -00027.19,    00.0241, -0.0048, 00.0072,    
 0002.192337, 000539,    -00024, 000111, -00027,    -00019.83, 000094.26, -00036.21,    00.0251, -0.0053, 00.0096,    
 0002.193344, 000853,    -00025, 000116, -00029,    -00020.75, 000099.61, -00039.35,    00.0265, -0.0055, 00.0105,    
 0002.194366, 000563,    -00026, 000113, -00028,    -00021.67, 000103.16, -00035.02,    00.0275, -0.0058, 00.0093,    
 0002.195343, 000541,    -00029, 000116, -00029,    -00022.64, 000104.23, -00031.62,    00.0278, -0.0060, 00.0084,    
 0002.196335, 000540,    -00030, 000121, -00034,    -00024.42, 000107.02, -00033.31,    00.0285, -0.0065, 00.0089,    
 0002.197342, 000539,    -00027, 000125, -00033,    -00026.94, 000105.73, -00030.84,    00.0282, -0.0072, 00.0082,    
 0002.198334, 000540,    -00027, 000127, -00028,    -00026.94, 000096.30, -00029.97,    00.0256, -0.0072, 00.0080,    
 0002.199341, 000576,    -00029, 000128, -00026,    -00026.16, 000092.00, -00030.71,    00.0245, -0.0070, 00.0082,    
 0002.200333, 000543,    -00032, 000129, -00026,    -00025.45, 000101.75, -00028.98,    00.0271, -0.0068, 00.0077,    
 0002.201340, 000541,    -00026, 000130, -00027,    -00024.64, 000112.97, -00027.30,    00.0301, -0.0066, 00.0073,    
 0002.202347, 000541,    -00024, 000129, -00031,    -00025.45, 000117.39, -00029.01,    00.0313, -0.0068, 00.0077,    
 0002.203339, 000851,    -00029, 000124, -00037,    -00026.34, 000115.06, -00028.35,    00.0306, -0.0070, 00.0075,    
 0002.204346, 000551,    -00034, 000120, -00037,    -00028.95, 000117.61, -00029.34,    00.0313, -0.0077, 00.0078,    
 0002.205338, 000542,    -00030, 000122, -00037,    -00029.79, 000121.80, -00033.59,    00.0324, -0.0079, 00.0089,    
 0002.206345, 000540,    -00023, 000123, -00031,    -00027.20, 000125.11, -00032.72,    00.0333, -0.0072, 00.0087,    
 0002.207336, 000540,    -00019, 000121, -00029,    -00027.04, 000126.67, -00028.54,    00.0337, -0.0072, 00.0076,    
 0002.208344, 000540,    -00016, 000115, -00033,    -00028.46, 000127.26, -00026.99,    00.0339, -0.0076, 00.0072,    
 0002.209335, 000571,    -00017, 000109, -00035,    -00030.70, 000127.72, -00027.15,    00.0340, -0.0082, 00.0072,    
 0002.210342, 000542,    -00022, 000105, -00033,    -00025.60, 000128.09, -00028.08,    00.0341, -0.0068, 00.0075,    
 0002.211334, 000540,    -00030, 000100, -00028,    -00024.05, 000126.72, -00031.36,    00.0337, -0.0064, 00.0084,    
 0002.212341, 000543,    -00032, 000094, -00030,    -00028.31, 000121.98, -00036.26,    00.0325, -0.0075, 00.0097,    
 0002.213333, 000854,    -00031, 000094, -00031,    -00032.46, 000118.15, -00036.16,    00.0315, -0.0086, 00.0096,    
 0002.214340, 000550,    -00034, 000097, -00027,    -00029.21, 000119.38, -00035.98,    00.0318, -0.0078, 00.0096,    
 0002.215347, 000540,    -00034, 000097, -00020,    -00023.56, 000119.76, -00030.74,    00.0319, -0.0063, 00.0082,    
 0002.216339, 000541,    -00029, 000096, -00023,    -00020.39, 000117.65, -00028.95,    00.0313, -0.0054, 00.0077,    
 0002.217346, 000540,    -00024, 000093, -00031,    -00018.00, 000112.25, -00032.27,    00.0299, -0.0048, 00.0086,    
 0002.218338, 000540,    -00023, 000091, -00034,    -00018.92, 000106.91, -00033.94,    00.0285, -0.0050, 00.0090,    
 0002.219345, 000570,    -00025, 000089, -00031,    -00023.14, 000103.27, -00032.25,    00.0275, -0.0062, 00.0086,    
 0002.220337, 000543,    -00026, 000086, -00028,    -00029.76, 000098.83, -00028.06,    00.0263, -0.0079, 00.0075,    
 0002.221344, 000541,    -00026, 000083, -00028,    -00031.32, 000093.60, -00029.70,    00.0249, -0.0083, 00.0079,    
 0002.222336, 000540,    -00026, 000084, -00032,    -00030.40, 000093.41, -00030.57,    00.0249, -0.0081, 00.0081,    
 0002.223343, 000852,    -00022, 000089, -00040,    -00032.69, 000095.79, -00027.47,    00.0255, -0.0087, 00.0073,    
 0002.224335, 000549,    -00024, 000089, -00040,    -00032.52, 000095.65, -00021.97,    00.0255, -0.0087, 00.0059,    
 0002.225342, 000541,    -00027, 000088, -00035,    -00028.31, 000094.68, -00024.69,    00.0252, -0.0075, 00.0066,    
 0002.226334, 000542,    -00025, 000087, -00030,    -00024.15, 000092.07, -00031.36,    00.0245, -0.0064, 00.0084,    
 0002.227341, 000540,    -00027, 000088, -00026,    -00023.38, 000090.35, -00033.71,    00.0241, -0.0062, 00.0090,    
 0002.228333, 000658,    -00031, 000093, -00029,    -00025.17, 000088.76, -00031.16,    00.0236, -0.0067, 00.0083,    
 0002.229355, 000618,    -00032, 000092, -00032,    -00026.13, 000086.37, -00028.71,    00.0230, -0.0070, 00.0076,    
 0002.230347, 000543,    -00031, 000098, -00031,    -00026.22, 000084.13, -00028.76,    00.0224, -0.0070, 00.0077,    
 0002.231339, 000540,    -00029, 000105, -00027,    -00026.28, 000085.36, -00032.01,    00.0227, -0.0070, 00.0085,    
 0002.232346, 000540,    -00024, 000106, -00024,    -00022.95, 000089.87, -00038.41,    00.0239, -0.0061, 00.0102,    
 0002.233337, 000852,    -00022, 000102, -00024,    -00024.57, 000090.11, -00038.13,    00.0240, -0.0065, 00.0102,    
 0002.234344, 000554,    -00025, 000102, -00028,    -00027.04, 000089.52, -00033.83,    00.0238, -0.0072, 00.0090,    
 0002.235336, 000541,    -00026, 000104, -00030,    -00025.38, 000088.98, -00029.65,    00.0237, -0.0068, 00.0079,    
 0002.236343, 000540,    -00025, 000108, -00033,    -00027.01, 000090.18, -00026.44,    00.0240, -0.0072, 00.0070,    
 0002.237335, 000540,    -00026, 000104, -00035,    -00030.28, 000094.55, -00029.07,    00.0252, -0.0081, 00.0077,    
 0002.238342, 000540,    -00030, 000101, -00036,    -00031.09, 000093.86, -00031.66,    00.0250, -0.0083, 00.0084,    
 0002.239334, 000574,    -00031, 000105, -00033,    -00030.27, 000099.00, -00030.87,    00.0264, -0.0081, 00.0082,    
 0002.240341, 000542,    -00029, 000103, -00022,    -00028.60, 000104.82, -00027.41,    00.0279, -0.0076, 00.0073,    
 0002.241348, 000540,    -00027, 000096, -00017,    -00024.47, 000105.46, -00024.75,    00.0281, -0.0065, 00.0066,    
 0002.242340, 000540,    -00025, 000094, -00023,    -00022.84, 000101.96, -00024.71,    00.0272, -0.0061, 00.0066,    
 0002.243347, 000852,    -00026, 000095, -00029,    -00025.36, 000101.82, -00028.08,    00.0271, -0.0068, 00.0075,    
 0002.244339, 000549,    -00032, 000099, -00033,    -00026.31, 000103.41, -00029.82,    00.0275, -0.0070, 00.0079,    
 0002.245346, 000540,    -00032, 000103, -00032,    -00025.60, 000106.68, -00032.32,    00.0284, -0.0068, 00.0086,    
 0002.246338, 000541,    -00029, 000097, -00031,    -00026.49, 000103.21, -00033.93,    00.0275, -0.0071, 00.0090,    
 0002.247345, 000547,    -00032, 000085, -00034,    -00029.88, 000100.39, -00034.76,    00.0267, -0.0080, 00.0093,    
 0002.248337, 000541,    -00035, 000078, -00037,    -00030.80, 000103.23, -00032.34,    00.0275, -0.0082, 00.0086,    
 0002.249344, 000575,    -00033, 000078, -00034,    -00029.20, 000101.10, -00023.35,    00.0269, -0.0078, 00.0062,    
 0002.250336, 000542,    -00032, 000077, -00031,    -00027.62, 000094.88, -00019.40,    00.0253, -0.0074, 00.0052,    
 0002.251343, 000541,    -00027, 000078, -00032,    -00025.97, 000092.91, -00024.57,    00.0247, -0.0069, 00.0065,    
 0002.252335, 000543,    -00022, 000086, -00029,    -00026.71, 000093.60, -00029.57,    00.0249, -0.0071, 00.0079,    
 0002.253342, 000852,    -00026, 000091, -00030,    -00031.62, 000096.83, -00032.86,    00.0258, -0.0084, 00.0088,    
 0002.254333, 000551,    -00033, 000093, -00032,    -00031.64, 000100.03, -00032.03,    00.0266, -0.0084, 00.0085,    
 0002.255341, 000541,    -00032, 000097, -00033,    -00029.19, 000095.05, -00031.23,    00.0253, -0.0078, 00.0083,    
 0002.256348, 000540,    -00027, 000098, -00027,    -00031.61, 000085.27, -00033.60,    00.0227, -0.0084, 00.0089,    
 0002.257339, 000540,    -00028, 000098, -00026,    -00034.00, 000079.77, -00035.92,    00.0212, -0.0091, 00.0096,    
 0002.258347, 000540,    -00029, 000097, -00029,    -00032.26, 000080.11, -00033.32,    00.0213, -0.0086, 00.0089,    
 0002.259338, 000568,    -00032, 000094, -00029,    -00031.43, 000079.56, -00030.77,    00.0212, -0.0084, 00.0082,    
 0002.260345, 000542,    -00033, 000091, -00029,    -00027.36, 000080.61, -00031.56,    00.0215, -0.0073, 00.0084,    
 0002.261337, 000540,    -00033, 000093, -00027,    -00023.37, 000087.41, -00029.01,    00.0233, -0.0062, 00.0077,    
 0002.262344, 000540,    -00035, 000100, -00025,    -00026.88, 000091.76, -00029.75,    00.0244, -0.0072, 00.0079,    
 0002.263336, 000851,    -00035, 000102, -00025,    -00032.78, 000093.60, -00031.30,    00.0249, -0.0087, 00.0083,    
 0002.264343, 000548,    -00036, 000100, -00023,    -00032.03, 000097.01, -00031.96,    00.0258, -0.0085, 00.0085,    
 0002.265335, 000542,    -00027, 000096, -00021,    -00027.82, 000097.81, -00026.82,    00.0260, -0.0074, 00.0071,    
 0002.266342, 000540,    -00021, 000097, -00021,    -00028.51, 000097.79, -00025.88,    00.0260, -0.0076, 00.0069,    
 0002.267334, 000540,    -00024, 000102, -00025,    -00029.24, 000097.06, -00028.33,    00.0258, -0.0078, 00.0075,    
 0002.268341, 000540,    -00030, 000099, -00032,    -00031.72, 000094.63, -00028.40,    00.0252, -0.0084, 00.0076,    
 0002.269333, 000573,    -00033, 000089, -00034,    -00032.56, 000092.06, -00028.51,    00.0245, -0.0087, 00.0076,    
 0002.270340, 000542,    -00030, 000080, -00029,    -00032.51, 000093.47, -00026.88,    00.0249, -0.0087, 00.0072,    
 0002.271347, 000542,    -00029, 000080, -00027,    -00034.09, 000098.94, -00025.24,    00.0264, -0.0091, 00.0067,    
 0002.272339, 000533,    -00031, 000085, -00028,    -00034.03, 000100.31, -00025.29,    00.0267, -0.0091, 00.0067,    
 0002.273346, 000852,    -00037, 000086, -00027,    -00034.90, 000098.39, -00023.69,    00.0262, -0.0093, 00.0063,    
 0002.274338, 000549,    -00040, 000086, -00029,    -00027.62, 000094.87, -00022.15,    00.0253, -0.0074, 00.0059,    
 0002.275345, 000540,    -00037, 000083, -00033,    -00022.88, 000095.45, -00022.36,    00.0254, -0.0061, 00.0060,    
 0002.276337, 000541,    -00034, 000076, -00036,    -00025.56, 000099.17, -00025.91,    00.0264, -0.0068, 00.0069,    
 0002.277344, 000539,    -00036, 000068, -00029,    -00030.69, 000096.10, -00031.72,    00.0256, -0.0082, 00.0084,    
 0002.278336, 000539,    -00035, 000067, -00026,    -00033.23, 000087.33, -00033.24,    00.0233, -0.0089, 00.0089,    
 0002.279343, 000571,    -00033, 000076, -00029,    -00030.77, 000079.72, -00029.06,    00.0212, -0.0082, 00.0077,    
 0002.280334, 000542,    -00034, 000082, -00034,    -00030.01, 000079.77, -00027.51,    00.0212, -0.0080, 00.0073,    
 0002.281342, 000543,    -00033, 000080, -00034,    -00031.71, 000083.87, -00028.46,    00.0223, -0.0084, 00.0076,    
 0002.282349, 000541,    -00031, 000080, -00034,    -00036.62, 000084.62, -00027.75,    00.0225, -0.0098, 00.0074,    
 0002.283340, 000853,    -00028, 000086, -00033,    -00038.91, 000084.64, -00029.49,    00.0225, -0.0104, 00.0079,    
 0002.284348, 000551,    -00024, 000094, -00034,    -00036.16, 000082.37, -00032.86,    00.0219, -0.0096, 00.0088,    
 0002.285339, 000535,    -00023, 000097, -00034,    -00033.44, 000076.91, -00035.35,    00.0205, -0.0089, 00.0094,    
 0002.286346, 000540,    -00028, 000099, -00030,    -00034.97, 000070.78, -00029.50,    00.0189, -0.0093, 00.0079,    
 0002.287338, 000540,    -00031, 000098, -00024,    -00034.07, 000070.50, -00026.93,    00.0188, -0.0091, 00.0072,    
 0002.288345, 000540,    -00027, 000096, -00022,    -00032.29, 000078.38, -00029.30,    00.0209, -0.0086, 00.0078,    
 0002.289337, 000573,    -00029, 000089, -00024,    -00033.05, 000083.51, -00033.29,    00.0222, -0.0088, 00.0089,    
 0002.290344, 000541,    -00024, 000090, -00028,    -00032.05, 000082.00, -00033.19,    00.0218, -0.0085, 00.0088,    
 0002.291336, 000540,    -00021, 000097, -00031,    -00030.20, 000082.29, -00033.15,    00.0219, -0.0080, 00.0088,    
 0002.292343, 000543,    -00023, 000100, -00033,    -00027.59, 000087.56, -00032.32,    00.0233, -0.0073, 00.0086,    
 0002.293335, 000852,    -00026, 000099, -00032,    -00024.28, 000094.35, -00033.14,    00.0251, -0.0065, 00.0088,    
 0002.294342, 000550,    -00028, 000102, -00030,    -00023.53, 000096.96, -00033.08,    00.0258, -0.0063, 00.0088,    
 0002.295334, 000542,    -00025, 000103, -00029,    -00027.66, 000098.72, -00029.71,    00.0263, -0.0074, 00.0079,    
 0002.296341, 000540,    -00024, 000101, -00029,    -00030.05, 000097.94, -00024.78,    00.0261, -0.0080, 00.0066,    
 0002.297348, 000540,    -00023, 000102, -00028,    -00026.63, 000096.38, -00023.20,    00.0257, -0.0071, 00.0062,    
 0002.298340, 000540,    -00022, 000107, -00024,    -00028.18, 000090.85, -00024.86,    00.0242, -0.0075, 00.0066,    
 0002.299347, 000571,    -00022, 000108, -00024,    -00023.96, 000092.00, -00028.12,    00.0245, -0.0064, 00.0075,    
 0002.300339, 000542,    -00022, 000105, -00024,    -00021.46, 000098.00, -00030.50,    00.0261, -0.0057, 00.0081,    
 0002.301346, 000541,    -00022, 000107, -00026,    -00023.11, 000100.64, -00032.05,    00.0268, -0.0062, 00.0085,    
 0002.302338, 000539,    -00027, 000110, -00023,    -00025.65, 000100.00, -00031.06,    00.0266, -0.0068, 00.0083,    
 0002.303345, 000852,    -00032, 000112, -00020,    -00027.41, 000102.70, -00029.20,    00.0273, -0.0073, 00.0078,    
 0002.304337, 000549,    -00032, 000108, -00023,    -00025.04, 000103.62, -00028.26,    00.0276, -0.0067, 00.0075,    
 0002.305344, 000541,    -00026, 000104, -00029,    -00024.24, 000101.99, -00028.27,    00.0272, -0.0065, 00.0075,    
 0002.306335, 000541,    -00024, 000104, -00033,    -00023.42, 000102.85, -00027.54,    00.0274, -0.0062, 00.0073,    
 0002.307343, 000540,    -00022, 000106, -00034,    -00022.57, 000107.01, -00024.39,    00.0285, -0.0060, 00.0065,    
 0002.308334, 000540,    -00021, 000107, -00033,    -00022.54, 000107.83, -00024.56,    00.0287, -0.0060, 00.0065,    
 0002.309341, 000569,    -00022, 000106, -00032,    -00022.53, 000105.33, -00024.70,    00.0281, -0.0060, 00.0066,    
 0002.310333, 000542,    -00023, 000109, -00034,    -00022.54, 000107.05, -00026.53,    00.0285, -0.0060, 00.0071,    
 0002.311340, 000540,    -00021, 000110, -00033,    -00026.61, 000109.57, -00024.19,    00.0292, -0.0071, 00.0064,    
 0002.312347, 000541,    -00022, 000107, -00032,    -00030.62, 000111.16, -00021.89,    00.0296, -0.0082, 00.0058,    
 0002.313339, 000852,    -00027, 000105, -00029,    -00030.55, 000107.75, -00024.49,    00.0287, -0.0081, 00.0065,    
 0002.314331, 000549,    -00026, 000102, -00026,    -00025.54, 000104.36, -00029.44,    00.0278, -0.0068, 00.0078,    
 0002.315338, 000540,    -00021, 000103, -00029,    -00023.81, 000104.33, -00032.71,    00.0278, -0.0063, 00.0087,    
 0002.316345, 000543,    -00022, 000102, -00032,    -00022.13, 000105.93, -00033.52,    00.0282, -0.0059, 00.0089,    
 0002.317337, 000541,    -00021, 000102, -00030,    -00021.29, 000106.67, -00032.63,    00.0284, -0.0057, 00.0087,    
 0002.318344, 000542,    -00020, 000097, -00031,    -00022.08, 000105.66, -00031.78,    00.0281, -0.0059, 00.0085,    
 0002.319336, 000572,    -00022, 000099, -00037,    -00022.90, 000107.99, -00033.52,    00.0288, -0.0061, 00.0089,    
 0002.320343, 000541,    -00019, 000102, -00032,    -00021.19, 000108.69, -00032.67,    00.0289, -0.0056, 00.0087,    
 0002.321335, 000541,    -00018, 000104, -00026,    -00021.94, 000106.14, -00031.72,    00.0283, -0.0058, 00.0084,    
 0002.322342, 000540,    -00020, 000104, -00027,    -00026.01, 000104.46, -00029.16,    00.0278, -0.0069, 00.0078,    
 0002.323334, 000852,    -00022, 000104, -00033,    -00025.11, 000101.99, -00026.78,    00.0272, -0.0067, 00.0071,    
 0002.324341, 000551,    -00027, 000098, -00037,    -00021.04, 000102.73, -00029.44,    00.0274, -0.0056, 00.0078,    
 0002.325348, 000542,    -00026, 000091, -00035,    -00021.96, 000101.68, -00032.01,    00.0271, -0.0058, 00.0085,    
 0002.326340, 000540,    -00026, 000085, -00034,    -00021.22, 000101.35, -00030.41,    00.0270, -0.0057, 00.0081,    
 0002.327347, 000540,    -00032, 000080, -00035,    -00020.61, 000096.83, -00031.32,    00.0258, -0.0055, 00.0083,    
 0002.328339, 000662,    -00038, 000077, -00034,    -00022.59, 000098.09, -00036.29,    00.0261, -0.0060, 00.0097,    
 0002.329346, 000625,    -00037, 000086, -00034,    -00020.41, 000100.31, -00032.15,    00.0267, -0.0054, 00.0086,    
 0002.330338, 000543,    -00033, 000092, -00032,    -00019.84, 000101.79, -00027.22,    00.0271, -0.0053, 00.0072,    
 0002.331345, 000543,    -00033, 000086, -00030,    -00021.74, 000101.48, -00028.10,    00.0270, -0.0058, 00.0075,    
 0002.332336, 000541,    -00035, 000092, -00029,    -00023.64, 000101.29, -00033.04,    00.0270, -0.0063, 00.0088,    
 0002.333344, 000852,    -00036, 000097, -00024,    -00027.98, 000096.29, -00036.14,    00.0256, -0.0075, 00.0096,    
